"Index","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime","Lvrg_SMA7"
"2018-07-11",63269.7,2.36,54234,127736,2.44714285714286
"2018-07-12",62373.7,3.84,54646,209600,2.77285714285714
"2018-07-13",62021.7,3.39,53122,179976,2.80142857142857
"2018-07-14",62021.7,3.07,53494,163976,2.90142857142857
"2018-07-15",61268.7,2.64,53466,140984,2.94285714285714
"2018-07-16",59975.7,2.67,51674,137984,2.93428571428571
"2018-07-17",60200.7,1.15,51987,60000,2.73142857142857
"2018-07-18",59204.7,2.48,51212,126800,2.74857142857143
"2018-07-19",57748.7,5.07,50865,257912,2.92428571428571
"2018-07-20",57440.7,1.26,48922,61776,2.62
"2018-07-21",57440.7,0,0,0,2.18142857142857
"2018-07-22",57440.7,0,0,0,1.80428571428571
"2018-07-23",57440.7,0,0,0,1.42285714285714
"2018-07-24",56589.7,5.11,48527,248200,1.98857142857143
"2018-07-25",54698.7,6.81,46871,319272,2.60714285714286
"2018-07-26",54846.7,0,46151,0,1.88285714285714
"2018-07-27",54846.7,0,0,0,1.70285714285714
"2018-07-28",54846.7,0,0,0,1.70285714285714
"2018-07-29",54846.7,0,0,0,1.70285714285714
"2018-07-30",54846.7,0,0,0,1.70285714285714
