"Date","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime"
"2019-02-06",52281.96,0,0,0
"2019-02-07",52281.96,0,0,0
"2019-02-08",52281.96,0,0,0
"2019-02-09",52281.96,0,0,0
"2019-02-10",52281.96,0,0,0
"2019-02-11",52198.46,1.01,51512,51828
"2019-02-12",52628.46,1,51869,51828
"2019-02-13",52723.46,1,51964,51828
"2019-02-14",52240.46,1.01,51481,51828
"2019-02-15",53121.96,0.79,52269,41462
"2019-02-16",53121.96,0,0,0
"2019-02-17",53121.96,0,0,0
"2019-02-18",53121.96,0,0,0
"2019-02-19",53521.46,1,52352,52206
"2019-02-20",54560.46,0.97,53801,52206
"2019-02-21",54235.46,0.98,53443,52206
"2019-02-22",55270.96,0.77,54168,41765
"2019-02-23",55270.96,0,0,0
"2019-02-24",55270.96,0,0,0
"2019-02-25",54120.96,0.98,53329,52400
"2019-02-26",53890.96,0.99,53099,52400
"2019-02-27",53686.96,0.79,53097,41920
"2019-02-28",53726.96,0.79,52935,41920
"2019-03-01",54638.96,0.78,53847,41920
"2019-03-02",54638.96,0.78,53847,41920
"2019-03-03",54638.96,0.78,53847,41920
"2019-03-04",53429.26,1.02,53840,55020
"2019-03-05",53341.26,0.63,52549,33012
"2019-03-06",52862.26,0.63,52070,33012
"2019-03-07",52343.96,0.42,52064,22008
"2019-03-08",52343.96,0,0,0
"2019-03-09",52343.96,0,0,0
"2019-03-10",52343.96,0,0,0
"2019-03-11",53761.46,1.02,51541,52542
"2019-03-12",54528.46,0.98,53736,52542
"2019-03-13",54790.46,0.97,53998,52542
"2019-03-14",55242.46,0.96,54450,52542
"2019-03-15",55705.96,0.77,54912,42034
"2019-03-16",55705.96,0,0,0
"2019-03-17",55705.96,0,0,0
"2019-03-18",55820.56,1.01,54848,55245
"2019-03-19",55570.56,1.01,54779,55245
"2019-03-20",55331.56,1.01,54540,55245
"2019-03-21",55685.56,1.01,54894,55245
"2019-03-22",53674.16,0.81,54883,44196
"2019-03-23",53674.16,0,0,0
"2019-03-24",53674.16,0,0,0
"2019-03-25",53588.46,1.02,52763,53596
"2019-03-26",55054.46,0.99,54229,53596
"2019-03-27",54658.46,1,53833,53596
"2019-03-28",55214.46,0.99,54389,53596
"2019-03-29",56085.76,0.78,54829,42877
"2019-03-30",56085.76,0,0,0
"2019-03-31",56085.76,0,0,0
"2019-04-01",56085.76,0,0,0
"2019-04-02",56085.76,0,0,0
"2019-04-03",56085.76,0,0,0
"2019-04-04",56085.76,0,0,0
"2019-04-05",56085.76,0,0,0
"2019-04-06",56085.76,0,0,0
"2019-04-07",56085.76,0,0,0
"2019-04-08",56085.76,0,0,0
"2019-04-09",56085.76,0,0,0
"2019-04-10",56085.76,0,0,0
"2019-04-11",56085.76,0,0,0
"2019-04-12",56085.76,0,0,0
"2019-04-13",56085.76,0,0,0
"2019-04-14",56085.76,0,0,0
"2019-04-15",56085.76,0,0,0
"2019-04-16",56085.76,0,0,0
"2019-04-17",56085.76,0,0,0
"2019-04-18",56085.76,0,0,0
"2019-04-19",56085.76,0,0,0
"2019-04-20",56085.76,0,0,0
"2019-04-21",56085.76,0,0,0
"2019-04-22",56085.76,0,0,0
"2019-04-23",56085.76,0,0,0
"2019-04-24",56085.76,0,0,0
"2019-04-25",56085.76,0,0,0
"2019-04-26",56085.76,0,0,0
"2019-04-27",56085.76,0,0,0
"2019-04-28",56085.76,0,0,0
"2019-04-29",56085.76,0,0,0
"2019-04-30",56085.76,0,0,0
"2019-05-01",56085.76,0,0,0
"2019-05-02",56085.76,0,0,0
"2019-05-03",56085.76,0,0,0
"2019-05-04",56085.76,0,0,0
"2019-05-05",56085.76,0,0,0
"2019-05-06",56085.76,0,0,0
"2019-05-07",56085.76,0,0,0
"2019-05-08",56085.76,0,0,0
"2019-05-09",56085.76,0,0,0
"2019-05-10",56085.76,0,0,0
"2019-05-11",56085.76,0,0,0
"2019-05-12",56085.76,0,0,0
"2019-05-13",56085.76,0,0,0
"2019-05-14",56085.76,0,0,0
"2019-05-15",56085.76,0,0,0
"2019-05-16",56085.76,0,0,0
"2019-05-17",56085.76,0,0,0
"2019-05-18",56085.76,0,0,0
"2019-05-19",56085.76,0,0,0
"2019-05-20",56085.76,0,0,0
"2019-05-21",56085.76,0,0,0
"2019-05-22",56085.76,0,0,0
"2019-05-23",56085.76,0,0,0
"2019-05-24",56085.76,0,0,0
"2019-05-25",56085.76,0,0,0
"2019-05-26",56085.76,0,0,0
"2019-05-27",56085.76,0,0,0
"2019-05-28",53997.06,NA,NA,NA
"2019-05-29",52756.12,NA,NA,NA
"2019-05-30",52756.12,NA,NA,NA
"2019-05-31",51566.36,NA,NA,NA
