"Date","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime"
"2018-06-13",119423.2,1.02,113612,115361
"2018-06-14",119577.1,1.01,115397,116534
"2018-06-15",117581.3,1,115551,115618
"2018-06-16",117581.3,0,0,0
"2018-06-17",117581.3,0,0,0
"2018-06-18",116495.4,1.01,113555,114890
"2018-06-19",118927.4,1.22,112469,137435
"2018-06-20",120779.5,1.01,114901,115603
"2018-06-21",120091,1,116754,117114
"2018-06-22",118616,1.01,114645,116098
"2018-06-23",118616,0,0,0
"2018-06-24",118616,0,0,0
"2018-06-25",118612.1,1,114590,114838
"2018-06-26",118994.2,1.01,114586,116031
"2018-06-27",116261.2,1.23,113107,139048
"2018-06-28",115786.9,1.01,112235,113196
"2018-06-29",116746,1.01,111578,112195
"2018-06-30",116746,0,0,0
"2018-07-01",116746,0,0,0
"2018-07-02",118097.1,1.22,111151,135841
"2018-07-03",114109.6,1,113888,114240
"2018-07-04",113794.6,0,0,0
"2018-07-05",113070.3,0.48,109901,52296
"2018-07-06",117812.8,3.02,108776,328295
"2018-07-07",117812.8,0,0,0
"2018-07-08",117812.8,0,0,0
"2018-07-09",116893.5,1.01,113556,114370
"2018-07-10",114970.4,1.03,110658,113426
"2018-07-11",115173,1,110712,111091
"2018-07-12",115862.3,1.21,110910,133759
"2018-07-13",113922.1,1.02,110751,112875
"2018-07-14",113922.1,0,0,0
"2018-07-15",113922.1,0,0,0
"2018-07-16",110547.1,1.03,107234,110309
"2018-07-17",111208,1.01,106284,107644
"2018-07-18",111368.1,1,106950,107083
"2018-07-19",110758.8,1,107117,107607
"2018-07-20",109303.2,1.21,106499,128427
"2018-07-21",109303.2,0,0,0
"2018-07-22",109303.2,0,0,0
"2018-07-23",108226.1,1.01,105094,105990
"2018-07-24",107234.5,1.01,103979,104643
"2018-07-25",107358.9,1.21,102973,124868
"2018-07-26",105319.5,1.01,103117,103798
"2018-07-27",102947.5,1.01,99707,100772
"2018-07-28",102947.5,0,0,0
"2018-07-29",102947.5,0,0,0
"2018-07-30",101120.2,1.02,98739,100805
"2018-07-31",102867.7,1.01,96728,97737
"2018-08-01",97317.5,1.3,95344,123767
"2018-08-02",96542.5,1.02,91521,93523
"2018-08-03",95035.6,1.01,92109,92857
"2018-08-04",95035.6,0,0,0
"2018-08-05",95035.6,0,0,0
"2018-08-06",95965.3,1.21,90600,109392
"2018-08-07",93043.5,1.04,88310,91667
"2018-08-08",93015.5,1,87857,88013
"2018-08-09",94160.7,1.01,88580,89246
"2018-08-10",93630.8,1.01,89715,90861
"2018-08-11",93630.8,0,0,0
"2018-08-12",93630.8,0,0,0
"2018-08-13",91439.9,1.02,88463,90004
"2018-08-14",90825.3,1.01,86911,87755
"2018-08-15",89972.8,1.01,86372,87489
"2018-08-16",90368.1,1.01,85527,86289
"2018-08-17",90492.5,1.01,85928,86918
"2018-08-18",90492.5,0,0,0
"2018-08-19",90492.5,0,0,0
"2018-08-20",90378,1.01,86101,86716
"2018-08-21",91133.3,1.01,85935,86880
"2018-08-22",90498.7,1.02,86691,88091
"2018-08-23",90161.5,1.01,86047,87214
"2018-08-24",89704.7,1.02,85770,87182
"2018-08-25",89704.7,0,0,0
"2018-08-26",89704.7,0,0,0
"2018-08-27",89005.8,1.01,85313,85926
"2018-08-28",88494.4,1.01,84431,85283
"2018-08-29",88997.6,1.01,83919,84436
"2018-08-30",88997.6,0,0,0
"2018-08-31",89916.5,1.01,84423,85025
"2018-09-01",89916.5,0,0,0
"2018-09-02",89916.5,0,0,0
"2018-09-03",89916.5,0,0,0
"2018-09-04",90249.7,NA,NA,NA
"2018-09-05",89634.4,NA,NA,NA
"2018-09-06",86860.8,NA,NA,NA
