"Date","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime"
"2018-06-09",13010.5,0.92,11571,10611
"2018-06-10",13010.5,0.92,11571,10611
"2018-06-11",13080.05,1.06,11570,12264
"2018-06-12",13196.05,1.04,11756,12264
"2018-06-13",13157.05,1.05,11717,12264
"2018-06-14",13256.05,1.04,11816,12264
"2018-06-15",13241.05,1.04,11801,12264
"2018-06-16",13241.05,1.04,11801,12264
"2018-06-17",13241.05,1.04,11801,12264
"2018-06-18",13105.81,1.05,11666,12239
"2018-06-19",13239.81,1.04,11800,12239
"2018-06-20",13249.81,1.04,11810,12239
"2018-06-21",13223.81,1.04,11784,12239
"2018-06-22",13354.81,1.03,11915,12239
"2018-06-23",13354.81,1.03,11915,12239
"2018-06-24",13354.81,1.03,11843,12239
"2018-06-25",13328.37,1.18,11840,13931
"2018-06-26",13370.37,1.03,11858,12246
"2018-06-27",13231.37,1.04,11719,12246
"2018-06-28",13397.37,1.03,11885,12246
"2018-06-29",13405.37,1.03,11893,12246
"2018-06-30",13405.37,1.03,11893,12246
"2018-07-01",13405.37,1.03,11893,12246
"2018-07-02",13436.68,1.18,11891,14073
"2018-07-03",13329.68,1.04,11818,12294
"2018-07-04",13329.68,1.04,11818,12294
"2018-07-05",13427.68,1.03,11916,12294
"2018-07-06",13399.68,1.03,11888,12294
"2018-07-07",13399.68,1.03,11888,12294
"2018-07-08",13399.68,1.03,11888,12294
"2018-07-09",13587.68,1.02,12076,12294
"2018-07-10",13552.68,1.02,12041,12294
"2018-07-11",13582.68,1.02,12071,12294
"2018-07-12",13698.68,1.01,12187,12294
"2018-07-13",13633.68,1.01,12122,12294
"2018-07-14",13633.68,1.01,12122,12294
"2018-07-15",13633.68,1.01,12122,12294
"2018-07-16",13634.92,1.09,12118,13229
"2018-07-17",13493.92,0.91,11982,10894
"2018-07-18",13552.92,0.9,12041,10894
"2018-07-19",13492.92,0.91,11981,10894
"2018-07-20",13540.92,0.91,12029,10894
"2018-07-21",13540.92,0.91,12029,10894
"2018-07-22",13540.92,0.91,12029,10894
"2018-07-23",13549.92,0.91,11966,10894
"2018-07-24",13410.92,0.92,11827,10894
"2018-07-25",13568.92,0.91,11985,10894
"2018-07-26",13656.92,0.9,12073,10894
"2018-07-27",13663.92,0.9,12080,10894
"2018-07-28",13663.92,0.9,12080,10894
"2018-07-29",13663.92,0.9,12080,10894
"2018-07-30",13697.62,0.76,12079,9202
"2018-07-31",13833.62,0.75,12250,9202
"2018-08-01",13843.62,0.75,12260,9202
"2018-08-02",13821.62,0.75,12238,9202
"2018-08-03",13765.62,0.76,12182,9202
"2018-08-04",13765.62,0.76,12182,9202
"2018-08-05",13765.62,0.76,12182,9202
"2018-08-06",13834.7,0.7,12176,8545
"2018-08-07",13839.7,0.7,12256,8545
"2018-08-08",13890.7,0.69,12307,8545
"2018-08-09",13900.7,0.69,12317,8545
"2018-08-10",13915.7,0.69,12332,8545
"2018-08-11",13915.7,0.69,12332,8545
"2018-08-12",13915.7,0.69,12332,8545
"2018-08-13",13749.7,0.7,12166,8545
"2018-08-14",13701.7,0.71,12118,8545
"2018-08-15",13528.7,0.72,11945,8545
"2018-08-16",13567.7,0.71,11984,8545
"2018-08-17",13580.7,0.71,11997,8545
"2018-08-18",13580.7,0.71,11997,8545
"2018-08-19",13580.7,0.71,11997,8545
"2018-08-20",13564.5,0.67,11996,8007
"2018-08-21",13588.4,0.57,12005,6797
"2018-08-22",13583.4,0.57,11927,6797
"2018-08-23",13559.4,0.57,11903,6797
"2018-08-24",13462.4,0.58,11806,6797
"2018-08-25",13462.4,0.58,11806,6797
"2018-08-26",13462.4,0.58,11806,6797
"2018-08-27",13518.4,0.57,11862,6797
"2018-08-28",13474.3,0.47,11772,5586
"2018-08-29",13445.3,0.47,11789,5586
"2018-08-30",13279.3,0.48,11623,5586
"2018-08-31",13189.54,0.31,11521,3531
"2018-09-01",13189.54,0.31,11534,3531
"2018-09-02",13189.54,0.31,11534,3531
"2018-09-03",13189.54,0.31,11534,3531
"2018-09-04",13160.54,0.31,11505,3531
"2018-09-05",13085.54,0.31,11430,3531
"2018-09-06",13033.54,0.31,11378,3531
"2018-09-07",13053.54,0.31,11398,3531
"2018-09-08",13053.54,0.31,11398,3531
"2018-09-09",13053.54,0.31,11398,3531
"2018-09-10",13053.54,0.31,11398,3531
"2018-09-11",13107.54,0.31,11452,3531
"2018-09-12",13056.54,0.31,11401,3531
"2018-09-13",13073.54,0.31,11418,3531
"2018-09-14",13044.54,0.31,11389,3531
"2018-09-15",13044.54,0.31,11389,3531
"2018-09-16",13044.54,0.31,11389,3531
"2018-09-17",13114.12,0.21,11385,2415
"2018-09-18",13093.12,0.21,11437,2415
"2018-09-19",13095.12,0.21,11439,2415
"2018-09-20",13137.12,0.21,11481,2415
"2018-09-21",13030.12,0.21,11302,2415
"2018-09-22",13030.12,0.21,11302,2415
"2018-09-23",13030.12,0.21,11302,2415
"2018-09-24",13015.48,0.59,11299,6685
"2018-09-25",13064.48,0.59,11336,6685
"2018-09-26",13092.48,0.59,11364,6685
"2018-09-27",13118.48,0.59,11390,6685
"2018-09-28",13003.48,0.59,11275,6685
"2018-09-29",13003.48,0.59,11275,6685
"2018-09-30",13003.48,0.59,11275,6685
"2018-10-01",12769.48,0.61,11041,6685
"2018-10-02",12661.48,0.61,10933,6685
"2018-10-03",12723.48,0.61,10995,6685
"2018-10-04",12575.48,0.62,10847,6685
"2018-10-05",12616.48,0.61,10888,6685
"2018-10-06",12616.48,0.61,10888,6685
"2018-10-07",12616.48,0.61,10888,6685
"2018-10-08",12539.38,0.39,10886,4270
"2018-10-09",12499.38,0.4,10771,4270
"2018-10-10",12095.38,0.41,10367,4270
"2018-10-11",12204.38,0.41,10476,4270
"2018-10-12",12315.38,0.4,10587,4270
"2018-10-13",12315.38,0.4,10587,4270
"2018-10-14",12315.38,0.4,10587,4270
"2018-10-15",12261.38,0.41,10533,4270
"2018-10-16",12376.38,0.4,10648,4270
"2018-10-17",12344.38,0.4,10616,4270
"2018-10-18",12235.38,0.41,10507,4270
"2018-10-19",12221.38,0.41,10493,4270
"2018-10-20",12221.38,0.41,10493,4270
"2018-10-21",12221.38,0.41,10493,4270
"2018-10-22",12039.38,0.42,10239,4270
"2018-10-23",11918.38,0.42,10118,4270
"2018-10-24",11764.38,0.43,9964,4270
"2018-10-25",11876.38,0.42,10076,4270
"2018-10-26",11776.38,0.43,9976,4270
"2018-10-27",11776.38,0.43,9976,4270
"2018-10-28",11776.38,0.43,9976,4270
"2018-10-29",11598.38,0.44,9798,4270
"2018-10-30",11691.38,0.43,9891,4270
"2018-10-31",11641.38,0.43,9841,4270
"2018-11-01",11732.38,0.43,9932,4270
"2018-11-02",11692.38,0.43,9892,4270
"2018-11-03",11692.38,0.43,9892,4270
"2018-11-04",11692.38,0.43,9892,4270
"2018-11-05",11547.52,0.86,9706,8382
"2018-11-06",11564.72,0.71,9698,6922
"2018-11-07",11694.72,0.7,9895,6922
"2018-11-08",11715.72,0.7,9916,6922
"2018-11-09",11602.72,0.71,9803,6922
"2018-11-10",11602.72,0.71,9803,6922
"2018-11-11",11602.72,0.71,9803,6922
"2018-11-12",11487.2,0.58,9801,5727
"2018-11-13",11505.2,0.41,9705,3959
"2018-11-14",11480.2,0.41,9680,3959
"2018-11-15",11480.2,0.41,9680,3959
"2018-11-16",11543.2,0.41,9743,3959
"2018-11-17",11543.2,0.41,9743,3959
"2018-11-18",11543.2,0.41,9743,3959
"2018-11-19",11209.22,1.27,9409,11964
"2018-11-20",10946.22,1.32,9074,11964
"2018-11-21",10978.22,1.31,9106,11964
"2018-11-22",10978.22,1.31,9106,11964
"2018-11-23",10855.22,1.33,8983,11964
"2018-11-24",10855.22,1.33,8983,11964
"2018-11-25",10855.22,1.33,8983,11964
"2018-11-26",10850.22,1.33,8978,11964
"2018-11-27",10864.22,1.33,8992,11964
"2018-11-28",11090.22,1.3,9218,11964
"2018-11-29",11122.22,1.29,9250,11964
"2018-11-30",11034.22,1.31,9162,11964
"2018-12-01",11034.22,1.31,9162,11964
"2018-12-02",11034.22,1.31,9162,11964
"2018-12-03",11067.4,1.11,9158,10175
"2018-12-04",10998.4,0.76,9126,6933
"2018-12-05",10998.4,0.76,9126,6933
"2018-12-06",10874.4,0.77,9002,6933
"2018-12-07",10744.4,0.78,8872,6933
"2018-12-08",10744.4,0.78,8872,6933
"2018-12-09",10744.4,0.78,8872,6933
"2018-12-10",10755.54,0.92,8871,8152
"2018-12-11",10647.54,0.75,8776,6580
"2018-12-12",10776.54,0.74,8905,6580
"2018-12-13",10722.54,0.74,8851,6580
"2018-12-14",10645.54,0.75,8774,6580
"2018-12-15",10645.54,0.75,8774,6580
"2018-12-16",10645.54,0.75,8774,6580
"2018-12-17",10435.02,0.58,8563,4970
"2018-12-18",10379.02,0.58,8507,4970
"2018-12-19",10351.02,0.59,8479,4970
"2018-12-20",10296.02,0.6,8352,4970
"2018-12-21",10171.02,0.6,8227,4970
"2018-12-22",10171.02,0.6,8227,4970
"2018-12-23",10171.02,0.6,8227,4970
"2018-12-24",10046.02,0.61,8102,4970
"2018-12-25",10046.02,0.61,8102,4970
"2018-12-26",10212.02,0.6,8268,4970
"2018-12-27",10233.02,0.6,8289,4970
"2018-12-28",10314.02,0.59,8370,4970
"2018-12-29",10314.02,0.59,8370,4970
"2018-12-30",10314.02,0.59,8370,4970
"2018-12-31",10304.02,0.59,8360,4970
"2019-01-01",10304.02,0.59,8360,4970
"2019-01-02",10387.02,0.59,8443,4970
"2019-01-03",10320.02,0.59,8376,4970
"2019-01-04",10780.02,0.56,8836,4970
"2019-01-05",10780.02,0.56,8836,4970
"2019-01-06",10780.02,0.56,8836,4970
"2019-01-07",10932.66,0.73,8833,6473
"2019-01-08",10904.66,0.55,8961,4892
"2019-01-09",11038.66,0.54,9095,4892
"2019-01-10",11052.66,0.54,9109,4892
"2019-01-11",11078.66,0.54,9135,4892
"2019-01-12",11078.66,0.54,9135,4892
"2019-01-13",11078.66,0.54,9135,4892
"2019-01-14",11081.06,0.4,9133,3673
"2019-01-15",11134.06,0.4,9190,3673
"2019-01-16",11133.06,0.4,9189,3673
"2019-01-17",11145.06,0.4,9201,3673
"2019-01-18",11171.06,0.4,9227,3673
"2019-01-19",11171.06,0.4,9227,3673
"2019-01-20",11171.06,0.4,9155,3673
"2019-01-21",11171.06,0.4,9155,3673
"2019-01-22",10852.04,1.37,8836,12070
"2019-01-23",10788.04,1.38,8772,12070
"2019-01-24",10824.04,1.37,8808,12070
"2019-01-25",11122.04,1.33,9106,12070
"2019-01-26",11122.04,1.33,9106,12070
"2019-01-27",11122.04,1.33,9106,12070
"2019-01-28",11217.08,1.48,9103,13471
"2019-01-29",11067.08,1.39,9051,12583
"2019-01-30",11134.08,1.38,9118,12583
"2019-01-31",11314.08,1.35,9298,12583
"2019-02-01",11301.08,1.36,9285,12583
"2019-02-02",11301.08,1.36,9285,12583
"2019-02-03",11301.08,1.36,9285,12583
"2019-02-04",11425.73,1.43,9282,13296
"2019-02-05",11545.73,1.4,9530,13296
"2019-02-06",11777.73,1.36,9762,13296
"2019-02-07",11897.73,1.35,9882,13296
"2019-02-08",12186.73,1.31,10171,13296
"2019-02-09",12186.73,1.31,10171,13296
"2019-02-10",12186.73,1.31,10171,13296
"2019-02-11",12244.73,1.3,10229,13296
"2019-02-12",12545.73,1.26,10530,13296
"2019-02-13",12815.16,1.33,10664,14166
"2019-02-14",12841.16,1.31,10825,14166
"2019-02-15",12785.16,1.32,10769,14166
"2019-02-16",12785.16,1.32,10769,14166
"2019-02-17",12785.16,1.32,10769,14166
"2019-02-18",12785.16,1.32,10769,14166
"2019-02-19",12703.58,1.56,10691,16694
"2019-02-20",13011.84,1.18,10885,12852
"2019-02-21",12994.08,0.99,10919,10777
"2019-02-22",12945.08,0.68,10857,7338
"2019-02-23",12945.08,0.68,10857,7338
"2019-02-24",12945.08,0.68,10857,7338
"2019-02-25",13071.11,1.16,10849,12552
"2019-02-26",12990.11,1.02,10902,11126
"2019-02-27",13023.11,1.02,10935,11126
"2019-02-28",12792.11,1.04,10704,11126
"2019-03-01",12755.11,1.04,10667,11126
"2019-03-02",12755.11,1.04,10667,11126
"2019-03-03",12755.11,1.04,10667,11126
"2019-03-04",12560.51,1.05,10473,10966
"2019-03-05",12347.51,1.07,10260,10966
"2019-03-06",12251.7,1.02,10162,10322
"2019-03-07",12173.7,0.61,10086,6197
"2019-03-08",12223.74,0.5,9989,5007
"2019-03-09",12223.74,0.49,10136,5007
"2019-03-10",12223.74,0.49,10136,5007
"2019-03-11",12313.74,0.49,10226,5007
"2019-03-12",12236.74,0.49,10149,5007
"2019-03-13",12240.74,0.49,10153,5007
"2019-03-14",12297.74,0.49,10210,5007
"2019-03-15",12259.74,0.49,10172,5007
"2019-03-16",12259.74,0.49,10172,5007
"2019-03-17",12259.74,0.49,10172,5007
"2019-03-18",12364.74,0.49,10277,5007
"2019-03-19",12484.74,0.48,10397,5007
"2019-03-20",12467.74,0.49,10308,5007
"2019-03-21",12473.74,0.49,10314,5007
"2019-03-22",12375.74,0.49,10216,5007
"2019-03-23",12375.74,0.49,10216,5007
"2019-03-24",12375.74,0.49,10216,5007
"2019-03-25",12273.74,0.5,10114,5007
"2019-03-26",12283.74,0.49,10124,5007
"2019-03-27",12279.74,0.49,10120,5007
"2019-03-28",12277.74,0.49,10118,5007
"2019-03-29",12281.74,0.49,10122,5007
"2019-03-30",12281.74,0.49,10122,5007
"2019-03-31",12281.74,0.49,10122,5007
"2019-04-01",12310.68,0.4,10119,4046
"2019-04-02",12291.68,0.18,10132,1803
"2019-04-03",12262.68,0.18,10103,1803
"2019-04-04",12268.68,0.18,10109,1803
"2019-04-05",12262.68,0.18,10103,1803
"2019-04-06",12262.68,0.18,10103,1803
"2019-04-07",12262.68,0.18,10103,1803
"2019-04-08",12261.68,0.18,10102,1803
"2019-04-09",12247.68,0.18,10088,1803
"2019-04-10",12267.68,0.18,10108,1803
"2019-04-11",12247.68,0.18,10088,1803
"2019-04-12",12247.68,0.18,10088,1803
"2019-04-13",12247.68,0.18,10088,1803
"2019-04-14",12247.68,0.18,10088,1803
"2019-04-15",12248.04,0.07,10086,747
"2019-04-16",12248.04,0.07,10088,747
"2019-04-17",12253.04,0.07,10093,747
"2019-04-18",12241.04,0.07,10081,747
"2019-04-19",12241.04,0.07,10009,747
"2019-04-20",12241.04,0.07,10009,747
"2019-04-21",12241.04,0.07,10009,747
"2019-04-22",12230.72,0.19,10009,1919
"2019-04-23",12248.72,NA,NA,NA
"2019-04-24",12248.72,NA,NA,NA
"2019-04-25",12242.72,NA,NA,NA
"2019-04-26",12238.32,NA,NA,NA
