"Date","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime"
"2020-06-20",113939.54,0,0,0
"2020-06-21",113939.54,0,0,0
"2020-06-22",113939.54,0,0,0
"2020-06-23",113939.54,0,0,0
"2020-06-24",113939.54,0,0,0
"2020-06-25",113939.54,0,0,0
"2020-06-26",113939.54,0,0,0
"2020-06-27",113939.54,0,0,0
"2020-06-28",113939.54,0,0,0
"2020-06-29",117743.54,2.24,105689,236992
"2020-06-30",112957.54,0,104973,0
"2020-07-01",112957.54,0,0,0
"2020-07-02",112662.54,2.84,104428,296240
"2020-07-03",110012.54,2.91,101778,296240
"2020-07-04",110012.54,2.91,101778,296240
"2020-07-05",126837.54,2.5,118603,296240
"2020-07-06",137737.54,2.29,129503,296240
"2020-07-07",129392.54,0,124808,0
"2020-07-08",129392.54,0,0,0
"2020-07-09",123249.54,2.58,115015,296240
"2020-07-10",138799.54,2.27,130565,296240
"2020-07-11",138799.54,2.27,130565,296240
"2020-07-12",143799.54,2.19,135565,296240
"2020-07-13",120504.54,0,135970,0
"2020-07-14",120504.54,0,0,0
"2020-07-15",120504.54,0,0,0
"2020-07-16",120504.54,0,0,0
"2020-07-17",120504.54,0,0,0
"2020-07-18",120504.54,0,0,0
"2020-07-19",120504.54,0,0,0
"2020-07-20",120504.54,0,0,0
"2020-07-21",128524.54,2.64,112210,296240
"2020-07-22",119944.54,0,112045,0
"2020-07-23",119944.54,0,0,0
"2020-07-24",119944.54,0,0,0
"2020-07-25",119944.54,0,0,0
"2020-07-26",119944.54,0,0,0
"2020-07-27",124215.54,2.66,111507,296240
"2020-07-28",116070.54,0,108603,0
"2020-07-29",116070.54,0,0,0
"2020-07-30",116070.54,0,0,0
"2020-07-31",117791.54,2.75,107633,296240
"2020-08-01",117791.54,2.71,109374,296240
"2020-08-02",119566.54,2.67,111149,296240
"2020-08-03",131266.54,2.41,122849,296240
"2020-08-04",133441.54,2.37,125024,296240
"2020-08-05",136792.54,2.31,128375,296240
"2020-08-06",150742.54,2.08,142325,296240
"2020-08-07",134042.54,0,129230,0
"2020-08-08",134042.54,0,0,0
"2020-08-09",134042.54,0,0,0
"2020-08-10",134042.54,0,0,0
"2020-08-11",139078.54,2.36,125605,296240
"2020-08-12",155344.54,2.02,146927,296240
"2020-08-13",163769.54,1.91,155352,296240
"2020-08-14",158419.54,1.97,150002,296240
"2020-08-15",158419.54,1.97,150002,296240
"2020-08-16",162044.54,1.93,153627,296240
"2020-08-17",172144.54,1.81,163727,296240
"2020-08-18",187716.54,1.68,176117,296240
"2020-08-19",169502.54,0,165279,0
"2020-08-20",169502.54,0,0,0
"2020-08-21",169502.54,0,0,0
"2020-08-22",169502.54,0,0,0
"2020-08-23",169502.54,0,0,0
"2020-08-24",173444.54,1.47,160886,236992
"2020-08-25",178584.54,1.39,169984,236992
"2020-08-26",187802.54,1.65,179592,296240
"2020-08-27",177386.54,0,180057,0
"2020-08-28",177386.54,0,0,0
"2020-08-29",177386.54,0,0,0
"2020-08-30",177386.54,0,0,0
"2020-08-31",183433.54,1.76,168766,296240
"2020-09-01",205183.54,1.51,196583,296240
"2020-09-02",204598.54,1.51,195998,296240
"2020-09-03",185828.54,0,183903,0
"2020-09-04",185828.54,0,0,0
"2020-09-05",185828.54,0,0,0
"2020-09-06",185828.54,0,0,0
"2020-09-07",185828.54,0,0,0
"2020-09-08",185828.54,0,0,0
"2020-09-09",185828.54,0,0,0
"2020-09-10",185828.54,0,0,0
"2020-09-11",185828.54,0,0,0
"2020-09-12",185828.54,0,0,0
"2020-09-13",185828.54,0,0,0
"2020-09-14",185828.54,0,0,0
"2020-09-15",185828.54,0,0,0
"2020-09-16",185828.54,0,0,0
"2020-09-17",185828.54,0,0,0
"2020-09-18",185828.54,0,0,0
"2020-09-19",185828.54,0,0,0
"2020-09-20",185828.54,0,0,0
"2020-09-21",185828.54,0,0,0
"2020-09-22",180516.54,2.34,177172,414736
"2020-09-23",180516.54,0,0,0
"2020-09-24",180516.54,0,0,0
"2020-09-25",180516.54,0,0,0
"2020-09-26",180516.54,0,0,0
"2020-09-27",180516.54,0,0,0
"2020-09-28",186059.54,2.42,171705,414736
"2020-09-29",173256.54,0,166958,0
"2020-09-30",173256.54,0,0,0
"2020-10-01",170936.54,1.46,162153,236992
"2020-10-02",163308.54,0,163017,0
"2020-10-03",163308.54,0,0,0
"2020-10-04",163308.54,0,0,0
"2020-10-05",173668.54,1.53,154509,236992
"2020-10-06",163738.54,0,164249,0
"2020-10-07",172820.54,1.53,154907,236992
"2020-10-08",175315.54,0.36,165925,59248
"2020-10-09",178095.54,0.35,169312,59248
"2020-10-10",178095.54,0.35,169312,59248
"2020-10-11",178760.54,0.35,169977,59248
"2020-10-12",185616.54,0,178288,0
"2020-10-13",185616.54,0,0,0
"2020-10-14",185616.54,0,0,0
"2020-10-15",195549.54,1.34,176813,236992
"2020-10-16",191624.54,0,185524,0
"2020-10-17",191624.54,0,0,0
"2020-10-18",191624.54,0,0,0
"2020-10-19",176354.54,1.62,182761,296240
"2020-10-20",178750.54,1.77,167571,296240
"2020-10-21",175430.54,1.39,169967,236992
"2020-10-22",175430.54,0,0,0
"2020-10-23",175430.54,0,0,0
"2020-10-24",175430.54,0,0,0
"2020-10-25",175430.54,0,0,0
"2020-10-26",175430.54,0,0,0
"2020-10-27",175430.54,0,0,0
"2020-10-28",175430.54,0,0,0
"2020-10-29",175430.54,0,0,0
"2020-10-30",175430.54,0,0,0
"2020-10-31",175430.54,0,0,0
"2020-11-01",175430.54,0,0,0
"2020-11-02",175430.54,0,0,0
"2020-11-03",175430.54,0,0,0
"2020-11-04",189064.54,1.42,166464,236992
"2020-11-05",189504.54,1.31,180538,236992
"2020-11-06",201644.54,1.23,192678,236992
"2020-11-07",201644.54,1.23,192678,236992
"2020-11-08",220184.54,1.12,211218,236992
"2020-11-09",190144.54,0,198218,0
"2020-11-10",177662.54,1.31,181178,236992
"2020-11-11",187143.54,6.65,178217,1184960
"2020-11-12",187143.54,0,0,0
"2020-11-13",184435.54,1.36,174197,236992
"2020-11-14",184435.54,1.35,175469,236992
"2020-11-15",192255.54,1.29,183289,236992
"2020-11-16",182301.54,0,178669,0
"2020-11-17",182301.54,0,0,0
"2020-11-18",173902.54,2.09,170246,355488
"2020-11-19",190252.54,NA,NA,NA
