"Date","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime"
"2018-05-26",751543,0.87,746903,648000
"2018-05-27",749357,0.87,746507,648000
"2018-05-28",751273,0.87,742093,648000
"2018-05-29",744711,1.09,744451,810000
"2018-05-30",748971,1.92,736791,1412480
"2018-05-31",741839,1.18,737554,871776
"2018-06-01",726736,2.83,715116,2025000
"2018-06-02",726736,1.12,722096,810000
"2018-06-03",725836,1.68,722296,1215000
"2018-06-04",723306,3.45,704866,2430000
"2018-06-05",700026,6.24,678224,4235328
"2018-06-06",696711,1.98,688306,1365984
"2018-06-07",704461,2.36,687871,1620000
"2018-06-08",696487,1.93,693347,1338552
"2018-06-09",696487,1.93,691847,1338552
"2018-06-10",696721,1.93,691831,1338552
"2018-06-11",714534,5.05,714819,3610656
"2018-06-12",714301,3.16,708431,2237760
"2018-06-13",718082,3.07,713772,2188224
"2018-06-14",720198,3.4,715326,2430000
"2018-06-15",749149,4.6,704914,3240000
"2018-06-16",749149,0,0,0
"2018-06-17",749149,0,0,0
"2018-06-18",748569,1.09,744197,810000
"2018-06-19",750595,0.87,743793,648000
"2018-06-20",745553,1.2,742481,888992
"2018-06-21",750231,1.64,742849,1215000
"2018-06-22",749895,0,744583,0
"2018-06-23",749895,0,0,0
"2018-06-24",749331,0.11,744999,78992
"2018-06-25",741667,3.08,734135,2261976
"2018-06-26",751100,3.07,736293,2261976
"2018-06-27",752455,0.98,744783,726992
"2018-06-28",751251,0.86,746539,643984
"2018-06-29",751931,1.4,745179,1046976
"2018-06-30",751931,0.97,747059,722976
"2018-07-01",743107,0.97,746995,722976
"2018-07-02",693135,6.34,688263,4365968
"2018-07-03",669199,10.21,634727,6480000
"2018-07-04",550069,15.6,545197,8505000
"2018-07-05",582609,22.95,441087,10125000
"2018-07-06",587289,2.23,576617,1287968
"2018-07-07",587289,2.21,582417,1287968
"2018-07-08",591649,3.62,578577,2093952
"2018-07-09",586249,8.11,558117,4523952
"2018-07-10",600970,7.64,591813,4523952
"2018-07-11",617798,13.58,536906,7290000
"2018-07-12",620652,1.59,612810,972000
"2018-07-13",605670,3.72,605498,2251936
"2018-07-14",605670,3.07,600798,1846936
"2018-07-15",606330,3.07,601226,1846936
"2018-07-16",624970,3.66,615866,2251936
"2018-07-17",622602,1.02,620378,631936
"2018-07-18",634466,8.79,597617,5254960
"2018-07-19",656763,5.55,643596,3569400
"2018-07-20",575133,14.32,565829,8100000
"2018-07-21",575133,14.21,570029,8100000
"2018-07-22",578133,14.14,573029,8100000
"2018-07-23",625481,14.16,572165,8100000
"2018-07-24",606257,8.62,591553,5096976
"2018-07-25",648605,13.68,567641,7763952
"2018-07-26",656478,3.34,640969,2138688
"2018-07-27",698968,7.23,645414,4667760
"2018-07-28",698968,0,0,0
"2018-07-29",698968,0,0,0
"2018-07-30",706343,6.73,693139,4667760
"2018-07-31",700622,1.73,703343,1215000
"2018-08-01",651090,7.81,645286,5037400
"2018-08-02",690810,7.91,636906,5037400
"2018-08-03",635350,7.37,630246,4642440
"2018-08-04",635350,7.37,630246,4642440
"2018-08-05",620080,8.87,614976,5452440
"2018-08-06",669840,9.08,600636,5452440
"2018-08-07",703010,2.27,698906,1589880
"2018-08-08",708400,4.39,687608,3017640
"2018-08-09",707655,6.6,702876,4642440
"2018-08-10",721890,5.45,702636,3832440
"2018-08-11",721890,2.52,716786,1807440
"2018-08-12",724590,2.51,719486,1807440
"2018-08-13",730845,5.13,705266,3614880
"2018-08-14",736820,1.1,720884,789920
"2018-08-15",763840,3.28,740204,2430000
"2018-08-16",769435,1.04,758224,789920
"2018-08-17",762760,5.19,734274,3807560
"2018-08-18",762760,3.42,757424,2592560
"2018-08-19",765260,3.41,759924,2592560
"2018-08-20",754672,6.54,749336,4901040
"2018-08-21",773687,6.57,746176,4901040
"2018-08-22",774165,3.43,759429,2607400
"2018-08-23",792060,4.19,774124,3240000
"2018-08-24",802055,2.04,793319,1620000
"2018-08-25",802055,0,0,0
"2018-08-26",802055,0,0,0
"2018-08-27",803335,2.04,795399,1620000
"2018-08-28",809015,2.52,798279,2014960
"2018-08-29",803907,4.45,798359,3548880
"2018-08-30",829080,4.54,800694,3634960
"2018-08-31",821990,3.47,816654,2835000
"2018-09-01",821990,3.47,816654,2835000
"2018-09-02",831440,3.43,826104,2835000
"2018-09-03",804530,4.56,799194,3645000
"2018-09-04",863955,5.13,835619,4283280
"2018-09-05",816970,7.09,808684,5731560
"2018-09-06",786810,7.27,785274,5711040
"2018-09-07",810947,6.62,775974,5134320
"2018-09-08",810947,1.01,805611,810000
"2018-09-09",813557,1.77,807671,1427760
"2018-09-10",801062,3.77,808376,3047760
"2018-09-11",821942,NA,NA,NA
