"Date","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime"
"2018-07-22",219376.2,1.05,215344,226949
"2018-07-23",219376.2,1.05,215344,226949
"2018-07-24",219376.2,1.06,215344,227992
"2018-07-25",219376.2,1.05,215344,226949
"2018-07-26",219376.2,1.05,215344,226949
"2018-07-27",222467.2,1.04,218435,227031
"2018-07-28",222467.2,1.04,218435,227031
"2018-07-29",222467.2,1.04,218435,227031
"2018-07-30",222467.2,1.04,218435,227992
"2018-07-31",228631.2,1.02,224599,227992
"2018-08-01",228631.2,1.01,224599,227031
"2018-08-02",228631.2,1.01,224599,227031
"2018-08-03",228631.2,1.01,224599,225890
"2018-08-04",228631.2,1.01,224599,225890
"2018-08-05",228631.2,1.01,224599,225890
"2018-08-06",223558.2,1.03,219526,225890
"2018-08-07",223558.2,1.03,219526,225293
"2018-08-08",223558.2,1.03,219526,225890
"2018-08-09",223558.2,1.03,219526,225890
"2018-08-10",223558.2,1.03,219526,225890
"2018-08-11",214369.2,1.07,210337,225890
"2018-08-12",214369.2,1.07,210337,225890
"2018-08-13",214369.2,1.06,210337,222516
"2018-08-14",215354.2,1.05,211322,222489
"2018-08-15",215354.2,1.05,211322,222516
"2018-08-16",215354.2,1.05,211322,221229
"2018-08-17",215354.2,1.05,211322,222516
"2018-08-18",215354.2,1.05,211322,222516
"2018-08-19",212356.2,1.07,208132,222516
"2018-08-20",212356.2,1.07,208132,223006
"2018-08-21",212356.2,1.08,208132,223891
"2018-08-22",212356.2,1.06,208132,221229
"2018-08-23",212356.2,1.06,208132,221229
"2018-08-24",216290.2,1.05,212066,223006
"2018-08-25",216290.2,1.05,212066,223006
"2018-08-26",216290.2,1.05,212066,223006
"2018-08-27",216290.2,1.05,212066,223006
"2018-08-28",216290.2,1.07,212066,227709
"2018-08-29",222226.2,1.04,218002,227709
"2018-08-30",222226.2,1.04,218002,227709
"2018-08-31",222226.2,1.04,218002,227709
"2018-09-01",222226.2,1.04,218002,227709
"2018-09-02",222226.2,1.04,218002,227709
"2018-09-03",222226.2,1.04,218002,226212
"2018-09-04",216843.2,NA,NA,NA
"2018-09-05",216843.2,NA,NA,NA
"2018-09-06",220960.2,NA,NA,NA
