"Date","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime"
"2013-08-02",132595.5,0.49,131020,63687
"2013-08-03",132552.5,0.2,131041,25685
"2013-08-04",132595.5,0.2,131084,25685
"2013-08-05",132585.91,0.18,131016,23639
"2013-08-06",132515.91,0.16,131073,21493
"2013-08-07",132409.91,0.18,131003,23462
"2013-08-08",132687.91,0.24,130894,31425
"2013-08-09",132592.91,0.22,131171,29428
"2013-08-10",132592.91,0.22,131081,29378
"2013-08-11",132592.91,0.22,131081,29378
"2013-08-12",132560.91,0.24,131080,31311
"2013-08-13",132762.55,0.57,131251,75284
"2013-08-14",132462.55,0.59,131241,77250
"2013-08-15",131058.18,0.95,129546,123225
"2013-08-16",130734.36,1.85,129222,239471
"2013-08-17",130655.36,1.85,129143,239471
"2013-08-18",130655.36,1.85,129143,239471
"2013-08-19",129160.36,1.98,127648,253302
"2013-08-20",131225.7,2.14,127612,273245
"2013-08-21",129864.44,2.09,129709,271292
"2013-08-22",132468.32,2.13,128279,273399
"2013-08-23",133181.73,1.81,130774,236243
"2013-08-24",133181.73,0.95,131598,124605
"2013-08-25",133181.73,0.95,131598,124605
"2013-08-26",132808.33,0.93,131588,122624
"2013-08-27",131774.33,0.53,130190,68470
"2013-08-28",132242.83,1.41,130156,183298
"2013-08-29",132239.83,1.46,130656,191104
"2013-08-30",132273.51,1.72,130690,225298
"2013-08-31",132292.51,1.72,130709,225298
"2013-09-01",132292.51,1.72,130709,225298
"2013-09-02",132273.51,1.72,130690,225298
"2013-09-03",131972.9,1.81,130389,235358
"2013-09-04",132958.24,1.78,131374,233369
"2013-09-05",134724.39,1.38,133140,184293
"2013-09-06",134705.39,0.7,133038,93173
"2013-09-07",134705.39,0.52,133121,69340
"2013-09-08",134705.39,0.52,133121,69340
"2013-09-09",135320.98,0.51,133114,67371
"2013-09-10",135764.81,0.4,133772,53430
"2013-09-11",135884.81,0.24,134164,31592
"2013-09-12",135852.32,0.13,134296,17923
"2013-09-13",135897.71,0.13,134263,17929
"2013-09-14",135897.71,0.12,134314,15896
"2013-09-15",135897.71,0.12,134314,15896
"2013-09-16",135978.95,0.1,134311,13903
"2013-09-17",136043.95,0.09,134460,11904
"2013-09-18",136117.76,0.07,134456,9900
"2013-09-19",136144.76,0.03,134533,3960
"2013-09-20",136193.76,0.07,134585,9868
"2013-09-21",136193.76,0.07,134538,9868
"2013-09-22",136193.76,0.07,134538,9868
"2013-09-23",136267.76,0.07,134536,9893
"2013-09-24",136343.76,0.12,134609,15815
"2013-09-25",136284.41,0.41,134628,55558
"2013-09-26",136487.05,0.72,134569,97402
"2013-09-27",136139.05,0.71,134483,95409
"2013-09-28",136107.05,0.71,134451,95409
"2013-09-29",136107.05,0.71,134451,95409
"2013-09-30",135777.22,1.07,134444,143208
"2013-10-01",137161.09,1.15,134136,154904
"2013-10-02",136758.73,1.13,135501,152917
"2013-10-03",135700.6,0.84,135100,113058
"2013-10-04",136728.6,0.92,134048,122781
"2013-10-05",136728.6,0.91,135073,122781
"2013-10-06",136728.6,0.91,135073,122781
"2013-10-07",135766.77,0.89,135065,120806
"2013-10-08",133776.1,1.09,132120,144318
"2013-10-09",133659.9,1.84,132084,243369
"2013-10-10",139060.9,1.99,131993,263022
"2013-10-11",139399.68,1.9,137365,261060
"2013-10-12",139399.68,0.59,137744,80655
"2013-10-13",139399.68,0.59,137744,80655
"2013-10-14",139092.39,0.57,137724,78682
"2013-10-15",138778.39,0.19,137442,25777
"2013-10-16",138950.61,0.2,137120,27806
"2013-10-17",139101.5,0.17,137285,23762
"2013-10-18",139055.5,0.13,137442,17735
"2013-10-19",139055.5,0.07,137400,9878
"2013-10-20",139055.5,0.07,137400,9878
"2013-10-21",138940.5,0.06,137326,7926
"2013-10-22",139007.5,0.04,137280,5947
"2013-10-23",139118.5,0.04,137391,5947
"2013-10-24",139136.5,0.06,137390,7926
"2013-10-25",139195.5,0.04,137415,5932
"2013-10-26",139195.5,0.04,137468,5932
"2013-10-27",139195.5,0.04,137468,5932
"2013-10-28",139348.5,0.03,137467,4009
"2013-10-29",139486.59,0.17,137617,23893
"2013-10-30",139373.59,0.16,137758,21913
"2013-10-31",139309.33,0.22,137639,29713
"2013-11-01",139412.33,0.23,137580,31522
"2013-11-02",139412.33,0.23,137684,31522
"2013-11-03",139412.33,0.23,137684,31522
"2013-11-04",139460.69,0.24,137694,33509
"2013-11-05",139448.69,0.23,137732,32226
"2013-11-06",139393.69,0.23,137710,32332
"2013-11-07",138736.69,0.28,137662,38176
"2013-11-08",140155.55,0.65,136995,89466
"2013-11-09",140154.55,0.65,138427,89466
"2013-11-10",140154.55,0.65,138427,89466
"2013-11-11",140063.41,0.63,138422,87491
"2013-11-12",140034.41,0.46,138329,63595
"2013-11-13",140659.41,0.43,138318,59654
"2013-11-14",140888.9,0.4,138925,55773
"2013-11-15",140901.9,0.21,139155,29269
"2013-11-16",140901.9,0.13,139174,17567
"2013-11-17",140901.9,0.13,139174,17567
"2013-11-18",140571.9,0.11,139172,15577
"2013-11-19",140414.9,0.11,138843,15658
"2013-11-20",140431.72,0.17,138611,23519
"2013-11-21",140834.68,0.67,138629,92805
"2013-11-22",140881.75,0.52,139023,72647
"2013-11-23",140881.75,0.27,139082,37569
"2013-11-24",140881.75,0.27,139082,37569
"2013-11-25",140751.75,0.27,139080,37538
"2013-11-26",140857.57,0.31,138949,43469
"2013-11-27",140879.21,0.33,139052,45461
"2013-11-28",140878.21,0.33,139078,45429
"2013-11-29",140767.21,0.3,139072,41535
"2013-11-30",140767.21,0.28,138967,39496
"2013-12-01",140775.21,0.28,138975,39496
"2013-12-02",140550.21,0.31,138971,43372
"2013-12-03",140658.89,0.34,138745,47331
"2013-12-04",140755.89,0.38,138855,53260
"2013-12-05",140519.3,0.69,138901,95637
"2013-12-06",140507.23,0.8,138707,111350
"2013-12-07",141287.23,0.8,139487,111350
"2013-12-08",141287.23,0.8,139487,111350
"2013-12-09",141299.64,0.68,139473,94840
"2013-12-10",141218.64,0.51,139498,71067
"2013-12-11",140486.17,0.52,139408,72897
"2013-12-12",140325.06,0.92,138661,127846
"2013-12-13",140733.94,1.26,139051,175528
"2013-12-14",140753.94,1.26,138954,175528
"2013-12-15",140753.94,1.26,138954,175528
"2013-12-16",141652.59,1.41,139853,197410
"2013-12-17",141210.48,1.38,139795,193519
"2013-12-18",141516.38,1.21,139126,168075
"2013-12-19",143120.04,1.16,139686,162126
"2013-12-20",143341.04,0.39,141244,55166
"2013-12-21",143324.04,0.33,141452,47215
"2013-12-22",143324.04,0.33,141452,47215
"2013-12-23",143503.04,0.32,141443,45230
"2013-12-24",143548.76,0.15,141628,21426
"2013-12-25",143548.76,0.11,141677,15662
"2013-12-26",143599.76,0.1,141673,13701
"2013-12-27",143643.45,0.01,141726,1994
"2013-12-28",143643.45,0.01,141771,1994
"2013-12-29",143643.45,0.01,141771,1994
"2013-12-30",143646.45,0,141770,0
"2013-12-31",143699.45,0,0,0
"2014-01-01",143699.45,0,0,0
"2014-01-02",143699.45,0,0,0
"2014-01-03",143699.45,0,0,0
"2014-01-04",143699.45,0,0,0
"2014-01-05",143699.45,0,0,0
"2014-01-06",143699.45,0,0,0
"2014-01-07",143795.03,0.32,141941,46105
"2014-01-08",144438.03,0.31,141930,44095
"2014-01-09",144552.72,0.18,142562,25943
"2014-01-10",144561.61,0.18,142683,25657
"2014-01-11",144561.61,0.07,142690,9541
"2014-01-12",144561.61,0.07,142690,9541
"2014-01-13",144386.61,0.08,142674,11528
"2014-01-14",145052.51,0.57,142489,80778
"2014-01-15",145336.41,0.42,143176,60727
"2014-01-16",145142.41,0.41,143453,58714
"2014-01-17",144885.24,0.38,143226,54693
"2014-01-18",144889.24,0.37,143017,52732
"2014-01-19",144889.24,0.37,142945,52732
"2014-01-20",144889.24,0.37,142945,52732
"2014-01-21",144760.24,0.45,142930,64571
"2014-01-22",144812.24,0.49,142806,70581
"2014-01-23",144279.24,0.53,142859,75877
"2014-01-24",141668.45,0.83,139724,115597
"2014-01-25",141668.45,0.83,139724,115597
"2014-01-26",141668.45,0.83,139724,115597
"2014-01-27",140732.25,1.41,139692,196918
"2014-01-28",142650.73,1.98,140484,278261
"2014-01-29",140300.73,2.07,138357,285785
"2014-01-30",144812.73,2.12,138290,293638
"2014-01-31",142724.82,2.02,142857,288000
"2014-02-01",142727.82,1.72,140784,242184
"2014-02-02",142727.82,1.72,140784,242184
"2014-02-03",135847.38,1.83,133903,245305
"2014-02-04",138141.79,2.42,133854,323662
"2014-02-05",137926.79,2.07,136149,281311
"2014-02-06",141341.79,2.05,135986,279305
"2014-02-07",143687.84,1.9,139419,265448
"2014-02-08",143695.84,1.03,141752,146702
"2014-02-09",143695.84,1.03,141752,146702
"2014-02-10",143819.85,1.02,141716,144707
"2014-02-11",144090.85,0.29,141870,41381
"2014-02-12",144053.25,0.22,142141,31531
"2014-02-13",144155.25,0.15,142107,21695
"2014-02-14",144314.55,0.12,142226,17745
"2014-02-15",144314.55,0.08,142371,11842
"2014-02-16",144314.55,0.08,142371,11842
"2014-02-17",144334.55,0.08,142391,11842
"2014-02-18",144342.55,0.07,142318,9855
"2014-02-19",144257.55,0.06,142325,7892
"2014-02-20",144330.55,0.04,142315,5920
"2014-02-21",144402.55,0.06,142331,7918
"2014-02-22",144402.55,0.06,142387,7918
"2014-02-23",144402.55,0.06,142387,7918
"2014-02-24",144404.55,0.07,142400,9935
"2014-02-25",144333.55,0.06,142318,7986
"2014-02-26",144352.55,0.06,142337,7986
"2014-02-27",144386.55,0.06,142371,7986
"2014-02-28",144427.55,0.06,142412,7986
"2014-03-01",144440.55,0.06,142425,7986
"2014-03-02",144440.55,0.06,142425,7986
"2014-03-03",144423.55,0.06,142408,7986
"2014-03-04",144527.55,0.08,142407,11936
"2014-03-05",144507.55,0.07,142508,9938
"2014-03-06",144461.55,0.04,142491,5944
"2014-03-07",144569.49,0.21,142442,29905
"2014-03-08",144570.49,0.21,142554,29905
"2014-03-09",144570.49,0.21,142552,29905
"2014-03-10",144605.43,0.22,142552,31878
"2014-03-11",144566.43,0.11,142587,15815
"2014-03-12",144775.43,0.15,142547,21763
"2014-03-13",144538.43,0.17,142752,23714
"2014-03-14",144600.43,0.23,142511,33335
"2014-03-15",144604.43,0.23,142588,33335
"2014-03-16",144604.43,0.23,142588,33335
"2014-03-17",145092.36,0.75,143072,107313
"2014-03-18",145972.36,0.77,144018,111446
"2014-03-19",145761.08,0.76,143948,109474
"2014-03-20",145820.08,0.26,143668,37135
"2014-03-21",145692.08,0.29,143728,41266
"2014-03-22",145692.08,0.29,143604,41266
"2014-03-23",145692.08,0.29,143604,41266
"2014-03-24",145677.08,0.38,143589,54829
"2014-03-25",145289.93,0.6,143238,86384
"2014-03-26",144200.85,0.63,143185,90411
"2014-03-27",143865.33,1.06,142086,150689
"2014-03-28",144293.49,1.47,142205,208474
"2014-03-29",144293.49,1.47,142205,208474
"2014-03-30",144293.49,1.47,142205,208474
"2014-03-31",146382.22,1.45,142189,206471
"2014-04-01",148531.04,1.25,144280,180643
"2014-04-02",148772.66,0.83,146413,120963
"2014-04-03",147239.66,0.39,145541,56395
"2014-04-04",146151.66,0.29,145150,42360
"2014-04-05",146151.66,0.29,144064,42360
"2014-04-06",146151.66,0.29,144064,42360
"2014-04-07",145686.66,0.34,143599,48106
"2014-04-08",145985.16,0.78,143630,112247
"2014-04-09",149580.16,0.81,143895,116151
"2014-04-10",147711.66,0.77,147480,114156
"2014-04-11",146957.57,0.55,145624,80249
"2014-04-12",146957.57,0.55,144870,80249
"2014-04-13",146957.57,0.55,144870,80249
"2014-04-14",147319.52,0.82,144850,119471
"2014-04-15",148170.52,0.85,145228,123641
"2014-04-16",149322.43,0.83,146071,121675
"2014-04-17",149327.55,0.66,147218,96792
"2014-04-18",149327.55,0.37,147168,55098
"2014-04-19",149327.55,0.37,147168,55098
"2014-04-20",149327.55,0.37,147168,55098
"2014-04-21",149604.55,0.39,147161,57025
"2014-04-22",149941.55,0.29,147441,43384
"2014-04-23",149679.5,0.25,147774,37526
"2014-04-24",149871.5,0.15,147712,21643
"2014-04-25",149697.5,0.13,147712,19640
"2014-04-26",149697.5,0.12,147538,17672
"2014-04-27",149697.5,0.12,147538,17672
"2014-04-28",149662.5,0.15,147535,22805
"2014-04-29",149649.49,0.23,147499,34091
"2014-04-30",149982.49,0.23,147822,34091
"2014-05-01",149900.49,0.22,147819,32080
"2014-05-02",149960.49,0.21,147739,30536
"2014-05-03",149960.49,0.21,147800,30536
"2014-05-04",149960.49,0.21,147800,30536
"2014-05-05",149939.49,0.23,147798,34478
"2014-05-06",149646.49,0.22,147777,32468
"2014-05-07",149915.4,0.29,147480,42396
"2014-05-08",149892.6,0.27,147753,40545
"2014-05-09",149855.08,0.33,147641,48256
"2014-05-10",149855.08,0.33,147695,48256
"2014-05-11",149855.08,0.33,147695,48256
"2014-05-12",150515.08,0.41,147687,60166
"2014-05-13",150500.46,0.33,148341,48913
"2014-05-14",150543.3,0.19,148299,27840
"2014-05-15",150341.3,0.2,148391,29807
"2014-05-16",150359.3,0.21,148180,31780
"2014-05-17",150360.3,0.21,148200,31780
"2014-05-18",150360.3,0.21,148200,31780
"2014-05-19",150111.21,0.27,148123,39653
"2014-05-20",149982.21,0.39,147867,57468
"2014-05-21",150049.21,0.4,147751,59438
"2014-05-22",150451.21,0.39,147816,57496
"2014-05-23",150381.21,0.33,148212,49602
"2014-05-24",150380.21,0.29,148148,43605
"2014-05-25",150380.21,0.29,148148,43605
"2014-05-26",150380.21,0.29,148148,43605
"2014-05-27",150586.12,0.28,148145,41622
"2014-05-28",150805.96,0.25,148346,37624
"2014-05-29",150838.8,0.2,148564,29754
"2014-05-30",150870.8,0.07,148605,9913
"2014-05-31",150870.8,0.05,148639,7922
"2014-06-01",150870.8,0.05,148639,7922
"2014-06-02",150869.63,0.07,148638,9921
"2014-06-03",150850.63,0.09,148636,13738
"2014-06-04",150848.46,0.08,148617,11738
"2014-06-05",150982.46,0.11,148612,15730
"2014-06-06",150974.46,0.09,148748,13745
"2014-06-07",150974.46,0.08,148742,11775
"2014-06-08",150974.46,0.08,148742,11775
"2014-06-09",150899.46,0.09,148741,13769
"2014-06-10",150880.46,0.09,148648,13769
"2014-06-11",150886.46,0.09,148654,13769
"2014-06-12",150850.46,0.09,148652,13803
"2014-06-13",150946.46,0.13,148615,19734
"2014-06-14",150946.46,0.13,148714,19734
"2014-06-15",150946.46,0.13,148714,19734
"2014-06-16",150917.46,0.13,148733,19736
"2014-06-17",150981.46,0.17,148682,25601
"2014-06-18",151231.46,0.17,148927,25601
"2014-06-19",151341.46,0.16,148922,23602
"2014-06-20",151539.46,0.08,149035,11837
"2014-06-21",151539.46,0.07,149235,9858
"2014-06-22",151539.46,0.07,149235,9858
"2014-06-23",151525.46,0.08,149230,11835
"2014-06-24",151423.46,0.09,149198,13644
"2014-06-25",151539.44,0.32,149235,47446
"2014-06-26",151959.44,0.38,149229,57244
"2014-06-27",152065.29,0.36,149648,53338
"2014-06-28",152065.29,0.34,149761,51064
"2014-06-29",152065.29,0.34,149761,51064
"2014-06-30",152060.29,0.35,149757,53010
"2014-07-01",152367.29,0.34,150063,51082
"2014-07-02",152368.93,0.35,150058,53029
"2014-07-03",152523.93,0.14,150063,21251
"2014-07-04",152523.93,0.13,150220,19301
"2014-07-05",152523.93,0.13,150220,19301
"2014-07-06",152523.93,0.13,150220,19301
"2014-07-07",152540.93,0.14,150216,21231
"2014-07-08",152477.93,0.13,150216,19410
"2014-07-09",152553.93,0.12,150170,17635
"2014-07-10",152380.93,0.12,150248,17612
"2014-07-11",152298.93,0.16,150074,23473
"2014-07-12",152298.93,0.16,149995,23473
"2014-07-13",152298.93,0.16,149995,23473
"2014-07-14",152440.61,0.27,150152,40782
"2014-07-15",151970.43,0.3,150135,44774
"2014-07-16",151981.43,0.35,149662,52541
"2014-07-17",151190.43,0.35,149671,52534
"2014-07-18",152343.41,0.81,148789,119975
"2014-07-19",152343.41,0.8,149967,119975
"2014-07-20",152343.41,0.8,149967,119975
"2014-07-21",151745.39,0.79,149965,117993
"2014-07-22",152156.39,0.68,149365,101948
"2014-07-23",152353.39,0.67,149770,99931
"2014-07-24",152459.07,0.49,149967,72857
"2014-07-25",152069.07,0.39,150070,59211
"2014-07-26",152069.07,0.34,149693,51261
"2014-07-27",152069.07,0.34,149693,51261
"2014-07-28",152117.07,0.44,149686,65171
"2014-07-29",151796.75,0.59,149617,88162
"2014-07-30",151366.75,0.63,149399,94138
"2014-07-31",149363.75,0.77,147071,113379
"2014-08-01",149397.37,1.43,146971,210522
"2014-08-02",149397.37,1.43,147021,210522
"2014-08-03",149397.37,1.43,147021,210522
"2014-08-04",151063.34,1.59,148561,236639
"2014-08-05",148736.34,1.69,148663,250605
"2014-08-06",149316.34,1.77,146350,258618
"2014-08-07",147872.37,1.83,144966,265188
"2014-08-08",151357.33,2.04,145448,296733
"2014-08-09",151357.33,1.99,148981,296733
"2014-08-10",151357.33,1.99,148981,296733
"2014-08-11",152451.48,1.98,148958,294772
"2014-08-12",152000.6,1.36,150036,204511
"2014-08-13",152724.6,0.75,149600,112425
"2014-08-14",152825.48,0.66,150331,98558
"2014-08-15",153099.48,0.37,150456,54938
"2014-08-16",153099.48,0.25,150723,37233
"2014-08-17",153099.48,0.25,150651,37233
"2014-08-18",153216.48,0.25,150636,37359
"2014-08-19",153419.48,0.2,150771,29507
"2014-08-20",153478.3,0.13,150966,19697
"2014-08-21",153503.17,0.05,151072,7807
"2014-08-22",153468.17,0.05,151054,7108
"2014-08-23",153468.17,0.05,151020,7108
"2014-08-24",153468.17,0.05,151020,7108
"2014-08-25",153575.17,0.06,151025,9100
"2014-08-26",153668.17,0.05,151126,7173
"2014-08-27",153669.17,0.05,151216,7885
"2014-08-28",153686.17,0.03,151238,3973
"2014-08-29",153669.17,0.03,151221,3973
"2014-08-30",153669.17,0.03,151221,3973
"2014-08-31",153669.17,0.03,151221,3973
"2014-09-01",153669.17,0.03,151221,3973
"2014-09-02",153720.17,0.03,151272,3973
"2014-09-03",153724.17,0.01,151271,1993
"2014-09-04",153707.17,0.01,151259,1993
"2014-09-05",153766.17,0.05,151256,7943
"2014-09-06",153766.17,0.05,151318,7943
"2014-09-07",153766.17,0.05,151318,7943
"2014-09-08",153747.17,0.05,151299,7943
"2014-09-09",153831.17,0.05,151383,7943
"2014-09-10",153899.15,0.09,151407,13793
"2014-09-11",153955.15,0.1,151448,15657
"2014-09-12",153691.15,0.14,151504,21556
"2014-09-13",153691.15,0.14,151243,21556
"2014-09-14",153691.15,0.14,151243,21556
"2014-09-15",153933.15,0.14,151413,21556
"2014-09-16",154377.21,0.67,151884,101279
"2014-09-17",154495.2,0.69,151849,105173
"2014-09-18",154755.2,0.43,151971,65120
"2014-09-19",154660.17,0.42,152162,63174
"2014-09-20",154660.17,0.28,152140,42988
"2014-09-21",154660.17,0.28,152140,42988
"2014-09-22",154045.17,0.27,152139,41007
"2014-09-23",153752.59,0.41,151515,61576
"2014-09-24",154374.15,0.97,151947,147181
"2014-09-25",151890.15,1.01,151847,153199
"2014-09-26",153337.33,1.18,149318,176905
"2014-09-27",153338.33,1.17,150818,176905
"2014-09-28",153338.33,1.17,150818,176905
"2014-09-29",152839.84,1.16,150812,174888
"2014-09-30",152142.2,1.17,149622,174895
"2014-10-01",149412.2,1.3,146892,190937
"2014-10-02",149619.18,1.63,146863,238761
"2014-10-03",150929.18,1.34,148409,198593
"2014-10-04",150929.18,1.34,148409,198593
"2014-10-05",150929.18,1.34,148409,198593
"2014-10-06",150345.99,1.31,148382,194689
"2014-10-07",147933.99,0.94,147829,139196
"2014-10-08",150401.89,1.28,145402,186781
"2014-10-09",145814.34,1.15,147865,169366
"2014-10-10",143262.25,1.35,140742,189350
"2014-10-11",143262.25,1.35,140742,189350
"2014-10-12",143262.25,1.35,140742,189350
"2014-10-13",139247,1.41,140728,199071
"2014-10-14",139989,1.41,136727,192985
"2014-10-15",140135,1.46,137493,200728
"2014-10-16",142286.42,1.51,137518,208218
"2014-10-17",144521.07,1.44,139679,201322
"2014-10-18",144521.07,1.34,141929,189561
"2014-10-19",144521.07,1.34,141929,189561
"2014-10-20",145517.02,1.32,141899,187563
"2014-10-21",147403.79,0.77,142902,110317
"2014-10-22",147465.28,0.42,144799,61030
"2014-10-23",147416.28,0.12,144824,17832
"2014-10-24",147389.26,0.11,144824,15940
"2014-10-25",147389.26,0.07,144797,9995
"2014-10-26",147389.26,0.07,144797,9995
"2014-10-27",147395.26,0.07,144803,9995
"2014-10-28",147322.26,0,144802,0
"2014-10-29",147331.26,0,0,0
"2014-10-30",147331.26,0,0,0
"2014-10-31",147388.26,0,0,0
"2014-11-01",147388.26,0,0,0
"2014-11-02",147388.26,0,0,0
"2014-11-03",147388.26,0,0,0
"2014-11-04",147388.26,0,0,0
"2014-11-05",147388.26,0,0,0
"2014-11-06",147396.26,0,0,0
"2014-11-07",147396.26,0,0,0
"2014-11-08",147396.26,0,0,0
"2014-11-09",147396.26,0,0,0
"2014-11-10",147396.26,0,0,0
"2014-11-11",147396.26,0,0,0
"2014-11-12",147391.26,0.01,144803,1986
"2014-11-13",147418.26,0.01,144826,1986
"2014-11-14",147474.26,0.01,144810,1986
"2014-11-15",147474.26,0.01,144810,1986
"2014-11-16",147474.26,0.01,144810,1986
"2014-11-17",147467.26,0.01,144803,1986
"2014-11-18",147329.96,0.25,144646,35573
"2014-11-19",147201.96,0.25,144538,35573
"2014-11-20",147347.96,0.25,144684,35573
"2014-11-21",147160.96,0.1,144689,15129
"2014-11-22",147160.96,0.1,144497,15129
"2014-11-23",147160.96,0.1,144497,15129
"2014-11-24",147341.96,0.1,144678,15129
"2014-11-25",147352.96,0.1,144689,15129
"2014-11-26",147405.66,0.01,144687,1950
"2014-11-27",147405.66,0.01,144742,1950
"2014-11-28",147445.66,0.15,144741,21869
"2014-11-29",147445.66,0.15,144782,21869
"2014-11-30",147445.66,0.15,144782,21869
"2014-12-01",147490.24,0.16,144778,23871
"2014-12-02",147543.24,0.04,144824,5927
"2014-12-03",147567.24,0.03,144903,3976
"2014-12-04",147483.24,0.04,144902,5883
"2014-12-05",147446.24,0.04,144782,5883
"2014-12-06",147446.24,0.04,144782,5883
"2014-12-07",147446.24,0.04,144782,5883
"2014-12-08",147166.24,0.04,144502,5883
"2014-12-09",147282.24,0.04,144618,5883
"2014-12-10",147177.24,0.04,144513,5883
"2014-12-11",147237.24,0.04,144573,5883
"2014-12-12",146282.7,0.62,144546,89225
"2014-12-13",146282.7,0.62,143619,89225
"2014-12-14",146282.7,0.62,143619,89225
"2014-12-15",145228.67,1.09,143515,155718
"2014-12-16",144143.93,1.43,141408,202768
"2014-12-17",148513.93,1.39,145778,202768
"2014-12-18",152557.38,1.36,145745,198737
"2014-12-19",152544.44,0.74,149704,110647
"2014-12-20",152544.44,0.12,149808,17517
"2014-12-21",152544.44,0.12,149808,17517
"2014-12-22",152575.44,0.1,149802,15573
"2014-12-23",152643.44,0.03,149907,3915
"2014-12-24",152652.44,0.01,149905,1982
"2014-12-25",152652.44,0,0,0
"2014-12-26",152652.44,0,0,0
"2014-12-27",152652.44,0,0,0
"2014-12-28",152652.44,0,0,0
"2014-12-29",152652.44,0,0,0
"2014-12-30",152652.44,0,0,0
"2014-12-31",152652.44,0,0,0
"2015-01-01",152652.44,0,0,0
"2015-01-02",152652.44,0,0,0
"2015-01-03",152652.44,0,0,0
"2015-01-04",152652.44,0,0,0
"2015-01-05",152622.67,0.34,149879,51484
"2015-01-06",151978.67,0.34,149243,51484
"2015-01-07",153276.67,0.99,149212,148194
"2015-01-08",155856.67,0.97,150536,146158
"2015-01-09",155729.03,0.9,153101,138319
"2015-01-10",155729.03,0.15,152993,23517
"2015-01-11",155729.03,0.15,152993,23517
"2015-01-12",155416.03,0.17,153004,25494
"2015-01-13",155197.03,0.19,152677,29352
"2015-01-14",154954.03,0.48,152041,73534
"2015-01-15",154115.03,0.5,152154,75416
"2015-01-16",155859.03,0.88,152846,135199
"2015-01-17",155859.03,0.88,153051,135199
"2015-01-18",155859.03,0.88,153051,135199
"2015-01-19",155859.03,0.88,153051,135199
"2015-01-20",156182.03,0.92,153043,141194
"2015-01-21",156291.03,0.63,153368,97011
"2015-01-22",157251.03,0.44,153478,67033
"2015-01-23",157090.03,0.22,154433,33375
"2015-01-24",157090.03,0.09,154282,13757
"2015-01-25",157090.03,0.09,154282,13757
"2015-01-26",157088.03,0.1,154280,15740
"2015-01-27",156926.03,0.2,154277,30507
"2015-01-28",156808.03,0.19,154000,28515
"2015-01-29",157057.03,0.18,154249,28515
"2015-01-30",156677.03,0.19,154319,28563
"2015-01-31",156677.03,0.17,153869,26544
"2015-02-01",156677.03,0.17,153869,26544
"2015-02-02",157203.03,0.46,153857,70484
"2015-02-03",157998.3,0.44,154392,68521
"2015-02-04",157755.3,0.2,155182,31424
"2015-02-05",157941.3,0.1,154946,15712
"2015-02-06",157908.3,0.08,155130,11734
"2015-02-07",157908.3,0.05,155100,7798
"2015-02-08",157908.3,0.05,155100,7798
"2015-02-09",157805.3,0.1,155095,15601
"2015-02-10",158180.3,0.19,154989,29397
"2015-02-11",157953.3,0.19,155145,29397
"2015-02-12",158004.3,0.19,155124,29397
"2015-02-13",157627.3,0.18,155103,27536
"2015-02-14",157627.3,0.17,154747,25550
"2015-02-15",157627.3,0.17,154747,25550
"2015-02-16",157627.3,0.17,154747,25550
"2015-02-17",157743.3,0.19,154743,29565
"2015-02-18",158304.3,0.19,155424,29565
"2015-02-19",158096.3,0.18,155419,27609
"2015-02-20",158252.9,0.19,155210,29204
"2015-02-21",158252.9,0.19,155373,29197
"2015-02-22",158252.9,0.19,155373,29197
"2015-02-23",158393.16,0.16,155369,25154
"2015-02-24",158418.16,0.11,155510,17560
"2015-02-25",158406.16,0.1,155534,15712
"2015-02-26",158354.16,0.09,155474,13756
"2015-02-27",158348.16,0.18,155480,28545
"2015-02-28",158348.16,0.18,155468,28545
"2015-03-01",158348.16,0.18,155468,28545
"2015-03-02",158540.16,0.2,155467,30411
"2015-03-03",158477.16,0.18,155657,28420
"2015-03-04",158361.16,0.1,155596,15639
"2015-03-05",158323.59,0.16,155475,25528
"2015-03-06",157751.59,0.19,155464,29439
"2015-03-07",157751.59,0.19,154872,29439
"2015-03-08",157751.59,0.19,154872,29439
"2015-03-09",158032.15,0.64,154850,98383
"2015-03-10",156683.15,0.65,155123,100346
"2015-03-11",156488.91,1.18,153609,180753
"2015-03-12",159091.14,1.55,156188,242375
"2015-03-13",157797.33,1.54,156184,240396
"2015-03-14",157797.33,1.25,154917,194275
"2015-03-15",157816.33,1.25,154864,194275
"2015-03-16",160265.33,1.24,154863,192266
"2015-03-17",159351.73,1.21,157280,190364
"2015-03-18",160477.73,0.53,156394,83633
"2015-03-19",160086.6,0.51,157507,79671
"2015-03-20",160440.12,0.34,157131,53908
"2015-03-21",160440.12,0.33,157488,51956
"2015-03-22",160440.12,0.33,157488,51956
"2015-03-23",160554.12,0.32,157478,50133
"2015-03-24",160662.64,0.19,157599,29187
"2015-03-25",160276.64,0.15,157706,23495
"2015-03-26",160558.64,0.38,157692,60086
"2015-03-27",160735.04,0.49,157803,76970
"2015-03-28",160735.04,0.49,157783,76970
"2015-03-29",160735.04,0.49,157783,76970
"2015-03-30",161888.49,0.5,157781,78962
"2015-03-31",161396.89,0.48,158977,77027
"2015-04-01",161310.89,0.2,158442,31583
"2015-04-02",161555.34,0.2,158356,31404
"2015-04-03",161555.34,0.2,158603,31404
"2015-04-04",161555.34,0.2,158603,31404
"2015-04-05",161555.34,0.2,158603,31404
