"Date","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime"
"2019-02-21",70025.62,11.73,67366,790140
"2019-02-22",76756.62,10.68,73964,790140
"2019-02-23",76756.62,10.68,73964,790140
"2019-02-24",76756.62,10.68,73964,790140
"2019-02-25",76756.62,10.68,73964,790140
"2019-02-26",76756.62,10.68,73964,790140
"2019-02-27",76756.62,10.68,73964,790140
"2019-02-28",70109.62,11.74,67317,790140
"2019-03-01",70109.62,11.74,67317,790140
"2019-03-02",70109.62,11.74,67317,790140
"2019-03-03",70109.62,11.74,67317,790140
"2019-03-04",70109.62,11.74,67317,790140
"2019-03-05",61436.62,13.47,58644,790140
"2019-03-06",61436.62,13.47,58644,790140
"2019-03-07",61436.62,13.47,58644,790140
"2019-03-08",61436.62,13.47,58644,790140
"2019-03-09",61436.62,13.47,58644,790140
"2019-03-10",61436.62,13.47,58644,790140
"2019-03-11",54866.62,15.17,52074,790140
"2019-03-12",54866.62,15.17,52074,790140
"2019-03-13",54866.62,15.17,52074,790140
"2019-03-14",54866.62,15.17,52074,790140
"2019-03-15",54866.62,15.17,52074,790140
"2019-03-16",54866.62,15.17,52074,790140
"2019-03-17",54866.62,15.17,52074,790140
"2019-03-18",54866.62,15.17,52074,790140
"2019-03-19",54866.62,15.17,52074,790140
"2019-03-20",54866.62,15.17,52074,790140
"2019-03-21",54866.62,15.17,52074,790140
"2019-03-22",54866.62,15.17,52074,790140
"2019-03-23",54866.62,15.17,52074,790140
"2019-03-24",54866.62,15.17,52074,790140
"2019-03-25",54866.62,15.17,52074,790140
"2019-03-26",54866.62,15.17,52074,790140
"2019-03-27",54866.62,15.17,52074,790140
"2019-03-28",54866.62,15.17,52074,790140
"2019-03-29",54866.62,15.17,52074,790140
"2019-03-30",54866.62,15.17,52074,790140
"2019-03-31",54866.62,15.17,52074,790140
"2019-04-01",54866.62,15.17,52074,790140
"2019-04-02",54866.62,15.17,52074,790140
"2019-04-03",54866.62,15.17,52074,790140
"2019-04-04",54866.62,15.17,52074,790140
"2019-04-05",54866.62,15.17,52074,790140
"2019-04-06",54866.62,15.17,52074,790140
"2019-04-07",54866.62,15.17,52074,790140
"2019-04-08",54866.62,15.17,52074,790140
"2019-04-09",54866.62,15.17,52074,790140
"2019-04-10",54866.62,15.17,52074,790140
"2019-04-11",54866.62,15.17,52074,790140
"2019-04-12",54866.62,15.17,52074,790140
"2019-04-13",54866.62,15.17,52074,790140
"2019-04-14",54866.62,15.17,52074,790140
"2019-04-15",54866.62,15.17,52074,790140
"2019-04-16",54866.62,15.17,52074,790140
"2019-04-17",54866.62,15.17,52074,790140
"2019-04-18",54866.62,15.17,52074,790140
"2019-04-19",54866.62,15.17,52074,790140
"2019-04-20",54866.62,15.17,52074,790140
"2019-04-21",54866.62,15.17,52074,790140
"2019-04-22",54866.62,15.17,52074,790140
"2019-04-23",54866.62,15.17,52074,790140
"2019-04-24",54866.62,15.17,52074,790140
"2019-04-25",54866.62,15.17,52074,790140
"2019-04-26",54866.62,15.17,52074,790140
"2019-04-27",54866.62,15.17,52074,790140
"2019-04-28",54866.62,15.17,52074,790140
"2019-04-29",54866.62,15.17,52074,790140
"2019-04-30",54866.62,15.17,52074,790140
"2019-05-01",54866.62,15.17,52074,790140
"2019-05-02",54866.62,15.17,52074,790140
"2019-05-03",-52850.38,NA,NA,NA
"2019-05-04",-52850.38,NA,NA,NA
"2019-05-05",-52850.38,NA,NA,NA
"2019-05-06",-52850.38,NA,NA,NA
"2019-05-07",-52850.38,NA,NA,NA
"2019-05-08",-52850.38,NA,NA,NA
"2019-05-09",-52850.38,NA,NA,NA
"2019-05-10",-52850.38,NA,NA,NA
"2019-05-11",-52850.38,NA,NA,NA
"2019-05-12",-52850.38,NA,NA,NA
"2019-05-13",-52850.38,NA,NA,NA
"2019-05-14",-52850.38,NA,NA,NA
"2019-05-15",-52850.38,NA,NA,NA
"2019-05-16",-52850.38,NA,NA,NA
"2019-05-17",-52850.38,NA,NA,NA
"2019-05-18",-52850.38,NA,NA,NA
"2019-05-19",-52850.38,NA,NA,NA
"2019-05-20",-52850.38,NA,NA,NA
"2019-05-21",-52850.38,NA,NA,NA
"2019-05-22",-52850.38,NA,NA,NA
"2019-05-23",-52850.38,NA,NA,NA
"2019-05-24",-52850.38,NA,NA,NA
"2019-05-25",-52850.38,NA,NA,NA
"2019-05-26",-52850.38,NA,NA,NA
"2019-05-27",-52850.38,NA,NA,NA
"2019-05-28",-52850.38,NA,NA,NA
"2019-05-29",-52850.38,NA,NA,NA
"2019-05-30",-52850.38,NA,NA,NA
"2019-05-31",-52850.38,NA,NA,NA
"2019-06-01",-52850.38,NA,NA,NA
"2019-06-02",-52850.38,NA,NA,NA
"2019-06-03",-52850.38,NA,NA,NA
"2019-06-04",72766.62,11.33,69708,790140
"2019-06-05",72766.62,11.33,69708,790140
"2019-06-06",72766.62,11.33,69708,790140
"2019-06-07",72766.62,11.33,69708,790140
"2019-06-08",72766.62,11.33,69708,790140
"2019-06-09",72766.62,11.33,69708,790140
"2019-06-10",72766.62,11.33,69708,790140
"2019-06-11",72766.62,11.33,69708,790140
"2019-06-12",-264.38,NA,NA,NA
"2019-06-13",-264.38,NA,NA,NA
"2019-06-14",-264.38,NA,NA,NA
"2019-06-15",-264.38,NA,NA,NA
"2019-06-16",-264.38,NA,NA,NA
"2019-06-17",-264.38,NA,NA,NA
"2019-06-18",-264.38,NA,NA,NA
"2019-06-19",-264.38,NA,NA,NA
"2019-06-20",-80884.38,NA,NA,NA
"2019-06-21",-80884.38,NA,NA,NA
"2019-06-22",-80248.88,NA,NA,NA
