"Date","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime"
"2020-09-25",83255.31,3.22,80462,259414
"2020-09-26",83255.31,3.22,80462,259414
"2020-09-27",83255.31,3.22,80462,259414
"2020-09-28",88446.31,3.03,85653,259414
"2020-09-29",87474.31,3.06,84681,259414
"2020-09-30",89290.31,3,86497,259414
"2020-10-01",93673.31,2.85,90880,259414
"2020-10-02",85593.31,3.13,82800,259414
"2020-10-03",85593.31,3.13,82800,259414
"2020-10-04",85593.31,3.13,82800,259414
"2020-10-05",91263.31,2.93,88470,259414
"2020-10-06",86130.31,3.11,83337,259414
"2020-10-07",90884.31,2.94,88091,259414
"2020-10-08",92286.31,2.9,89493,259414
"2020-10-09",96583.31,2.77,93657,259414
"2020-10-10",96583.31,2.77,93657,259414
"2020-10-11",96583.31,2.77,93657,259414
"2020-10-12",105992.31,2.52,103066,259414
"2020-10-13",106007.31,2.52,103081,259414
"2020-10-14",103282.31,2.58,100356,259414
"2020-10-15",101059.31,2.64,98133,259414
"2020-10-16",99443.31,2.69,96517,259414
"2020-10-17",99443.31,2.69,96517,259414
"2020-10-18",99443.31,2.69,96517,259414
"2020-10-19",94288.31,2.84,91362,259414
"2020-10-20",94924.31,2.82,91998,259414
"2020-10-21",94667.31,2.83,91741,259414
"2020-10-22",94717.31,2.83,91791,259414
"2020-10-23",95296.31,2.81,92370,259414
"2020-10-24",95296.31,2.81,92370,259414
"2020-10-25",95296.31,2.81,92370,259414
"2020-10-26",90756.31,2.95,87830,259414
"2020-10-27",93001.31,2.88,90075,259414
"2020-10-28",81582.31,2.88,90075,259414
"2020-10-29",82881.81,0,78656,0
"2020-10-30",79042.31,2.92,79956,233139
"2020-10-31",79042.31,3.06,76116,233139
"2020-11-01",79042.31,3.06,76116,233139
"2020-11-02",80511.81,0,76116,0
"2020-11-03",82755.31,3.05,77586,236481
"2020-11-04",87975.31,2.57,79829,204960
"2020-11-05",84614.31,3.1,85049,263801
"2020-11-06",84915.31,3.22,81989,263801
"2020-11-07",84915.31,3.22,81989,263801
"2020-11-08",84915.31,3.22,81856,263801
"2020-11-09",94108.31,2.68,81856,219739
"2020-11-10",95282.31,2.77,91049,251789
"2020-11-11",100814.31,2.61,96605,251789
"2020-11-12",101619.81,0,96605,0
"2020-11-13",102550.31,3.04,97411,295899
"2020-11-14",102550.31,NA,NA,NA
"2020-11-15",102550.31,NA,NA,NA
"2020-11-16",104841.31,NA,NA,NA
"2020-11-17",103901.31,NA,NA,NA
"2020-11-18",101562.31,NA,NA,NA
"2020-11-19",104004.31,NA,NA,NA
