"Date","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime"
"2018-05-28",180256.24,0.99,171889,169611
"2018-05-29",180256.24,0.99,171889,169611
"2018-05-30",180256.24,0.99,171889,169611
"2018-05-31",179888.24,0.99,171509,169611
"2018-06-01",179888.24,0.99,171509,169611
"2018-06-02",179888.24,0.99,171509,169611
"2018-06-03",179888.24,0.99,171509,169611
"2018-06-04",179888.24,0.99,171509,169611
"2018-06-05",179888.24,0.99,171509,169650
"2018-06-06",173037.24,1.03,164658,169650
"2018-06-07",173037.24,1.03,164658,169650
"2018-06-08",173037.24,1.03,164658,169650
"2018-06-09",173037.24,1.03,164658,169650
"2018-06-10",173170.24,1.03,164791,169650
"2018-06-11",173170.24,1.03,164791,169650
"2018-06-12",173170.24,1.03,164791,169650
"2018-06-13",173170.24,1.03,164791,169622
"2018-06-14",173170.24,1.03,164791,169622
"2018-06-15",184868.24,0.96,176489,169622
"2018-06-16",184868.24,0.96,176489,169622
"2018-06-17",184868.24,0.96,176489,169622
"2018-06-18",184868.24,0.96,176489,169622
"2018-06-19",187208.24,0.95,178829,169622
"2018-06-20",187208.24,0.95,178829,169622
"2018-06-21",187208.24,0.95,178829,169170
"2018-06-22",187208.24,0.95,178829,169170
"2018-06-23",187208.24,0.95,178829,169170
"2018-06-24",182501.24,0.97,174122,169170
"2018-06-25",182501.24,0.97,174122,169170
"2018-06-26",182501.24,0.97,174122,169170
"2018-06-27",182501.24,0.97,174122,169170
"2018-06-28",182501.24,0.97,174122,169170
"2018-06-29",183819.24,0.97,175029,169414
"2018-06-30",183819.24,0.97,175029,169414
"2018-07-01",183819.24,0.97,175029,169414
"2018-07-02",183819.24,0.97,175029,169414
"2018-07-03",181157.24,0.98,172379,169414
"2018-07-04",181157.24,0.98,172379,169414
"2018-07-05",181157.24,0.98,172379,169414
"2018-07-06",181157.24,0.98,172379,169414
"2018-07-07",181157.24,0.98,172379,169414
"2018-07-08",175728.24,1.01,166950,169414
"2018-07-09",175728.24,1.01,166950,169451
"2018-07-10",175728.24,1.01,166950,169451
"2018-07-11",175728.24,1.01,166950,169451
"2018-07-12",175728.24,1.01,166950,169451
"2018-07-13",182234.24,0.98,173458,169451
"2018-07-14",182234.24,0.98,173458,169451
"2018-07-15",182234.24,0.98,173458,169451
"2018-07-16",182234.24,0.98,173458,169451
"2018-07-17",182234.24,0.98,173458,169335
"2018-07-18",182174.24,0.98,173402,169335
"2018-07-19",182174.24,0.98,173402,169335
"2018-07-20",182174.24,0.98,173402,169335
"2018-07-21",182174.24,0.98,173402,169335
"2018-07-22",175700.24,1.01,166922,169335
"2018-07-23",175700.24,1.01,166922,169335
"2018-07-24",175700.24,1.01,166922,169335
"2018-07-25",175700.24,1.02,166922,169536
"2018-07-26",175700.24,1.02,166922,169536
"2018-07-27",180279.24,0.99,171102,169536
"2018-07-28",180279.24,0.99,171102,169536
"2018-07-29",180279.24,0.99,171102,169536
"2018-07-30",180279.24,0.99,171102,169536
"2018-07-31",178999.24,1,169822,169536
"2018-08-01",178999.24,1,169822,169536
"2018-08-02",178999.24,1,169822,169569
"2018-08-03",178999.24,1,169822,169569
"2018-08-04",178999.24,1,169822,169569
"2018-08-05",178999.24,1,169822,169569
"2018-08-06",178999.24,1,169822,169569
"2018-08-07",185389.24,0.96,176212,169569
"2018-08-08",185389.24,0.96,176212,169569
"2018-08-09",185389.24,0.96,176212,169569
"2018-08-10",185389.24,0.96,176212,169409
"2018-08-11",185389.24,0.96,176212,169409
"2018-08-12",195215.24,0.91,186038,169409
"2018-08-13",195215.24,0.91,186038,169409
"2018-08-14",199841.24,0.89,190664,169409
"2018-08-15",197570.24,0.9,188393,169409
"2018-08-16",196968.24,0.9,187791,169409
"2018-08-17",193952.24,1.28,185674,237449
"2018-08-18",193952.24,0.82,184775,151140
"2018-08-19",194332.24,0.92,185115,169948
"2018-08-20",189543.24,1.2,180017,215308
"2018-08-21",186172.24,1.71,176900,302156
"2018-08-22",188604.24,1.08,174947,188756
"2018-08-23",187188.24,2.01,178424,358580
"2018-08-24",186036.24,2.03,176460,358580
"2018-08-25",186036.24,2.03,176460,358580
"2018-08-26",185383.24,2.04,175807,358580
"2018-08-27",184206.24,2.05,174630,358580
"2018-08-28",177566.24,2.13,167990,358580
"2018-08-29",178347.24,2.12,168771,358580
"2018-08-30",178738.24,2.12,169162,358580
"2018-08-31",184056.24,2.06,174480,358580
"2018-09-01",184056.24,2.06,174480,358580
"2018-09-02",183404.24,2.06,173828,358580
"2018-09-03",182724.24,2.07,173148,358580
"2018-09-04",182459.24,2.07,172883,358580
"2018-09-05",179728.24,2.11,170152,358580
"2018-09-06",182156.24,2.08,172580,358580
"2018-09-07",185326.24,2.04,175750,358580
"2018-09-08",185326.24,2.04,175750,358580
"2018-09-09",184273.24,2.05,174697,358580
"2018-09-10",185266.24,2.04,175690,358580
"2018-09-11",181307.24,2.09,171731,358580
"2018-09-12",183511.24,2.06,173935,358580
"2018-09-13",181093.24,2.09,171517,358580
"2018-09-14",182054.74,3.54,171302,605856
"2018-09-15",182054.74,2.97,172479,511816
"2018-09-16",180002.74,3,170427,511816
"2018-09-17",172531.74,4.82,162838,785056
"2018-09-18",163071.74,5.11,153496,785056
"2018-09-19",167899.24,5.36,152678,818380
"2018-09-20",165173.74,5.96,153065,912420
"2018-09-21",170980.74,3.51,161405,567320
"2018-09-22",170980.74,3.51,161405,567320
"2018-09-23",172540.74,3.49,162566,567320
"2018-09-24",171081.74,3.52,161107,567320
"2018-09-25",173795.74,4.96,160176,794120
"2018-09-26",169894.74,6.36,159920,1017320
"2018-09-27",191330.74,4.56,161399,735200
"2018-09-28",195920.74,3.84,185547,712264
"2018-09-29",195920.74,3.83,185946,712264
"2018-09-30",194003.74,3.87,184029,712264
"2018-10-01",207010.74,6.74,181498,1223514
"2018-10-02",214129.74,3.56,197036,701750
"2018-10-03",208885.24,5.32,198910,1057585
"2018-10-04",209757.24,3.81,198910,757585
"2018-10-05",209820.24,2.53,199845,505025
"2018-10-06",210615.24,1.43,199845,285200
"2018-10-07",211071.24,1.42,201096,285200
"2018-10-08",211208.24,2.28,203168,463920
"2018-10-09",211264.24,1.84,201289,369880
"2018-10-10",203623.24,3.8,193837,736680
"2018-10-11",179024.24,4.91,169049,830720
"2018-10-12",184432.24,3.83,172611,661360
"2018-10-13",184432.24,3.79,174457,661360
"2018-10-14",181218.24,3.86,171243,661360
"2018-10-15",176564.24,4.8,162537,779848
"2018-10-16",181302.24,4.55,171327,779848
"2018-10-17",183165.74,7.73,177046,1368888
"2018-10-18",187369.74,7.42,174173,1292216
"2018-10-19",193311.74,3.1,183337,569056
"2018-10-20",197501.74,3.03,187527,569056
"2018-10-21",196091.74,3.06,186117,569056
"2018-10-22",185198.74,5.29,175224,926496
"2018-10-23",203533.74,3.9,176863,689520
"2018-10-24",205109.7,4.97,196496,976120
"2018-10-25",201776.7,3.26,191403,623400
"2018-10-26",214299.7,2.7,195749,529360
"2018-10-27",214299.7,1.79,203926,364360
"2018-10-28",218079.7,0.96,204184,195000
"2018-10-29",219714.7,1.89,208837,393680
"2018-10-30",222110.7,0.68,211505,144000
"2018-10-31",225800.7,3,213069,639000
"2018-11-01",198980.7,3.86,188607,727680
"2018-11-02",196850.7,3.9,186477,727680
"2018-11-03",196850.7,3.9,186477,727680
"2018-11-04",195296.7,3.94,184923,727680
"2018-11-05",215610.7,4.79,195208,935120
"2018-11-06",185217.7,5.89,174844,1029240
"2018-11-07",192342.7,5.66,181969,1029240
"2018-11-08",186079.7,5.86,175706,1029240
"2018-11-09",172112.7,7.62,157371,1198600
"2018-11-10",172112.7,4.5,161739,728400
"2018-11-11",200512.7,3.83,190139,728400
"2018-11-12",179476.7,3.31,169103,559040
"2018-11-13",93230.7,6.75,82857,559040
"2018-11-14",108036.7,5.72,97663,559040
"2018-11-15",120496.7,5.08,110123,559040
"2018-11-16",121312.7,5.04,110939,559040
"2018-11-17",121312.7,5.04,110939,559040
"2018-11-18",128024.7,4.75,117651,559040
"2018-11-19",110860.7,5.56,100487,559040
"2018-11-20",49906.7,NA,NA,NA
"2018-11-21",45946.7,NA,NA,NA
"2018-11-22",23266.7,NA,NA,NA
"2018-11-23",-25685.3,NA,NA,NA
