"Date","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime"
"2014-01-09",80654.4,4.99,77292,385440
"2014-01-10",82761.6,8.2,79163,649120
"2014-01-11",82761.6,8.18,79400,649120
"2014-01-12",83044.6,8.15,79683,649120
"2014-01-13",83685.7,7.35,78816,579120
"2014-01-14",83945.8,6.07,81011,492040
"2014-01-15",87974.9,5.58,81954,457224
"2014-01-16",88202,5.37,85104,457224
"2014-01-17",91490.1,4.39,83858,367832
"2014-01-18",91490.1,3.82,88128,336936
"2014-01-19",91486.1,3.82,88124,336936
"2014-01-20",89493.1,3.91,86131,336936
"2014-01-21",89422.2,4.01,84820,339768
"2014-01-22",90760.3,5.3,86230,457304
"2014-01-23",90415.3,5.17,87053,450304
"2014-01-24",87187.5,5.53,86098,475792
"2014-01-25",87187.5,4.65,83826,389664
"2014-01-26",86952.5,4.66,83591,389664
"2014-01-27",87697.6,6.16,83474,514184
"2014-01-28",85138.8,5.41,82645,446864
"2014-01-29",87758.9,3.67,80973,297512
"2014-01-30",86398.9,3.59,82955,297512
"2014-01-31",84498.2,4.03,81578,328408
"2014-02-01",84498.2,2.23,81054,180432
"2014-02-02",84311.2,2.23,80867,180432
"2014-02-03",83132.3,2.73,80371,219752
"2014-02-04",83104.4,2.03,79738,161704
"2014-02-05",81675.4,1.66,78231,129704
"2014-02-06",80562.5,2.35,78521,184424
"2014-02-07",81844.6,4.08,77405,315560
"2014-02-08",81844.6,4.02,78401,315560
"2014-02-09",80942.6,4.07,77499,315560
"2014-02-10",80527.8,3.69,77677,286440
"2014-02-11",80659.8,3.17,77216,244430
"2014-02-12",81011.9,4.7,77029,361981
"2014-02-13",83367,2.91,77622,225621
"2014-02-14",83048.1,2.67,79604,212256
"2014-02-15",83048.1,2.67,79604,212256
"2014-02-16",83667.1,2.65,80223,212256
"2014-02-17",83539.2,3.07,79013,242672
"2014-02-18",86220.3,4.35,81100,352672
"2014-02-19",87496.3,3.64,84052,305616
"2014-02-20",87796.4,3.38,83449,282216
"2014-02-21",87440.5,4.25,83997,357320
"2014-02-22",87440.5,4.25,83997,357320
"2014-02-23",88672.5,4.41,84713,373960
"2014-02-24",92496.7,5.74,87196,500344
"2014-02-25",89210.9,5.88,85864,504656
"2014-02-26",88008.2,5.39,84216,453656
"2014-02-27",89618.5,6.15,86078,529369
"2014-02-28",90027.6,6.04,84247,508641
"2014-03-01",90027.6,4.75,86502,411296
"2014-03-02",91463.6,4.68,87938,411296
"2014-03-03",90738.7,3.97,89320,354472
"2014-03-04",91448.7,2.69,87923,236936
"2014-03-05",92019.8,3.06,88494,270536
"2014-03-06",100523.9,3.45,93044,321048
"2014-03-07",97579.9,3.41,94054,321048
"2014-03-08",97579.9,3.41,94054,321048
"2014-03-09",96378.9,3.41,94036,321048
"2014-03-10",95613.2,2.92,92709,270808
"2014-03-11",97360.4,2.57,93835,240776
"2014-03-12",105984.5,2.03,93572,189776
"2014-03-13",103493.7,2.14,104485,223176
"2014-03-14",105032.9,3.96,100957,399816
"2014-03-15",105032.9,3.76,101507,381816
"2014-03-16",106596.9,3.7,103071,381816
"2014-03-17",98954,3.94,98290,386920
"2014-03-18",104023.2,3.59,95072,340856
"2014-03-19",104002.3,2.11,100497,212160
"2014-03-20",112340.4,2.01,108814,218680
"2014-03-21",114110.5,2.16,108166,234040
"2014-03-22",114110.5,1.76,110585,195064
"2014-03-23",113844.5,1.6,107472,172384
"2014-03-24",115742.7,1.6,113508,181504
"2014-03-25",113578.7,0.73,110053,79992
"2014-03-26",113121.8,0.56,110450,61992
"2014-03-27",112961.9,1.55,109436,169608
"2014-03-28",113458,1.5,108959,163408
"2014-03-29",113458,1.5,109850,164472
"2014-03-30",113322,1.5,109714,164472
"2014-03-31",116570.2,2.89,110134,318568
"2014-04-01",113492.4,3.03,112885,341560
"2014-04-02",112611.6,2.24,109794,246192
"2014-04-03",110211.7,1.53,108936,167088
"2014-04-04",108704.7,1.28,105097,134976
"2014-04-05",108704.7,1.28,105097,134976
"2014-04-06",108637.7,1.29,105030,134976
"2014-04-07",107569.8,2.07,103962,215168
"2014-04-08",109473,2.58,104427,269480
"2014-04-09",110811.1,2.54,105935,268560
"2014-04-10",106871.3,2.76,107192,296329
"2014-04-11",109306.4,3.12,106242,331726
"2014-04-12",109306.4,2.6,105698,274406
"2014-04-13",109149.5,2.94,105542,309782
"2014-04-14",111156.7,2.79,107589,299738
"2014-04-15",115776.8,2.78,108416,301162
"2014-04-16",116550.9,2.26,112794,254963
"2014-04-17",112601,1.69,108993,184264
"2014-04-18",114504,1.66,110896,184264
"2014-04-19",114504,1.66,110896,184264
"2014-04-20",113747,1.67,110139,184264
"2014-04-21",110128.2,1.63,108738,176776
"2014-04-22",109242.4,1.22,105452,128896
"2014-04-23",109646.5,2.61,105335,274728
"2014-04-24",108747.7,3.11,105589,328864
"2014-04-25",109417.9,3.8,103438,392936
"2014-04-26",109417.9,3.71,105810,392040
"2014-04-27",110079.1,3.95,105715,417528
"2014-04-28",104611.2,2.55,106611,271696
"2014-04-29",106449.4,3.11,101178,314560
"2014-04-30",107511.7,5.7,103822,591680
"2014-05-01",104518.8,5.95,104157,619968
"2014-05-02",102583.2,4.21,100678,423528
"2014-05-03",102583.2,3.32,98893,328184
"2014-05-04",104862.3,3.79,94671,358600
"2014-05-05",102416.4,3.14,98402,308600
"2014-05-06",105313.4,3.22,98663,317248
"2014-05-07",105397.6,3.44,101416,349248
"2014-05-08",108252.7,2.76,102386,282776
"2014-05-09",109273.7,2.27,104641,237416
"2014-05-10",109273.7,2.25,105584,237416
"2014-05-11",107996.7,2.28,104307,237416
"2014-05-12",107043.9,2.09,104445,218608
"2014-05-13",110693.1,2.99,105635,315870
"2014-05-14",113449.1,3.24,109360,353947
"2014-05-15",116036.2,3.06,108131,331230
"2014-05-16",114859.2,2.87,111169,318531
"2014-05-17",114859.2,2.87,111169,318531
"2014-05-18",115572.2,3.09,111179,344019
"2014-05-19",114161.4,5.71,109730,627070
"2014-05-20",111705.7,5.47,110835,605773
"2014-05-21",113945.9,7.06,106505,751715
"2014-05-22",110845.2,6.5,111782,726165
"2014-05-23",110071.3,4.2,106344,446824
"2014-05-24",110071.3,4.02,106381,428016
"2014-05-25",109072.3,4.06,105382,428016
"2014-05-26",108031.3,3.88,104341,404409
"2014-05-27",106645.6,4.97,102547,509322
"2014-05-28",107907.7,3.83,102281,391499
"2014-05-29",105723.9,3.12,101952,318498
"2014-05-30",104565.1,2.65,100037,265544
"2014-05-31",104565.1,2.63,100793,265544
"2014-06-01",105488.2,2.64,100783,265840
"2014-06-02",103446.5,3.2,101328,324607
"2014-06-03",105018.6,2.75,100006,275332
"2014-06-04",103101.6,2.3,101794,234387
"2014-06-05",100976.9,3.07,98569,302984
"2014-06-06",100595,3.09,97094,300176
"2014-06-07",100595,2.57,96823,249176
"2014-06-08",100173,2.58,96401,249176
"2014-06-09",103080,2.95,99170,292072
"2014-06-10",107394.3,4.7,98909,465165
"2014-06-11",109507.4,3.91,104886,409676
"2014-06-12",114210.8,3.68,106205,390907
"2014-06-13",113201.1,3.15,110498,348438
"2014-06-14",113201.1,2.12,109429,232032
"2014-06-15",115118.1,2.08,111346,232032
"2014-06-16",113920.2,2.35,111346,262032
"2014-06-17",113062.3,1.97,109877,216432
"2014-06-18",114671.3,2.31,110952,255791
"2014-06-19",115795.4,2.92,112023,327591
"2014-06-20",114783.5,2.29,110474,252832
"2014-06-21",114783.5,2.26,111012,250960
"2014-06-22",114095.5,2.12,110229,234024
"2014-06-23",113185.7,3.02,111228,335989
"2014-06-24",114057.8,3.56,110269,392080
"2014-06-25",115733.9,3.27,113901,372126
"2014-06-26",119465,3.93,115321,453413
"2014-06-27",118596.2,4.39,114605,503192
"2014-06-28",118596.2,3.95,114742,452907
"2014-06-29",118364.2,3.96,114510,452907
"2014-06-30",119131.6,4.35,114410,498005
"2014-07-01",120147.8,4.67,115278,538763
"2014-07-02",118227,3.53,115822,408404
"2014-07-03",113654.3,2,113412,226608
"2014-07-04",117028.3,1.2,113174,135536
"2014-07-05",117028.3,1.2,113174,135536
"2014-07-06",114576.3,1.22,110722,135536
"2014-07-07",117630.4,1.92,113465,217864
"2014-07-08",115657.6,3.36,111616,374968
"2014-07-09",120104.6,4.08,114032,464721
"2014-07-10",120591.8,4.56,119133,542786
"2014-07-11",121910,4.93,116122,572778
"2014-07-12",121910,4.85,118056,572778
"2014-07-13",121257.1,4.52,117403,530778
"2014-07-14",119255.5,4.95,116261,574953
"2014-07-15",118496.8,3.7,116052,429359
"2014-07-16",118544.9,3.33,114423,380532
"2014-07-17",115288.1,6,111434,668722
"2014-07-18",118063.2,4.9,112554,551175
"2014-07-19",118063.2,4.67,114209,533175
"2014-07-20",117505.2,4.89,113619,555855
"2014-07-21",114672.3,6.01,113602,682866
"2014-07-22",115311.6,5.7,110439,629920
"2014-07-23",113784.7,4.49,103641,465592
"2014-07-24",114987.9,4.69,110003,515784
"2014-07-25",116362.2,5.31,111270,590502
"2014-07-26",116362.2,5.21,112508,586464
"2014-07-27",115465.2,5.26,111529,586464
"2014-07-28",115500.6,5.78,112023,647222
"2014-07-29",121848.7,5.67,112944,639968
"2014-07-30",121638.1,4.95,116310,575427
"2014-07-31",120449.2,3.52,116740,410352
"2014-08-01",123917.3,2.2,118132,259424
"2014-08-02",123917.3,2.16,119981,259424
"2014-08-03",122469.4,1.93,118533,228824
"2014-08-04",122132.4,1.51,119675,180824
"2014-08-05",121895.5,0.99,117960,116928
"2014-08-06",119630.5,1.01,115695,116928
"2014-08-07",119205.7,2.15,116499,250192
"2014-08-08",119022.7,1.78,115087,205040
"2014-08-09",119022.7,1.78,115087,205040
"2014-08-10",118788.7,1.79,114853,205040
"2014-08-11",118535,1.91,115370,219832
"2014-08-12",120105.1,2.52,113914,287336
"2014-08-13",124260.2,3.04,117168,356752
"2014-08-14",125982.4,3.69,122046,449752
"2014-08-15",126354.4,3.51,122671,430944
"2014-08-16",126354.4,3.02,122418,369448
"2014-08-17",126066.4,3.03,122130,369448
"2014-08-18",127526.6,3.89,122503,476600
"2014-08-19",133243.7,4.02,126940,509752
"2014-08-20",136811.9,3.66,129641,474696
"2014-08-21",132498.1,3.91,131769,515511
"2014-08-22",135319.3,3.2,131453,420029
"2014-08-23",135319.3,3.02,131383,397349
"2014-08-24",136548.3,3.41,132127,450629
"2014-08-25",135772.4,3.65,131734,480534
"2014-08-26",132748.7,3.91,132821,519565
"2014-08-27",132546,4.7,129716,609053
"2014-08-28",131275.2,4.04,128575,519181
"2014-08-29",133504.5,3.89,129487,504102
"2014-08-30",133504.5,3.89,129487,504102
"2014-08-31",133667.5,4.05,128987,522910
"2014-09-01",132309.6,3.74,128260,479105
"2014-09-02",143141.9,4.34,132979,577321
"2014-09-03",138955,3.8,139007,528425
"2014-09-04",147144.4,4.09,134581,550441
"2014-09-05",143517.5,3.21,139500,447232
"2014-09-06",143517.5,3.21,139500,447232
"2014-09-07",142251.5,3.24,138234,447232
"2014-09-08",152176.8,3.06,140294,429232
"2014-09-09",153967.9,2.62,151649,397232
"2014-09-10",160931.9,2.8,154826,433232
"2014-09-11",165341.3,3.41,157448,536740
"2014-09-12",167337.4,2.9,160572,465232
"2014-09-13",167337.4,2.53,163319,413744
"2014-09-14",167337.4,2.53,163319,413744
"2014-09-15",167168.5,2.28,163319,372488
"2014-09-16",164785.6,2.07,163722,338616
"2014-09-17",170934.8,2.84,166966,473660
"2014-09-18",169487.1,2.86,163428,467834
"2014-09-19",178424.3,3.45,168122,579434
"2014-09-20",178424.3,3.15,174406,548538
"2014-09-21",178003.3,3.15,173985,548538
"2014-09-22",177648.3,3.35,173630,581538
"2014-09-23",175518.8,3.56,172937,615138
"2014-09-24",175751.1,2.77,171115,474082
"2014-09-25",175165.3,2.27,172511,392267
"2014-09-26",177902.3,2.17,173802,377520
"2014-09-27",177945.3,2.17,173845,377520
"2014-09-28",178382.4,2.49,174697,434720
"2014-09-29",174682.5,2.3,174132,400855
"2014-09-30",181572.9,2.97,172470,512591
"2014-10-01",176180.9,2.58,176102,454327
"2014-10-02",177351.1,2.41,173444,417268
"2014-10-03",184835.1,1.81,180735,327648
"2014-10-04",184835.1,1.81,180735,327648
"2014-10-05",184715.2,1.5,180721,270448
"2014-10-06",180630.2,1.6,176530,283048
"2014-10-07",179853.2,1.5,176724,265048
"2014-10-08",178636.3,1.58,175893,278448
"2014-10-09",185592.3,1.51,175613,265048
"2014-10-10",185066.4,1.51,180522,272160
"2014-10-11",185066.4,1.36,180966,246160
"2014-10-12",184312.4,1.37,180212,246160
"2014-10-13",183806.5,1.59,179228,285760
"2014-10-14",187917.6,1.35,182462,246160
"2014-10-15",185530,1.35,181549,244448
"2014-10-16",179991.2,1.57,182601,286448
"2014-10-17",179816.3,1.11,175567,194752
"2014-10-18",179816.3,1.11,175716,194752
"2014-10-19",179640.3,1.11,175540,194752
"2014-10-20",177112.5,0.9,173310,156208
"2014-10-21",176211.7,1.33,172771,230200
"2014-10-22",174848.9,1.15,170499,196040
"2014-10-23",174505,0.93,170301,158448
"2014-10-24",172185.2,1.07,167708,178624
"2014-10-25",172185.2,0.99,168003,166024
"2014-10-26",172493.2,0.99,168311,166024
"2014-10-27",172357.4,1.91,168175,321645
"2014-10-28",165901.5,1.52,165220,250776
"2014-10-29",165086.9,1.24,161373,199520
"2014-10-30",167771.2,2.23,163123,363046
"2014-10-31",172579.4,3.07,168397,516157
"2014-11-01",172579.4,3.07,168397,516157
"2014-11-02",174424.4,3.03,170220,516157
"2014-11-03",172971.5,3.21,169803,545899
"2014-11-04",173787.8,2.68,168396,450747
"2014-11-05",179215.9,2.67,172255,460111
"2014-11-06",186861.9,2.38,177078,421111
"2014-11-07",185796.1,2.12,182816,386944
"2014-11-08",185796.1,1.67,181614,303128
"2014-11-09",185194.1,1.67,181012,303128
"2014-11-10",184327.2,1.81,182705,330128
"2014-11-11",182244.3,0.94,180218,169232
"2014-11-12",178230.7,2.6,174049,452449
"2014-11-13",185662.8,2.44,174467,425624
"2014-11-14",185090.9,2.16,182870,394938
"2014-11-15",185090.9,1.69,180909,305138
"2014-11-16",183834,2.1,179652,376938
"2014-11-17",183331.1,1.79,180844,324592
"2014-11-18",182698.1,1.39,179128,248521
"2014-11-19",180775.2,1.93,176657,340551
"2014-11-20",180252.3,2.11,176070,371232
"2014-11-21",183457.4,1.91,178592,340415
"2014-11-22",183457.4,1.76,179275,314927
"2014-11-23",183751.4,1.75,179487,314927
"2014-11-24",183616,2.15,178330,382848
"2014-11-25",184678.1,2.25,179235,404079
"2014-11-26",189885.3,2.9,184958,535647
"2014-11-27",205153.5,3.03,184890,560401
"2014-11-28",220834.6,2.53,202801,512682
"2014-11-29",220834.6,2.31,216571,500082
"2014-11-30",225829.6,2.26,221566,500082
"2014-12-01",207578.9,2.26,211485,477496
"2014-12-02",215825.9,1.74,205175,356800
"2014-12-03",217460,1.91,213196,406800
"2014-12-04",219532,1.48,215268,317976
"2014-12-05",223022.2,1.32,215034,284376
"2014-12-06",223022.2,1.12,218758,245376
"2014-12-07",223523.2,1.12,219259,245376
"2014-12-08",225825.6,1.2,221318,266032
"2014-12-09",224167.7,1.06,219751,233160
"2014-12-10",227256.8,1.08,220478,238160
"2014-12-11",230295.9,1.06,222717,235920
"2014-12-12",231975.9,0.94,227851,214888
"2014-12-13",231975.9,0.94,227712,214888
"2014-12-14",231223,1.03,227855,233696
"2014-12-15",232785,0.91,227023,206696
"2014-12-16",236188,0.84,231924,195944
"2014-12-17",235306.2,1.65,231154,381360
"2014-12-18",235285.3,1.6,231042,368760
"2014-12-19",235257.4,1.38,231042,319048
"2014-12-20",235257.4,1.38,231042,319048
"2014-12-21",235250.4,1.46,231042,337856
"2014-12-22",235124.8,2.12,231042,488792
"2014-12-23",235404.1,2.54,231042,587521
"2014-12-24",233777.3,2.29,229535,525101
"2014-12-25",233777.3,2.29,229431,525101
"2014-12-26",233598.5,2.17,228008,494205
"2014-12-27",233598.5,1.87,229253,429469
"2014-12-28",232246.5,1.81,227901,411469
"2014-12-29",237844,2.58,233079,600770
"2014-12-30",232675.4,2.81,233679,656705
"2014-12-31",233015.9,2.48,228179,564904
"2015-01-01",232987.9,2.06,228670,470744
"2015-01-02",241936.1,2.65,231270,612696
"2015-01-03",241936.1,2.44,237590,580696
"2015-01-04",246003.2,2.24,241525,540696
"2015-01-05",246290.4,2.02,239773,483496
"2015-01-06",248587.6,1.64,243158,398768
"2015-01-07",246254.7,1.36,243299,330952
"2015-01-08",247609.8,1.36,242284,328640
"2015-01-09",248025,1.53,241973,370320
"2015-01-10",248025,1.39,243679,338912
"2015-01-11",246360,1.4,242014,338912
"2015-01-12",251271.3,2.16,242378,522912
"2015-01-13",251115.5,2.18,248829,543673
"2015-01-14",250776.6,2.12,248127,525496
"2015-01-15",254124.8,1.79,245627,440100
"2015-01-16",253980.9,1.62,251672,407557
"2015-01-17",253980.9,1.45,249635,361573
"2015-01-18",254546.9,1.45,250201,361573
"2015-01-19",256425.9,1.43,252080,361659
"2015-01-20",256285.1,1.34,251910,338459
"2015-01-21",254810.3,1.43,250464,358999
"2015-01-22",254964.4,1.42,251062,357111
"2015-01-23",258125.6,1.85,250905,462961
"2015-01-24",258125.6,1.69,253698,427561
"2015-01-25",256716.7,1.94,252289,488457
"2015-01-26",250440.9,2.01,252289,507344
"2015-01-27",250901.1,1.9,245951,466208
"2015-01-28",257523.4,1.27,253095,320456
"2015-01-29",254172.6,1.53,252914,386489
"2015-01-30",258636.7,1.08,250342,270570
"2015-01-31",258636.7,0.84,254209,214354
"2015-02-01",259090.7,0.84,254663,214354
"2015-02-02",262394.8,1.11,254027,281022
"2015-02-03",254843.1,0.84,254501,214856
"2015-02-04",256149.1,0.13,251721,33600
"2015-02-05",254720.1,0.32,250906,79408
"2015-02-06",253181.5,0.25,249519,63585
"2015-02-07",253181.5,0.21,248754,52610
"2015-02-08",253114.5,0.3,248702,73858
"2015-02-09",252356.5,0.21,248140,52629
"2015-02-10",253385.6,0.66,248623,163038
"2015-02-11",253581.7,0.79,249911,196915
"2015-02-12",251945,0.59,248305,146735
"2015-02-13",250833,0.38,247491,93999
"2015-02-14",250833,0.26,246405,63583
"2015-02-15",250891,0.26,246463,63583
"2015-02-16",251954,0.26,247526,63436
"2015-02-17",248916.2,0.48,246413,117565
"2015-02-18",250078.4,0.6,244576,147098
"2015-02-19",250036.5,0.73,245650,179098
"2015-02-20",249973.7,1.2,245650,294901
"2015-02-21",249973.7,1.2,245650,294901
"2015-02-22",249973.7,1.2,245650,294901
"2015-02-23",255262.1,1.4,251195,351285
"2015-02-24",252926.6,1.26,250922,316486
"2015-02-25",253939.9,1.37,248265,340357
"2015-02-26",252727.2,1.61,249117,400968
"2015-02-27",251244.4,1.36,247686,336976
"2015-02-28",251244.4,0.98,246734,241072
"2015-03-01",251299.4,1.1,247524,272648
"2015-03-02",251284.6,1.28,247066,315664
"2015-03-03",251989.6,1.17,247218,289872
"2015-03-04",254139.8,1.02,247868,252952
"2015-03-05",255905.8,0.89,250220,221544
"2015-03-06",263163,1.18,256258,302096
"2015-03-07",263163,1.17,258653,302096
"2015-03-08",263324,1.1,258411,285160
"2015-03-09",266501.2,0.99,260095,258560
"2015-03-10",268561.3,1.09,261629,285344
"2015-03-11",276946.3,1.06,265927,281744
"2015-03-12",271363.6,0.93,271491,253456
"2015-03-13",278152.8,1.35,268908,364120
"2015-03-14",278152.8,1.33,273643,364120
"2015-03-15",277659.8,1.33,273150,364120
"2015-03-16",274444.9,1.14,271792,310264
"2015-03-17",276484.9,1,270075,270464
"2015-03-18",273384.2,0.88,271866,239864
"2015-03-19",274172.2,0.16,269662,42600
"2015-03-20",274247.2,0.11,269549,30000
"2015-03-21",274247.2,0.11,269737,30000
"2015-03-22",274501.2,0.11,269991,30000
"2015-03-23",274219.2,0.11,269627,30000
"2015-03-24",276639.3,0.28,270047,76200
"2015-03-25",274390.4,0.48,272206,130056
"2015-03-26",274577.4,0.32,269985,87456
"2015-03-27",275148.5,0.69,270504,186624
"2015-03-28",275148.5,0.69,270557,186624
"2015-03-29",275249.5,0.69,270658,186624
"2015-03-30",279465.7,0.92,274976,252288
"2015-03-31",276702.8,0.86,273385,235368
"2015-04-01",275031.1,0.6,272202,163512
"2015-04-02",274729.1,0.36,270740,98024
"2015-04-03",276222.1,0.28,271630,75344
"2015-04-04",276222.1,0.28,271630,75344
"2015-04-05",276230.1,0.28,271638,75344
"2015-04-06",276855.2,0.34,271633,93344
"2015-04-07",274877.2,0.23,271404,62744
"2015-04-08",274424.4,0.62,270397,166586
"2015-04-09",274378.5,0.92,269421,249049
"2015-04-10",275392.5,0.87,270938,236056
"2015-04-11",275392.5,0.81,270801,219120
"2015-04-12",275186.5,0.87,270740,236056
"2015-04-13",277093.6,0.94,270864,254268
"2015-04-14",276341.8,1.3,271611,354358
"2015-04-15",277897.8,1.33,271599,362148
"2015-04-16",274704.1,1.2,273337,327054
"2015-04-17",274012.3,0.65,269246,174019
"2015-04-18",274012.3,0.65,269420,174019
"2015-04-19",273775.3,0.65,269183,174019
"2015-04-20",273703.4,0.97,270362,262827
"2015-04-21",271928.5,0.93,267352,248559
"2015-04-22",271887.9,0.75,266297,199184
"2015-04-23",271198,0.51,266913,135584
"2015-04-24",275127.2,1.19,270006,322264
"2015-04-25",275127.2,1.19,270453,322264
"2015-04-26",274534.2,1.19,269860,322264
"2015-04-27",278724.3,1.04,270069,280264
"2015-04-28",276452.6,0.93,273536,255126
"2015-04-29",273993.8,0.92,272129,250632
"2015-04-30",272376,0.61,267937,162904
"2015-05-01",270264.1,0.57,266378,150504
"2015-05-02",270264.1,0.42,265590,110504
"2015-05-03",269679.1,0.42,265005,110504
"2015-05-04",270927.2,0.32,264939,85016
"2015-05-05",269156.4,0.94,265806,249404
"2015-05-06",265943.6,0.88,264396,233778
"2015-05-07",265613.7,0.97,260940,252308
"2015-05-08",262522.9,0.71,260612,184290
"2015-05-09",262522.9,0.31,257849,81026
"2015-05-10",262543,0.2,258403,50610
"2015-05-11",261613.1,0.49,257564,125506
"2015-05-12",259750.3,0.42,256770,106724
"2015-05-13",259827.6,1.11,255028,283252
"2015-05-14",259176.7,1.24,254035,314148
"2015-05-15",260542.7,0.82,255869,210724
"2015-05-16",260542.7,0.82,255869,210724
"2015-05-17",261146.7,0.82,256473,210724
"2015-05-18",258209.8,0.74,255479,188044
"2015-05-19",256151.9,0.73,251760,184300
"2015-05-20",258915.9,0.68,254242,171700
"2015-05-21",260719.9,0.77,254631,196900
"2015-05-22",261202,0.69,255438,175900
"2015-05-23",261202,0.69,256446,175900
"2015-05-24",261031,0.69,256275,175900
"2015-05-25",260304,0.76,256387,193616
"2015-05-26",258711,0.64,254861,162590
"2015-05-27",260035.1,0.54,255169,137520
"2015-05-28",259041.3,0.17,254901,42868
"2015-05-29",259705.4,0.27,254542,68184
"2015-05-30",259705.4,0.27,254949,68184
"2015-05-31",258699.5,0.36,254089,90864
"2015-06-01",258749.5,0.26,253990,65664
"2015-06-02",257826.6,0.27,254232,68054
"2015-06-03",259249.7,0.41,254272,103872
"2015-06-04",260984.7,0.41,256229,103872
"2015-06-05",261031.8,0.6,256834,154872
"2015-06-06",261031.8,0.51,256276,129672
"2015-06-07",260506.8,0.43,255928,110864
"2015-06-08",260434.9,0.31,255842,79288
"2015-06-09",258077.2,0.69,253458,176088
"2015-06-10",258630.3,0.39,253434,99888
"2015-06-11",260216.6,0.84,255144,213805
"2015-06-12",260482.6,0.84,255727,213805
"2015-06-13",260482.6,0.84,255727,213805
"2015-06-14",260880.6,0.83,256125,213805
"2015-06-15",262462.7,0.63,256923,162936
"2015-06-16",261147.8,0.81,257418,207704
"2015-06-17",260098.9,0.71,255343,181072
"2015-06-18",260198,0.75,254799,190697
"2015-06-19",260790.3,0.88,256150,224337
"2015-06-20",260790.3,0.82,256034,208825
"2015-06-21",260751.4,1,256041,256865
"2015-06-22",257300.8,1.05,252058,264873
"2015-06-23",256206.9,1.31,253811,331521
"2015-06-24",253893.1,1.23,250928,307472
"2015-06-25",251664.2,1.13,247092,279656
"2015-06-26",250929.6,1.21,245946,297491
"2015-06-27",250929.6,0.97,246092,237768
"2015-06-28",252114.7,0.8,245730,195768
"2015-06-29",249654.8,0.94,246464,232720
"2015-06-30",250041.4,0.78,242503,190216
"2015-07-01",248914.5,0.78,245474,192155
"2015-07-02",249658.6,0.8,244794,195763
"2015-07-03",248458.6,0.69,243621,168003
"2015-07-04",248458.6,0.69,243621,168003
"2015-07-05",246071.7,0.59,242540,142515
"2015-07-06",246521.9,0.75,241364,181939
"2015-07-07",250654,0.7,244597,170696
"2015-07-08",249846.1,0.59,244215,144896
"2015-07-09",252024.3,1.07,242611,258752
"2015-07-10",245903.6,1.14,245741,279944
"2015-07-11",245903.6,0.59,241066,142088
"2015-07-12",244687.6,0.59,239850,142088
"2015-07-13",246151.7,0.51,241128,124088
"2015-07-14",244240.7,0.49,241331,117696
"2015-07-15",245311.8,0.79,240120,189944
"2015-07-16",245365.9,0.76,241020,182552
"2015-07-17",246969,0.92,242684,223288
"2015-07-18",246969,0.92,242131,223288
"2015-07-19",249227,0.91,244389,223288
"2015-07-20",248261.1,0.83,244287,202040
"2015-07-21",246793.3,0.81,243220,197488
"2015-07-22",244640.5,0.55,241377,132292
"2015-07-23",243791.6,0.46,239604,111153
"2015-07-24",241353.8,0.82,237517,194656
"2015-07-25",241353.8,0.82,236434,194656
"2015-07-26",241059.9,0.69,236572,164056
"2015-07-27",241306.2,1.2,236666,283390
"2015-07-28",238225.6,1.11,236021,261173
"2015-07-29",235326.9,0.59,232221,136800
"2015-07-30",234766.9,0.73,229813,167241
"2015-07-31",235823.2,1.36,230419,312632
"2015-08-01",235823.2,1.27,230903,293832
"2015-08-02",234945.4,0.91,230157,208848
"2015-08-03",239915.6,1.57,232145,363512
"2015-08-04",235938.8,1.42,235077,333704
"2015-08-05",236765.9,0.99,232043,229128
"2015-08-06",237518.2,1.44,232145,334696
"2015-08-07",232936.5,1.24,230666,284892
"2015-08-08",232936.5,1.09,228017,247548
"2015-08-09",232414.5,0.99,228178,224868
"2015-08-10",228914.7,0.82,225500,184978
"2015-08-11",229262.7,0.61,224343,137624
"2015-08-12",228324.8,0.5,223197,112650
"2015-08-13",228377.8,0.24,223458,53872
"2015-08-14",228240.8,0.24,223321,53790
"2015-08-15",228240.8,0.24,223321,53790
"2015-08-16",228221.8,0.24,223302,53790
"2015-08-17",228129.8,0.24,223210,53728
"2015-08-18",228142.9,0.72,223187,160045
"2015-08-19",229415.1,1.32,224359,296628
"2015-08-20",229959.5,1.75,226093,395527
"2015-08-21",234502.6,1.82,224994,410601
"2015-08-22",234502.6,1.79,229501,410601
"2015-08-23",236182.7,1.92,230271,441017
"2015-08-24",229947.9,1.75,224946,392925
"2015-08-25",231171.2,1.54,225573,347921
"2015-08-26",230535.2,0.82,225838,185212
"2015-08-27",228615.3,0.69,224501,154660
"2015-08-28",229240.4,0.68,223570,151310
"2015-08-29",229240.4,0.67,224238,151310
"2015-08-30",228960.4,0.68,223958,151310
"2015-08-31",229073.6,1.14,225662,256448
"2015-09-01",228532.8,1.11,223109,247096
"2015-09-02",230849.9,1.1,223696,247096
"2015-09-03",233870,1.43,225929,322538
"2015-09-04",235744.1,1.17,228845,266922
"2015-09-05",235744.1,1.16,230742,266922
"2015-09-06",234757.1,1.16,229755,266922
"2015-09-07",234742.1,1.06,230949,244242
"2015-09-08",230933.3,0.69,228572,157042
"2015-09-09",230670.6,1.02,225673,230504
"2015-09-10",229442.7,1.33,224373,298504
"2015-09-11",224739,1.79,219737,393320
"2015-09-12",224739,1.79,219737,393320
