"Date","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime"
"2017-09-28",70367.42,8.91,66524,592480
"2017-09-29",78267.42,7.96,74424,592480
"2017-09-30",78267.42,7.96,74424,592480
"2017-10-01",80367.42,7.74,76524,592480
"2017-10-02",82627.42,0,77284,0
"2017-10-03",82627.42,0,0,0
"2017-10-04",84647.42,7.53,78704,592480
"2017-10-05",84647.42,0,0,0
"2017-10-06",84647.42,0,0,0
"2017-10-07",84647.42,0,0,0
"2017-10-08",84647.42,0,0,0
"2017-10-09",84647.42,0,0,0
"2017-10-10",84647.42,0,0,0
"2017-10-11",84647.42,0,0,0
"2017-10-12",84647.42,0,0,0
"2017-10-13",84647.42,0,0,0
"2017-10-14",84647.42,0,0,0
"2017-10-15",84647.42,0,0,0
"2017-10-16",84647.42,0,0,0
"2017-10-17",84647.42,0,0,0
"2017-10-18",84647.42,0,0,0
"2017-10-19",84647.42,0,0,0
"2017-10-20",84647.42,0,0,0
"2017-10-21",84647.42,0,0,0
"2017-10-22",84647.42,0,0,0
"2017-10-23",84647.42,0,0,0
"2017-10-24",85057.42,7.35,80581,592480
"2017-10-25",82707.42,7.53,78681,592480
"2017-10-26",88317.42,0,84141,0
"2017-10-27",88317.42,0,0,0
"2017-10-28",88317.42,0,0,0
"2017-10-29",88317.42,0,0,0
"2017-10-30",88317.42,0,0,0
"2017-10-31",88317.42,0,0,0
"2017-11-01",88317.42,0,0,0
"2017-11-02",88317.42,0,0,0
"2017-11-03",88317.42,0,0,0
"2017-11-04",88317.42,0,0,0
"2017-11-05",88317.42,0,0,0
"2017-11-06",88317.42,0,0,0
"2017-11-07",88927.42,7.05,84068,592480
"2017-11-08",94177.42,6.59,89968,592480
"2017-11-09",89527.42,6.94,85318,592480
"2017-11-10",87577.42,7.11,83368,592480
"2017-11-11",87577.42,7.11,83368,592480
"2017-11-12",89927.42,6.91,85718,592480
"2017-11-13",87927.42,7.08,83718,592480
"2017-11-14",81327.42,7.68,77118,592480
"2017-11-15",82077.42,7.61,77868,592480
"2017-11-16",94977.42,6.53,90768,592480
"2017-11-17",88027.42,7.07,83818,592480
"2017-11-18",88027.42,7.07,83818,592480
"2017-11-19",85727.42,7.27,81518,592480
"2017-11-20",90277.42,6.88,86068,592480
"2017-11-21",92687.42,0,88228,0
"2017-11-22",92687.42,0,0,0
"2017-11-23",92687.42,0,0,0
"2017-11-24",92687.42,0,0,0
"2017-11-25",92687.42,0,0,0
"2017-11-26",92687.42,0,0,0
"2017-11-27",92687.42,0,0,0
"2017-11-28",92687.42,0,0,0
"2017-11-29",87847.42,7.08,83638,592480
"2017-11-30",101067.42,6.16,96208,592480
"2017-12-01",98667.42,6.27,94458,592480
"2017-12-02",98667.42,6.27,94458,592480
"2017-12-03",105427.42,0,101285,0
"2017-12-04",85487.42,7.31,81095,592480
"2017-12-05",82187.42,7.62,77795,592480
"2017-12-06",94287.42,6.59,89895,592480
"2017-12-07",97237.42,6.38,92845,592480
"2017-12-08",99487.42,6.23,95095,592480
"2017-12-09",99487.42,6.23,95095,592480
"2017-12-10",102087.42,6.06,97695,592480
"2017-12-11",109147.42,0,102605,0
