"Date","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime"
"2015-08-09",129373.13,0.38,127441,48590
"2015-08-10",129953.13,0.33,127432,42605
"2015-08-11",129472.13,0.1,127540,12232
"2015-08-12",129719.13,0.17,127472,21538
"2015-08-13",129830.13,0.14,127965,17691
"2015-08-14",129904.13,0.07,127927,9204
"2015-08-15",129904.13,0.07,127972,9204
"2015-08-16",129904.13,0.07,127972,9204
"2015-08-17",130074.13,0.11,127970,14303
"2015-08-18",129942.13,0.16,128010,19939
"2015-08-19",129797.63,0.19,127846,24008
"2015-08-20",129089.13,0.44,127421,55713
"2015-08-21",126880.13,1.03,125631,129057
"2015-08-22",126880.13,1.03,124948,129057
"2015-08-23",126880.13,1.03,124948,129057
"2015-08-24",122734.13,1.07,120710,129057
"2015-08-25",123066.13,0.93,120703,112779
"2015-08-26",126580.13,0.88,124556,110022
"2015-08-27",128307.88,0.71,124551,88422
"2015-08-28",128429.88,0.46,126406,57632
"2015-08-29",128429.88,0.46,126406,57632
"2015-08-30",128429.88,0.46,126406,57632
"2015-08-31",128007.88,0.46,125984,57632
"2015-09-01",126281.88,0.5,124500,62720
"2015-09-02",127105.38,0.45,124958,56263
"2015-09-03",127323.38,0.45,125299,56263
"2015-09-04",126600.38,0.45,124576,56263
"2015-09-05",126600.38,0.45,124576,56263
"2015-09-06",126600.38,0.45,124576,56263
"2015-09-07",126600.38,0.45,124576,56263
"2015-09-08",127896.88,0.44,124565,54641
"2015-09-09",128015.38,0.14,125864,17128
"2015-09-10",128015.38,0,0,0
"2015-09-11",128015.38,0,0,0
"2015-09-12",128015.38,0,0,0
"2015-09-13",128015.38,0,0,0
"2015-09-14",128015.38,0,0,0
"2015-09-15",128015.38,0,0,0
"2015-09-16",128015.38,0,0,0
"2015-09-17",128015.38,0,0,0
"2015-09-18",128015.38,0,0,0
"2015-09-19",128015.38,0,0,0
"2015-09-20",128015.38,0,0,0
"2015-09-21",127991.88,0.04,125985,5437
"2015-09-22",127829.38,0.18,125786,22629
"2015-09-23",127482.38,0.18,125366,22629
"2015-09-24",127645.88,0.39,124904,48656
"2015-09-25",128053.38,0.31,125546,39098
"2015-09-26",128052.38,0.14,125936,17702
"2015-09-27",128052.38,0.14,125936,17702
"2015-09-28",127500.38,0.4,125509,50167
"2015-09-29",127352.38,0.4,125236,50167
"2015-09-30",128149.38,0.38,125273,47713
"2015-10-01",128149.38,0,0,0
"2015-10-02",128149.38,0,0,0
"2015-10-03",128149.38,0,0,0
"2015-10-04",128149.38,0,0,0
"2015-10-05",128149.38,0,0,0
"2015-10-06",128149.38,0,0,0
"2015-10-07",128149.38,0,0,0
"2015-10-08",128146.38,0.02,126015,3109
"2015-10-09",128093.38,0.02,125977,3109
"2015-10-10",128093.38,0.02,125977,3109
"2015-10-11",128093.38,0.02,125977,3109
"2015-10-12",128160.38,0.02,126044,3109
"2015-10-13",128164.38,0.02,126052,2386
"2015-10-14",128130.38,0.03,126014,4036
"2015-10-15",128175.38,0.05,126052,5814
"2015-10-16",128154.38,0.05,126057,6659
"2015-10-17",128154.38,0.05,126038,6659
"2015-10-18",128154.38,0.05,126038,6659
"2015-10-19",128195.38,0.05,126079,6659
"2015-10-20",128136.38,0.04,126077,5417
"2015-10-21",128134.38,0.04,126019,5264
"2015-10-22",128150.38,0.04,126034,5264
"2015-10-23",128177.38,0.04,125969,5264
"2015-10-24",128177.38,0.04,125969,5264
"2015-10-25",128177.38,0.04,125969,5264
"2015-10-26",128175.38,0.05,125973,5802
"2015-10-27",128160.38,0.05,125938,6589
"2015-10-28",128275.38,0.04,126047,4599
"2015-10-29",128250.38,0.16,126067,20649
"2015-10-30",128336.38,0.15,126039,18507
"2015-10-31",128336.38,0.12,126128,14973
"2015-11-01",128336.38,0.12,126128,14973
"2015-11-02",128348.38,0.1,126100,12984
"2015-11-03",128326.38,0.11,126121,14230
"2015-11-04",128299.38,0.1,126117,12347
"2015-11-05",128238.38,0.14,126014,18089
"2015-11-06",128053.38,0.23,125717,29166
"2015-11-07",128053.38,0.23,125845,29166
"2015-11-08",128053.38,0.23,125845,29166
"2015-11-09",128036.38,0.23,125828,29166
"2015-11-10",128084.38,0.33,125790,41122
"2015-11-11",128049.38,0.31,125844,39388
"2015-11-12",127552.38,0.47,125344,58348
"2015-11-13",126963.88,0.72,124756,89386
"2015-11-14",126963.88,0.72,124756,89386
"2015-11-15",126963.88,0.72,124756,89386
"2015-11-16",128108.88,0.71,125901,89386
"2015-11-17",128199.88,0.58,125967,73264
"2015-11-18",129107.88,0.56,126438,70518
"2015-11-19",129159.88,0.1,126952,12134
"2015-11-20",129091.88,0.1,126884,12134
"2015-11-21",129091.88,0.1,126884,12134
"2015-11-22",129091.88,0.1,126884,12134
"2015-11-23",129168.88,0.11,126791,14274
"2015-11-24",129325.88,0.11,127026,14274
"2015-11-25",129312.88,0.11,127013,14274
"2015-11-26",129312.88,0.11,127013,14274
"2015-11-27",129242.88,0.11,126943,14274
"2015-11-28",129242.88,0.11,126943,14274
"2015-11-29",129242.88,0.11,126943,14274
"2015-11-30",129241.88,0.13,126943,16549
"2015-12-01",129240.88,0.12,126943,15199
"2015-12-02",129377.88,0.19,127070,24146
"2015-12-03",129145.88,0.33,126784,41301
"2015-12-04",129948.88,0.23,127674,29865
"2015-12-05",129948.88,0.17,127649,21175
"2015-12-06",129948.88,0.17,127649,21175
"2015-12-07",129910.88,0.17,127611,21175
"2015-12-08",129785.88,0.22,127501,27416
"2015-12-09",129589.88,0.34,127205,42720
"2015-12-10",129828.88,0.31,127529,39722
"2015-12-11",128681.88,0.62,126432,78847
"2015-12-12",128681.88,0.62,126382,78847
"2015-12-13",128681.88,0.62,126382,78847
"2015-12-14",129283.88,0.76,125967,95933
"2015-12-15",130228.88,0.69,126966,88083
"2015-12-16",130367.88,0.05,127927,6288
"2015-12-17",130222.88,0.05,127923,6288
"2015-12-18",130001.88,0.22,127905,27873
"2015-12-19",130001.88,0.22,127702,27873
"2015-12-20",130001.88,0.22,127702,27873
"2015-12-21",130164.88,0.24,127714,30499
"2015-12-22",130240.88,0.24,127849,30499
"2015-12-23",130414.88,0.22,127846,28359
"2015-12-24",130389.88,0.11,127998,14639
"2015-12-25",130389.88,0.11,127998,14639
"2015-12-26",130393.88,0.11,128002,14639
"2015-12-27",130393.88,0.11,128002,14639
"2015-12-28",130409.88,0.2,127950,25869
"2015-12-29",130739.88,0.19,128293,23809
"2015-12-30",130706.88,0.03,128347,4148
"2015-12-31",130679.88,0.03,128288,4148
"2016-01-01",130679.88,0.03,128288,4148
"2016-01-02",130679.88,0.03,128288,4148
"2016-01-03",130679.88,0.03,128288,4148
"2016-01-04",130781.88,0.22,128304,28082
"2016-01-05",130888.88,0.29,128425,36664
"2016-01-06",130493.88,0.49,128492,63042
"2016-01-07",128663.88,0.9,126469,113559
"2016-01-08",127688.88,0.97,125297,121098
"2016-01-09",127688.88,0.97,125297,121098
"2016-01-10",127688.88,0.97,125297,121098
"2016-01-11",128204.88,0.96,125813,121098
"2016-01-12",129313.88,0.95,126922,121098
"2016-01-13",126430.88,0.92,126917,117061
"2016-01-14",128746.88,1.12,123484,138665
"2016-01-15",124980.88,1.3,121483,158171
"2016-01-16",125021.88,1.29,122630,158171
"2016-01-17",125021.88,1.29,122630,158171
"2016-01-18",125021.88,1.29,122630,158171
"2016-01-19",125513.88,1.28,123122,158171
"2016-01-20",124338.88,1.37,118849,162657
"2016-01-21",125542.88,1.32,123059,162657
"2016-01-22",129029.88,1.2,126072,151735
"2016-01-23",129029.88,0.73,126546,92653
"2016-01-24",129029.88,0.73,126546,92653
"2016-01-25",127979.88,0.74,125496,92653
"2016-01-26",128997.88,0.73,126514,92653
"2016-01-27",127343.88,0.74,124860,92653
"2016-01-28",128805.88,0.7,124858,87937
"2016-01-29",130861.88,0.6,128221,77059
"2016-01-30",130861.88,0.49,128378,62317
"2016-01-31",130861.88,0.49,128378,62317
"2016-02-01",131179.88,0.48,128696,62317
"2016-02-02",129919.88,0.49,127436,62317
"2016-02-03",129809.88,0.49,127326,62317
"2016-02-04",129691.88,0.49,127208,62317
"2016-02-05",127925.88,0.65,125340,81079
"2016-02-06",127925.88,0.65,125442,81079
"2016-02-07",127925.88,0.65,125442,81079
"2016-02-08",126551.88,0.65,124068,81079
"2016-02-09",126294.88,0.65,123811,81079
"2016-02-10",126726.88,0.65,124243,81079
"2016-02-11",126072.88,0.66,123589,81079
"2016-02-12",127378.88,0.65,124895,81079
"2016-02-13",127378.88,0.65,124895,81079
"2016-02-14",127378.88,0.65,124895,81079
"2016-02-15",127378.88,0.65,124895,81079
"2016-02-16",128993.88,0.64,126510,81079
"2016-02-17",130459.88,0.63,127976,81079
"2016-02-18",129831.88,0.55,127734,70157
"2016-02-19",130174.88,0.55,127691,70157
"2016-02-20",130174.88,0.55,127691,70157
"2016-02-21",130174.88,0.55,127599,70157
"2016-02-22",131163.88,0.54,128615,68816
"2016-02-23",130788.88,0.28,128213,36134
"2016-02-24",131069.88,0.28,128494,36134
"2016-02-25",131787.88,0.34,128687,43361
"2016-02-26",132006.88,0.29,129454,37627
"2016-02-27",132006.88,0.11,129431,14459
"2016-02-28",132006.88,0.11,129431,14459
"2016-02-29",131878.88,0.11,129303,14459
"2016-03-01",132206.88,0.11,129631,14459
"2016-03-02",132119.88,0.11,129544,14459
"2016-03-03",132043.88,0.11,129468,14459
"2016-03-04",132057.88,0.11,129482,14459
"2016-03-05",132057.88,0.11,129482,14459
"2016-03-06",132057.88,0.11,129482,14459
"2016-03-07",131869.88,0.11,129294,14459
"2016-03-08",131933.88,0.11,129358,14459
"2016-03-09",131844.88,0.11,129269,14459
"2016-03-10",131876.88,0.11,129301,14459
"2016-03-11",132126.88,0.11,129551,14459
"2016-03-12",132126.88,0.11,129551,14459
"2016-03-13",132126.88,0.11,129551,14459
"2016-03-14",132207.88,0.11,129632,14459
"2016-03-15",132296.88,0.13,129643,17391
"2016-03-16",132424.88,0.13,129849,17391
"2016-03-17",132596.88,0.13,130021,17391
"2016-03-18",132578.88,0.13,130043,16797
"2016-03-19",132578.88,0.13,130003,16797
"2016-03-20",132578.88,0.13,130003,16797
"2016-03-21",132831.88,0.13,130164,16797
"2016-03-22",132848.88,0.13,130181,16797
"2016-03-23",132552.88,0.11,130180,14459
"2016-03-24",132517.88,0.11,129850,14459
"2016-03-25",132517.88,0.11,129850,14459
"2016-03-26",132517.88,0.11,129850,14459
"2016-03-27",132517.88,0.11,129850,14459
"2016-03-28",132456.88,0.11,129789,14459
"2016-03-29",132581.88,0.11,129914,14459
"2016-03-30",132682.88,0.12,130042,15745
"2016-03-31",132645.88,0.12,129978,15745
"2016-04-01",132689.88,0.12,130022,15745
"2016-04-02",132689.88,0.12,130022,15745
"2016-04-03",132689.88,0.12,130022,15745
"2016-04-04",132569.88,0.12,129902,15745
"2016-04-05",132391.38,0.18,129759,22768
"2016-04-06",132754.38,0.26,129732,33621
"2016-04-07",132342.38,0.42,129621,54564
"2016-04-08",132601.38,0.47,129904,61585
"2016-04-09",132601.38,0.47,129933,61585
"2016-04-10",132601.38,0.47,129933,61585
"2016-04-11",132574.38,0.46,130152,60300
"2016-04-12",132919.38,0.43,130251,56222
"2016-04-13",133777.38,0.35,130239,45390
"2016-04-14",133767.38,0.17,131101,22450
"2016-04-15",133813.38,0.17,131145,22450
"2016-04-16",133813.38,0.17,131145,22450
"2016-04-17",133813.38,0.17,131145,22450
"2016-04-18",133995.38,0.15,131303,19956
"2016-04-19",134040.38,0.17,131291,22083
"2016-04-20",133984.38,0.26,131268,33621
"2016-04-21",133420.38,0.62,130692,81590
"2016-04-22",133477.88,0.69,130639,90607
"2016-04-23",133477.88,0.69,130718,90607
"2016-04-24",133477.88,0.69,130718,90607
"2016-04-25",133951.38,0.59,131092,77995
"2016-04-26",133973.38,0.37,131141,48165
"2016-04-27",133808.38,0.49,130976,63835
"2016-04-28",132980.88,0.89,130164,115248
"2016-04-29",133032.88,1.08,130218,140097
"2016-04-30",133032.88,1.08,130273,140097
"2016-05-01",133032.88,1.08,130273,140097
"2016-05-02",134068.88,1.12,130314,146550
"2016-05-03",133146.38,0.89,130565,116188
"2016-05-04",132633.38,0.92,129882,119799
"2016-05-05",132701.38,0.9,129947,116401
"2016-05-06",133254.38,0.89,130494,116401
"2016-05-07",133254.38,0.89,130494,116401
"2016-05-08",133254.38,0.89,130494,116401
"2016-05-09",133315.38,0.91,130795,118945
"2016-05-10",134621.88,0.77,131709,101565
"2016-05-11",134171.88,0.4,131748,52839
"2016-05-12",134055.88,0.4,131296,52839
"2016-05-13",133465.88,0.51,130794,66958
"2016-05-14",133465.88,0.51,130706,66958
"2016-05-15",133465.88,0.51,130706,66958
"2016-05-16",134547.88,0.51,131788,66958
"2016-05-17",133805.88,0.74,131026,96993
"2016-05-18",133302.88,0.87,130174,113669
"2016-05-19",133476.28,0.91,130539,118914
"2016-05-20",134340.28,0.76,130711,99076
"2016-05-21",134340.28,0.48,131488,62793
"2016-05-22",134340.28,0.48,131488,62793
"2016-05-23",134347.28,0.4,131486,52792
"2016-05-24",135110.28,0.24,131492,31118
"2016-05-25",135025.28,0.15,132173,20281
"2016-05-26",135197.28,0.29,132347,37768
"2016-05-27",135400.28,0.34,132414,45593
"2016-05-28",135400.28,0.34,132548,45593
"2016-05-29",135400.28,0.34,132548,45593
"2016-05-30",135400.28,0.34,132548,45593
"2016-05-31",135485.28,0.4,132548,53255
"2016-06-01",135022.28,0.4,132170,53255
"2016-06-02",135098.28,0.4,132246,53255
"2016-06-03",135382.28,0.23,132244,29939
"2016-06-04",135382.28,0.23,132530,29939
"2016-06-05",135405.28,0.23,132553,29939
"2016-06-06",135805.28,0.24,132553,32173
"2016-06-07",135593.28,0.22,132948,28921
"2016-06-08",135603.28,0.22,132751,28921
"2016-06-09",135565.28,0.22,132713,28921
"2016-06-10",135046.28,0.22,132194,28921
"2016-06-11",135046.28,0.22,132194,28921
"2016-06-12",135046.28,0.22,132194,28921
"2016-06-13",134785.28,0.22,131933,28921
"2016-06-14",134706.28,0.9,131437,118026
"2016-06-15",135101.28,0.85,132547,113090
"2016-06-16",135360.28,0.66,132508,87476
"2016-06-17",134757.28,0.58,131889,76330
"2016-06-18",134757.28,0.58,131905,76330
"2016-06-19",134757.28,0.58,131905,76330
"2016-06-20",135360.28,0.58,132416,76330
"2016-06-21",135377.28,0.59,132486,78039
"2016-06-22",135313.28,0.57,132363,75293
"2016-06-23",136184.28,0.52,133240,68641
"2016-06-24",133482.28,0.58,130939,75778
"2016-06-25",133482.28,0.58,130538,75778
"2016-06-26",133482.28,0.58,130538,75778
"2016-06-27",131907.28,1.06,128674,135975
"2016-06-28",134631.28,1.01,130683,131460
"2016-06-29",135852.28,0.52,132460,68773
"2016-06-30",136598.28,0.39,133654,52015
"2016-07-01",136834.28,0.39,133890,52015
"2016-07-02",136834.28,0.39,133890,52015
"2016-07-03",136834.28,0.39,133890,52015
"2016-07-04",136834.28,0.39,133890,52015
"2016-07-05",136323.28,0.64,133431,85818
"2016-07-06",136638.28,0.55,133587,72949
"2016-07-07",137112.28,0.55,134190,73681
"2016-07-08",137571.28,0.58,134166,78219
"2016-07-09",137571.28,0.55,134627,73681
"2016-07-10",137571.28,0.55,134627,73681
"2016-07-11",138627.28,0.49,135127,65813
"2016-07-12",138954.28,0.42,136010,57315
"2016-07-13",138498.28,0.45,135581,61567
"2016-07-14",139327.28,0.45,136383,61567
"2016-07-15",139096.28,0.45,136152,61567
"2016-07-16",139096.28,0.45,136152,61567
"2016-07-17",139096.28,0.45,136152,61567
"2016-07-18",139757.28,0.44,136691,60200
"2016-07-19",139816.28,0.48,136737,65751
"2016-07-20",140468.28,0.46,137425,63848
"2016-07-21",139937.28,0.62,137150,84835
"2016-07-22",140262.28,0.58,137119,79283
"2016-07-23",140262.28,0.52,137226,71498
"2016-07-24",140262.28,0.52,137226,71498
"2016-07-25",139667.28,0.56,136402,76907
"2016-07-26",139647.28,0.57,136482,77843
"2016-07-27",140208.78,0.63,137572,87229
"2016-07-28",140626.28,0.77,136778,105463
"2016-07-29",140660.78,0.67,137696,92674
"2016-07-30",140660.78,0.37,137625,51553
"2016-07-31",140660.78,0.37,137625,51553
"2016-08-01",141111.78,0.85,138084,117742
"2016-08-02",140494.78,1.19,137388,163483
"2016-08-03",141164.78,1.14,137954,157835
"2016-08-04",141478.78,1.06,138547,146340
"2016-08-05",142135.28,0.93,138431,128442
"2016-08-06",142135.28,0.37,139099,50807
"2016-08-07",142135.28,0.37,139099,50807
"2016-08-08",142253.28,0.63,139187,87501
"2016-08-09",142226.28,0.76,139263,105180
"2016-08-10",143088.78,0.85,140034,119381
"2016-08-11",144839.78,0.78,141418,110114
"2016-08-12",145221.28,0.48,141991,68190
"2016-08-13",145221.28,0.43,142185,60622
"2016-08-14",145221.28,0.43,142185,60622
"2016-08-15",145372.28,0.45,142518,64412
"2016-08-16",144868.28,0.68,141928,96990
"2016-08-17",144962.78,0.72,141823,102199
"2016-08-18",145171.78,0.68,142177,97219
"2016-08-19",145359.78,0.86,142031,121670
"2016-08-20",145359.78,0.79,142232,112313
"2016-08-21",145359.78,0.79,142232,112313
"2016-08-22",145288.78,0.75,142113,106596
"2016-08-23",145483.18,0.71,142539,101272
"2016-08-24",144783.68,1.2,141514,170269
"2016-08-25",144511.68,1.22,141364,172901
"2016-08-26",145126.68,1.13,141369,160058
"2016-08-27",145126.68,0.89,141999,126780
"2016-08-28",145126.68,0.89,141999,126780
"2016-08-29",145630.68,0.94,142209,133170
"2016-08-30",145632.68,0.86,142250,121671
"2016-08-31",145869.68,0.98,142742,140375
"2016-09-01",146233.68,0.94,142786,133985
"2016-09-02",146970.68,0.91,143825,130280
"2016-09-03",146970.68,0.5,143843,72609
"2016-09-04",146970.68,0.5,143843,72609
"2016-09-05",146970.68,0.5,143843,72609
"2016-09-06",147747.68,0.45,144561,65272
"2016-09-07",147644.68,0.46,144482,66985
"2016-09-08",147584.68,0.55,144449,80101
"2016-09-09",144594.68,1.19,141467,167945
"2016-09-10",144594.68,1.19,141467,167945
"2016-09-11",144594.68,1.19,141467,167945
"2016-09-12",147974.68,1.56,141451,220698
"2016-09-13",147090.68,1.52,143985,218885
"2016-09-14",148208.68,1.76,144630,255200
"2016-09-15",151178.43,1.66,147689,244648
"2016-09-16",150532.43,1.11,147406,162908
"2016-09-17",150532.43,1.11,147404,162908
"2016-09-18",150532.43,1.11,147312,162908
"2016-09-19",150441.43,1.09,148091,161521
"2016-09-20",150269.43,0.83,147409,122320
"2016-09-21",151627.93,0.61,147967,89794
"2016-09-22",152502.68,0.56,149096,83894
"2016-09-23",151922.68,0.38,148703,56500
"2016-09-24",151922.68,0.38,148703,56500
"2016-09-25",151922.68,0.38,148703,56500
"2016-09-26",151429.18,0.48,148226,70774
"2016-09-27",152190.18,0.48,148970,70774
"2016-09-28",152597.18,0.43,149267,64573
"2016-09-29",151813.18,0.34,148690,51232
"2016-09-30",152354.18,0.34,149134,51232
"2016-10-01",152354.18,0.34,149134,51232
"2016-10-02",152354.18,0.34,149134,51232
"2016-10-03",152247.18,0.43,148972,64273
"2016-10-04",152284.18,0.48,148965,71314
"2016-10-05",152721.18,0.37,149029,55168
"2016-10-06",152487.18,0.28,149273,41955
"2016-10-07",152350.18,0.28,149251,41236
"2016-10-08",152350.18,0.28,149130,41236
"2016-10-09",152350.18,0.28,149130,41236
"2016-10-10",152886.18,0.28,149666,41236
"2016-10-11",152139.18,0.28,148919,41236
"2016-10-12",152260.18,0.3,149047,44266
"2016-10-13",152234.18,0.35,148749,52342
"2016-10-14",152365.68,0.26,149187,38440
"2016-10-15",152365.68,0.26,149146,38440
"2016-10-16",152365.68,0.26,149146,38440
"2016-10-17",152452.68,0.26,149141,38440
"2016-10-18",152604.68,0.22,149444,32381
"2016-10-19",152426.68,0.28,149148,41814
"2016-10-20",152319.68,0.36,149057,53285
"2016-10-21",152085.68,0.46,148800,68172
"2016-10-22",152085.68,0.46,148774,68172
"2016-10-23",152085.68,0.46,148774,68172
"2016-10-24",152319.18,0.44,148771,64887
"2016-10-25",152694.18,0.34,149324,50091
"2016-10-26",152145.18,0.48,148811,71401
"2016-10-27",151539.18,0.66,148142,97709
"2016-10-28",151300.18,0.84,148034,125009
"2016-10-29",151294.18,0.84,147982,125009
"2016-10-30",151294.18,0.84,147982,125009
"2016-10-31",152109.18,0.84,148797,125009
"2016-11-01",150717.18,1.16,147116,169959
"2016-11-02",149304.18,1.1,145992,161093
"2016-11-03",148741.18,1.11,145429,161093
"2016-11-04",148758.18,1.11,145446,161093
"2016-11-05",148752.18,1.11,145440,161093
"2016-11-06",148758.18,1.11,145449,161093
"2016-11-07",151879.18,1.03,145477,149749
"2016-11-08",152127.68,0.58,148784,86492
"2016-11-09",152783.68,0.55,149573,81723
"2016-11-10",152116.68,0.36,149015,54231
"2016-11-11",151860.68,0.5,148449,73685
"2016-11-12",151860.68,0.5,148549,73685
"2016-11-13",151860.68,0.5,148549,73685
"2016-11-14",150754.68,0.5,147443,73685
"2016-11-15",151873.18,0.46,148599,68468
"2016-11-16",152204.18,0.41,148707,61114
"2016-11-17",152542.18,0.41,149138,61114
"2016-11-18",152161.18,0.41,148757,61114
"2016-11-19",152164.18,0.41,148760,61114
"2016-11-20",152160.18,0.41,148756,61114
"2016-11-21",152409.18,0.37,148905,54809
"2016-11-22",152986.18,0.26,149519,38621
"2016-11-23",152790.18,0.27,149326,40666
"2016-11-24",152790.18,0.27,149386,40666
"2016-11-25",153044.18,0.27,149640,40666
"2016-11-26",153044.18,0.27,149640,40666
"2016-11-27",153044.18,0.27,149640,40666
"2016-11-28",153091.18,0.27,149687,40666
"2016-11-29",153122.18,0.32,149753,48452
"2016-11-30",152787.18,0.37,149623,55088
"2016-12-01",151738.18,0.78,147958,114716
"2016-12-02",152118.18,0.85,148697,126731
"2016-12-03",152118.18,0.85,148714,126731
"2016-12-04",152118.18,0.85,148714,126731
"2016-12-05",153633.18,0.67,150225,100487
"2016-12-06",153912.18,0.42,150410,63477
"2016-12-07",154367.18,0.28,150915,41522
"2016-12-08",155370.18,0.35,151905,53535
"2016-12-09",155803.18,0.34,151958,51539
"2016-12-10",155802.18,0.33,152398,49591
"2016-12-11",155802.18,0.33,152398,49591
"2016-12-12",155431.18,0.43,151941,65484
"2016-12-13",155627.18,0.47,152268,72261
"2016-12-14",154902.18,0.66,151513,99526
"2016-12-15",154960.18,0.66,151556,99526
"2016-12-16",153905.18,0.79,150429,119480
"2016-12-17",153901.18,0.79,150405,119480
"2016-12-18",153905.18,0.79,150409,119480
"2016-12-19",154444.18,0.79,150948,119480
"2016-12-20",155722.78,0.76,152121,114887
"2016-12-21",155395.78,0.43,151900,65749
"2016-12-22",154465.78,0.88,150861,133340
"2016-12-23",154715.78,0.88,151220,133340
"2016-12-24",154715.78,0.88,151220,133340
"2016-12-25",154715.78,0.88,151220,133340
"2016-12-26",154715.78,0.88,151220,133340
"2016-12-27",155330.78,0.78,151863,118160
"2016-12-28",154638.78,0.81,151208,121811
"2016-12-29",154660.78,0.81,151165,121811
"2016-12-30",154119.78,1.02,150401,152940
"2016-12-31",154115.78,1.02,150620,152940
"2017-01-01",154115.78,1.02,150620,152940
"2017-01-02",154115.78,1.02,150620,152940
"2017-01-03",155150.78,0.99,150644,149055
"2017-01-04",155822.78,0.47,152357,71423
"2017-01-05",155625.78,0.4,152198,61347
"2017-01-06",155860.78,0.4,152365,61347
"2017-01-07",155854.78,0.4,152359,61347
"2017-01-08",155860.78,0.4,152365,61347
"2017-01-09",155938.78,0.49,152358,74833
"2017-01-10",156363.78,0.52,153117,78874
"2017-01-11",156529.78,0.52,153034,78874
"2017-01-12",156164.78,0.5,152572,76044
"2017-01-13",156288.78,0.5,152793,76044
"2017-01-14",156288.78,0.5,152793,76044
"2017-01-15",156288.78,0.5,152701,76044
"2017-01-16",156294.78,0.5,152707,76044
"2017-01-17",156045.28,0.66,152390,100155
"2017-01-18",155977.28,0.61,152046,92083
"2017-01-19",155581.28,0.61,151993,92083
"2017-01-20",155811.28,0.6,152223,92083
"2017-01-21",155817.28,0.6,152229,92083
"2017-01-22",155817.28,0.6,152229,92083
"2017-01-23",155615.28,0.61,152027,92083
"2017-01-24",157096.28,0.6,153508,92083
"2017-01-25",158284.78,0.58,153489,88640
"2017-01-26",158043.78,0.2,154456,30280
"2017-01-27",157863.78,0.2,154276,30280
"2017-01-28",157861.78,0.2,154274,30280
"2017-01-29",157863.78,0.2,154276,30280
"2017-01-30",157739.78,0.31,153982,47044
"2017-01-31",156378.78,0.35,152825,53380
"2017-02-01",156981.78,0.4,153320,61441
"2017-02-02",156868.78,0.49,153301,74581
"2017-02-03",157406.78,0.34,153276,51837
"2017-02-04",157410.78,0.17,153823,26349
"2017-02-05",157402.78,0.17,153815,26349
"2017-02-06",157394.28,0.24,153844,37369
"2017-02-07",157332.28,0.27,153842,41743
"2017-02-08",157937.28,0.22,154357,33327
"2017-02-09",158103.78,0.18,154613,27375
"2017-02-10",157953.78,0.14,154366,22307
"2017-02-11",157953.78,0.14,154366,22307
"2017-02-12",157953.78,0.14,154366,22307
"2017-02-13",158032.78,0.14,154445,22307
"2017-02-14",157899.78,0.14,154220,22307
"2017-02-15",157918.78,0.14,154239,22307
"2017-02-16",157807.78,0.19,154120,29876
"2017-02-17",157757.78,0.19,154078,29876
"2017-02-18",157757.78,0.19,154078,29876
"2017-02-19",157751.78,0.19,154072,29876
"2017-02-20",157751.78,0.19,154072,29876
"2017-02-21",158029.78,0.21,154325,32248
"2017-02-22",158295.78,0.26,154345,40249
"2017-02-23",158090.28,0.28,154318,42875
"2017-02-24",158061.78,0.28,154359,43883
"2017-02-25",158061.78,0.28,154382,43883
"2017-02-26",158061.78,0.28,154382,43883
"2017-02-27",158276.78,0.3,154381,46907
"2017-02-28",158028.78,0.3,154349,46907
"2017-03-01",158674.78,0.22,154344,33908
"2017-03-02",158235.78,0.19,154556,29925
"2017-03-03",158347.78,0.19,154668,29925
"2017-03-04",158347.78,0.19,154668,29925
"2017-03-05",158347.78,0.19,154668,29925
"2017-03-06",158203.28,0.23,154528,34825
"2017-03-07",157986.28,0.23,154306,34825
"2017-03-08",157597.28,0.41,153917,62344
"2017-03-09",157857.78,0.49,154204,74897
"2017-03-10",157933.78,0.49,154254,74897
"2017-03-11",157917.78,0.49,154238,74897
"2017-03-12",157946.78,0.49,154267,74897
"2017-03-13",158302.78,0.48,154623,74897
"2017-03-14",157868.78,0.93,154106,143724
"2017-03-15",158917.78,0.9,154728,138824
"2017-03-16",159166.78,0.37,155395,57138
"2017-03-17",159084.78,0.42,155458,65258
"2017-03-18",159084.78,0.42,155313,65258
"2017-03-19",159084.78,0.42,155313,65258
"2017-03-20",159246.78,0.46,155446,71103
"2017-03-21",157902.78,0.93,154258,143151
"2017-03-22",158136.78,0.93,154365,143151
"2017-03-23",158618.78,0.92,154847,143151
"2017-03-24",158175.78,0.93,154404,143151
"2017-03-25",158175.78,0.93,154404,143151
"2017-03-26",158199.78,0.93,154428,143151
"2017-03-27",158027.78,0.93,154256,143151
"2017-03-28",158984.78,0.77,155300,118857
"2017-03-29",159267.78,0.41,155538,63679
"2017-03-30",159565.78,0.16,155794,25419
"2017-03-31",159434.78,0.16,155663,25419
"2017-04-01",159434.78,0.16,155663,25419
"2017-04-02",159434.78,0.16,155663,25419
"2017-04-03",159328.78,0.16,155557,25419
"2017-04-04",159237.78,0.22,155469,34095
"2017-04-05",159014.78,0.37,155445,57444
"2017-04-06",159376.78,0.37,155605,57444
"2017-04-07",159525.78,0.37,155754,57444
"2017-04-08",159525.78,0.37,155754,57444
