"Date","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime"
"2015-10-11",22676,0.24,21092,5037
"2015-10-12",22387,0.56,20934,11738
"2015-10-13",22168,0.55,20338,11247
"2015-10-14",21349,0.32,20257,6447
"2015-10-15",21348,0.61,19909,12147
"2015-10-16",21449,0.59,19760,11741
"2015-10-17",21449,0.59,19865,11741
"2015-10-18",21515,0.59,19931,11741
"2015-10-19",21625,0.59,19958,11722
"2015-10-20",21482,0.59,19935,11775
"2015-10-21",21621,0.65,20184,13078
"2015-10-22",21089,0.65,20004,13078
"2015-10-23",21450,0.41,19866,8057
"2015-10-24",21450,0.41,19866,8057
"2015-10-25",21426,0.41,19842,8057
"2015-10-26",21331,0.57,19734,11314
"2015-10-27",21428,0.58,19632,11314
"2015-10-28",21776,0.59,19938,11701
"2015-10-29",21519,0.58,20094,11696
"2015-10-30",21524,0.59,19856,11696
"2015-10-31",21524,0.57,19868,11343
"2015-11-01",21552,0.57,19896,11343
"2015-11-02",21876,0.49,20122,9771
"2015-11-03",22407,0.55,20289,11196
"2015-11-04",22678,0.53,20858,11126
"2015-11-05",22027.5,0.74,20830,15313
"2015-11-06",21595,0.57,20079,11376
"2015-11-07",21595,0.57,19939,11376
"2015-11-08",21438,0.58,19782,11376
"2015-11-09",21588,0.57,19932,11373
"2015-11-10",21446,0.57,19790,11376
"2015-11-11",21961,0.56,20305,11341
"2015-11-12",22218,0.75,20370,15240
"2015-11-13",22071,0.63,20587,12978
"2015-11-14",22071,0.55,20415,11314
"2015-11-15",22140,0.55,20484,11314
"2015-11-16",22568,0.54,20912,11311
"2015-11-17",22459,0.54,20877,11350
"2015-11-18",22289,0.59,20633,12111
"2015-11-19",22102,0.74,20610,15247
"2015-11-20",22375,0.4,20491,8213
"2015-11-21",22375,0.23,20719,4800
"2015-11-22",22611,0.4,20718,8213
"2015-11-23",22397,0.38,20951,7928
"2015-11-24",21948,0.38,20781,7928
"2015-11-25",21767,0.63,20308,12728
"2015-11-26",21732,0.55,20188,11056
"2015-11-27",21816,0.55,20237,11056
"2015-11-28",21816,0.55,20088,11056
"2015-11-29",21816,0.55,20088,11056
"2015-11-30",20937,0.58,19209,11056
"2015-12-01",20951,0.58,19223,11170
"2015-12-02",20831,0.58,19103,11170
"2015-12-03",21001,0.58,19273,11170
"2015-12-04",20416,0.6,18688,11170
"2015-12-05",20416,0.6,18688,11170
"2015-12-06",20883,0.58,19155,11170
"2015-12-07",21081,0.58,19353,11170
"2015-12-08",20984,0.58,19217,11208
"2015-12-09",20578,0.35,18708,6483
"2015-12-10",20164,0.86,18601,16083
"2015-12-11",20488,0.61,18370,11283
"2015-12-12",20488,0.6,18760,11283
"2015-12-13",20459,0.6,18731,11283
"2015-12-14",19795,0.62,18155,11283
"2015-12-15",19694,0.45,17998,8127
"2015-12-16",19581,0.46,17942,8166
"2015-12-17",19493,0.38,17737,6687
"2015-12-18",19675,0.57,17793,10069
"2015-12-19",19675,0.37,17947,6648
"2015-12-20",19522,0.37,17794,6648
"2015-12-21",19775,0.37,18047,6648
"2015-12-22",19904,0.63,18191,11448
"2015-12-23",20081,0.62,18176,11318
"2015-12-24",20046,0.18,18318,3227
"2015-12-25",20046,0.18,18318,3227
"2015-12-26",20045,0.18,18317,3227
"2015-12-27",20049,0.18,18249,3227
"2015-12-28",19976,0.18,18176,3259
"2015-12-29",20089,0.64,18148,11596
"2015-12-30",20161,0.63,18394,11527
"2015-12-31",20147,0.44,18347,8078
"2016-01-01",20147,0.44,18347,8078
"2016-01-02",20147,0.44,18347,8078
"2016-01-03",20272,0.44,18472,8078
"2016-01-04",20567,0.7,18503,12878
"2016-01-05",20516,0.99,18653,18427
"2016-01-06",20296,0.62,18577,11514
"2016-01-07",20205,0.62,18436,11355
"2016-01-08",20273,0.7,18337,12839
"2016-01-09",20273,0.61,18473,11279
"2016-01-10",20406,0.61,18606,11279
"2016-01-11",20013,0.8,18213,14481
"2016-01-12",20338,0.69,18467,12792
"2016-01-13",19944,0.71,18470,13069
"2016-01-14",20280,0.7,18218,12828
"2016-01-15",19751,0.72,17924,12828
"2016-01-16",19751,0.71,17951,12828
"2016-01-17",19915,0.54,17950,9681
"2016-01-18",19512,0.91,17646,16028
"2016-01-19",19266,1.04,17334,18003
"2016-01-20",19283,0.92,17533,16067
"2016-01-21",19403.5,1.42,17661,25017
"2016-01-22",19967,0.98,18167,17817
"2016-01-23",19967,0.98,18167,17817
"2016-01-24",20060.5,0.98,18163,17879
"2016-01-25",19360.5,0.74,17561,13043
"2016-01-26",20097,0.71,18247,12982
"2016-01-27",20096.5,1.16,18215,21187
"2016-01-28",20449.5,1.16,18333,21261
"2016-01-29",20337.5,0.89,18466,16461
"2016-01-30",20337.5,0.89,18466,16461
"2016-01-31",20334.5,0.89,18463,16461
"2016-02-01",20505,0.56,18481,10390
"2016-02-02",20355,0.88,18628,16438
"2016-02-03",20064,1.08,18514,19920
"2016-02-04",19963,0.44,18128,7941
"2016-02-05",19903,0.66,18044,11970
"2016-02-06",19888,0.27,18016,4800
"2016-02-07",19854,0.27,17982,4800
"2016-02-08",19773,1.05,17830,18641
"2016-02-09",19387.5,1.02,17323,17606
"2016-02-10",19403.5,1.21,17685,21344
"2016-02-11",19182.5,0.82,17311,14144
"2016-02-12",19643.5,1.08,17528,18911
"2016-02-13",19643.5,1.07,17772,18972
"2016-02-14",20164.5,1.04,18293,18972
"2016-02-15",20409.5,1.06,18490,19593
"2016-02-16",19934.5,0.86,18009,15528
"2016-02-17",19792.5,1.05,18028,18895
"2016-02-18",19371,0.69,17520,12079
"2016-02-19",19184.5,1.28,17215,22050
"2016-02-20",19184.5,1.27,17313,22050
"2016-02-21",19622.5,1.24,17751,22050
"2016-02-22",20579.5,1.33,18298,24381
"2016-02-23",20413,1.33,18585,24687
"2016-02-24",20566,0.96,18572,17897
"2016-02-25",20852.5,1.2,18582,22371
"2016-02-26",20427,1.14,18483,21116
"2016-02-27",20427,1.14,18483,21116
"2016-02-28",20472.5,1.24,18483,22890
"2016-02-29",20412,1.46,18709,27338
"2016-03-01",20324,1.15,18197,20964
"2016-03-02",20683,1.19,18739,22229
"2016-03-03",20859,1.18,18915,22355
"2016-03-04",20616,1.26,18668,23481
"2016-03-05",20616,1,18672,18681
"2016-03-06",20688,1,18744,18681
"2016-03-07",20942.5,1.18,18824,22262
"2016-03-08",20881,1.19,18726,22340
"2016-03-09",21643.5,0.87,19725,17205
"2016-03-10",21478,0.89,19469,17404
"2016-03-11",21831.5,1.17,19544,22931
"2016-03-12",21831.5,0.52,19888,10355
"2016-03-13",21805,0.89,19833,17555
"2016-03-14",21972.5,1.36,20047,27168
"2016-03-15",21884.5,1.36,20042,27168
"2016-03-16",21478,1.28,19779,25398
"2016-03-17",22085.5,1.49,20316,30185
"2016-03-18",22376,1.31,20345,26605
"2016-03-19",22376,0.95,20432,19405
"2016-03-20",22246,0.96,20302,19405
"2016-03-21",22085,1.14,20034,22898
"2016-03-22",21169,1.19,19225,22952
"2016-03-23",21131,1.2,19187,22952
"2016-03-24",21272,1,19328,19246
"2016-03-25",21363,0.99,19419,19317
"2016-03-26",21363,0.99,19419,19317
"2016-03-27",21338,1,19322,19317
"2016-03-28",21594,1.24,19480,24117
"2016-03-29",21451,1.24,19435,24166
"2016-03-30",20965,1.28,18949,24216
"2016-03-31",20601,1.3,18585,24211
"2016-04-01",19822,1.15,17806,20547
"2016-04-02",19822,1.15,17806,20547
"2016-04-03",19940,1.15,17924,20547
"2016-04-04",20217.5,1.55,17939,27747
"2016-04-05",19492,2.15,17776,38156
"2016-04-06",18685.5,1.67,16670,27776
"2016-04-07",18826.5,1.65,16811,27773
"2016-04-08",18489.5,1.69,16474,27784
"2016-04-09",18489.5,1.69,16474,27784
"2016-04-10",18360.5,1.7,16345,27784
"2016-04-11",18746.5,1.66,16731,27794
"2016-04-12",18949,2,16593,33224
"2016-04-13",19414.5,1.87,17548,32792
"2016-04-14",19245.5,1.92,17332,33228
"2016-04-15",19541.5,1.21,17526,21261
"2016-04-16",19541.5,1.21,17526,21261
"2016-04-17",19350,0.91,17423,15794
"2016-04-18",19422.5,1.22,17208,20935
"2016-04-19",19236,1.22,17220,20985
"2016-04-20",19339.5,1.49,17403,25849
"2016-04-21",19877,1.18,17955,21104
"2016-04-22",21514,1.08,19498,21104
"2016-04-23",21514,1.08,19498,21104
"2016-04-24",21605,1.08,19589,21104
"2016-04-25",21852.5,1.42,19939,28240
"2016-04-26",22162,1.35,19975,26921
"2016-04-27",21629.5,1.16,20102,23278
"2016-04-28",21385,1.2,19478,23278
"2016-04-29",20886,0.96,18798,17964
"2016-04-30",20886,0.96,18798,17964
"2016-05-01",20849,0.96,18761,17964
"2016-05-02",20794,0.96,18706,17966
"2016-05-03",21795,0.91,19707,17966
"2016-05-04",22093,0.9,20005,17959
"2016-05-05",21999,0.9,19911,17824
"2016-05-06",21677.5,1.17,19590,22842
"2016-05-07",21677.5,1.17,19590,22842
"2016-05-08",21897.5,1.15,19810,22842
"2016-05-09",23134,0.85,20958,17731
"2016-05-10",23228,0.74,21400,15856
"2016-05-11",22757.5,0.75,20670,15513
"2016-05-12",22841.5,0.74,20754,15440
"2016-05-13",22858,1.09,20706,22605
"2016-05-14",22858,1.09,20770,22605
"2016-05-15",23053,1.08,20965,22605
"2016-05-16",23020,1.07,20932,22501
"2016-05-17",23194,1.07,21106,22583
"2016-05-18",24092.5,1.05,21299,22470
"2016-05-19",24421,1.03,21946,22597
"2016-05-20",24442.5,0.69,22312,15397
"2016-05-21",24442.5,0.69,22355,15397
"2016-05-22",24534.5,0.69,22447,15397
"2016-05-23",24699,1,22190,22253
"2016-05-24",24496,1.18,22267,26303
"2016-05-25",24480,1.18,22322,26278
"2016-05-26",24455,1.02,22337,22765
"2016-05-27",24546,0.61,22336,13721
"2016-05-28",24546,0.61,22386,13721
"2016-05-29",24480,0.45,22388,10034
"2016-05-30",25017.5,0.77,22234,17223
"2016-05-31",23246,0.61,21086,12938
"2016-06-01",22250,0.81,20507,16625
"2016-06-02",22151.5,1.01,19992,20138
"2016-06-03",20864.5,1.1,18705,20548
"2016-06-04",20864.5,1.1,18705,20548
"2016-06-05",20400.5,1.13,18241,20548
"2016-06-06",21100.5,1.08,18941,20485
"2016-06-07",20801.5,1.34,18941,25470
"2016-06-08",18207.5,1.28,16048,20548
"2016-06-09",17932.5,1.3,15773,20548
"2016-06-10",17778.5,1.32,15619,20548
"2016-06-11",17729.5,1.32,15570,20548
"2016-06-12",17736.5,1.32,15577,20548
"2016-06-13",17780.5,1.31,15621,20485
"2016-06-14",17854.5,1.32,15695,20704
"2016-06-15",18050,1.45,15579,22583
"2016-06-16",18006,1.43,15846,22583
"2016-06-17",18359,1.41,15957,22477
"2016-06-18",18359,1.39,16199,22477
"2016-06-19",18843,1.35,16683,22477
"2016-06-20",19153,1.32,16993,22477
"2016-06-21",19062,1.33,16902,22492
"2016-06-22",19014.5,1.25,16627,20704
"2016-06-23",17422,1.73,16167,27988
"2016-06-24",17411,1.59,15179,24100
"2016-06-25",17411,1.59,15179,24100
"2016-06-26",17278,1.6,15046,24100
"2016-06-27",17043,1.6,14752,23559
"2016-06-28",16893,1.61,14661,23559
"2016-06-29",17094,1.81,14791,26732
"2016-06-30",16762,1.8,14826,26732
"2016-07-01",16680,1.19,14451,17162
"2016-07-02",16680,1.19,14448,17162
"2016-07-03",16517,1.2,14285,17162
"2016-07-04",16457,1.65,14225,23508
"2016-07-05",16529,1.65,14217,23413
"2016-07-06",16565,NA,NA,NA
"2016-07-07",15665,1.39,13433,18613
"2016-07-08",15749,1.65,13502,22243
"2016-07-09",15749,1.65,13517,22243
"2016-07-10",15722,1.65,13490,22243
"2016-07-11",16011,1.62,13779,22264
"2016-07-12",16598,1.12,14307,16057
"2016-07-13",16525,1.12,14293,16029
"2016-07-14",17781,1.48,15118,22387
"2016-07-15",17354,1.47,15158,22222
"2016-07-16",17354,1.24,15122,18757
"2016-07-17",17704,1.21,15472,18757
"2016-07-18",17739,1.23,15347,18802
"2016-07-19",17434,1.22,15202,18614
"2016-07-20",18330,1.44,15232,21978
"2016-07-21",18150,0.96,16290,15595
"2016-07-22",18026,1.18,15814,18592
"2016-07-23",18026,1.18,15794,18592
"2016-07-24",18043,1.18,15739,18592
"2016-07-25",18037,1.4,15939,22239
"2016-07-26",17936,1.43,15495,22208
"2016-07-27",17460,0.79,15534,12256
"2016-07-28",17430,NA,NA,NA
"2016-07-29",17039,NA,NA,NA
"2016-07-30",17039,NA,NA,NA
"2016-07-31",17022,1.07,14734,15819
"2016-08-01",17019,0.83,14811,12364
"2016-08-02",17180.5,1.1,14514,16015
"2016-08-03",17407.5,0.82,15104,12387
"2016-08-04",17330.5,0.93,15127,14108
"2016-08-05",17564.5,0.81,15261,12387
"2016-08-06",17564.5,0.81,15261,12387
"2016-08-07",17682.5,0.81,15379,12387
"2016-08-08",17617.5,0.81,15415,12434
"2016-08-09",17239,1.04,15238,15796
"2016-08-10",16565,1.06,14925,15796
"2016-08-11",17003,1.19,14439,17158
"2016-08-12",16821,0.84,14694,12358
"2016-08-13",16821,NA,NA,NA
"2016-08-14",16887,NA,NA,NA
"2016-08-15",16807,NA,NA,NA
"2016-08-16",16397,1.11,14255,15796
"2016-08-17",16271,1.14,13967,15898
"2016-08-18",16230,1.5,13806,20698
"2016-08-19",15651,1.55,13347,20698
"2016-08-20",15651,1.55,13347,20698
"2016-08-21",15995,1.51,13691,20698
"2016-08-22",15634,1.55,13330,20698
"2016-08-23",15997,1.18,13490,15898
"2016-08-24",15729,1.19,13353,15945
"2016-08-25",15753,1.2,13377,16002
"2016-08-26",15979,1.18,13603,16002
"2016-08-27",15979,1.18,13603,16002
"2016-08-28",15893,1.18,13517,16002
"2016-08-29",15782,1.19,13406,16002
"2016-08-30",15632,1.21,13256,16002
"2016-08-31",15518,1.22,13142,16002
"2016-09-01",15390,1.51,13014,19656
"2016-09-02",15257,1.52,12881,19623
"2016-09-03",15257,1.52,12881,19623
"2016-09-04",15217,1.53,12841,19623
"2016-09-05",15367,1.51,12991,19623
"2016-09-06",15030,1.55,12654,19623
"2016-09-07",14171,1.66,11795,19623
"2016-09-08",14567,1.61,12191,19623
"2016-09-09",15019,1.55,12643,19623
"2016-09-10",15019,1.55,12643,19623
"2016-09-11",14907,1.57,12531,19623
"2016-09-12",15408,1.51,13032,19701
"2016-09-13",15471,1.5,13095,19701
"2016-09-14",15706,1.48,13330,19701
"2016-09-15",15086,1.55,12710,19701
"2016-09-16",14742,1.59,12366,19701
"2016-09-17",14742,1.59,12366,19701
"2016-09-18",14780,1.59,12404,19701
"2016-09-19",14488,1.63,12112,19701
"2016-09-20",14399,1.63,12023,19650
"2016-09-21",14566,1.61,12190,19682
"2016-09-22",15044,1.56,12596,19650
"2016-09-23",14948,1.57,12500,19650
"2016-09-24",14948,1.57,12500,19650
"2016-09-25",15086,1.55,12638,19650
"2016-09-26",14674,1.59,12339,19603
"2016-09-27",14850,NA,NA,NA
"2016-09-28",14730,NA,NA,NA
"2016-09-29",14882,NA,NA,NA
"2016-09-30",14595,NA,NA,NA
"2016-10-01",14595,NA,NA,NA
"2016-10-02",14687,NA,NA,NA
"2016-10-03",13985,NA,NA,NA
"2016-10-04",14698,NA,NA,NA
"2016-10-05",14992,NA,NA,NA
"2016-10-06",14007,NA,NA,NA
"2016-10-07",13590,NA,NA,NA
"2016-10-08",13590,NA,NA,NA
"2016-10-09",13654,NA,NA,NA
"2016-10-10",14199,NA,NA,NA
"2016-10-11",13947,NA,NA,NA
"2016-10-12",13864,NA,NA,NA
"2016-10-13",13377,NA,NA,NA
"2016-10-14",13375,NA,NA,NA
"2016-10-15",13375,NA,NA,NA
"2016-10-16",13283,NA,NA,NA
"2016-10-17",12583,NA,NA,NA
"2016-10-18",12689,NA,NA,NA
"2016-10-19",12325,NA,NA,NA
"2016-10-20",12692,NA,NA,NA
"2016-10-21",12813,NA,NA,NA
"2016-10-22",12797,NA,NA,NA
"2016-10-23",12804,NA,NA,NA
"2016-10-24",12960.5,2.09,10441,21834
"2016-10-25",12558,NA,NA,NA
"2016-10-26",12795,NA,NA,NA
