"Date","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime"
"2020-04-14",37927,3.07,37749,115864
"2020-04-15",37092,3.11,36914,114973
"2020-04-16",37558,3.06,37380,114405
"2020-04-17",37752,3.06,37574,114806
"2020-04-18",37752,3.06,37574,114806
"2020-04-19",37099,3.11,36921,114806
"2020-04-20",35546,3.23,35368,114300
"2020-04-21",35546,3.2,35368,113248
"2020-04-22",35546,3.21,35368,113504
"2020-04-23",35546,3.21,35368,113472
"2020-04-24",35546,3.21,35368,113679
"2020-04-25",35546,3.21,35368,113679
"2020-04-26",35546,3.21,35368,113679
"2020-04-27",35696,3.21,35518,114084
"2020-04-28",35696,3.21,35518,114049
"2020-04-29",35696,3.22,35518,114421
"2020-04-30",35696,3.25,35518,115517
"2020-05-01",35696,3.23,35518,114885
"2020-05-02",35696,3.23,35518,114885
"2020-05-03",34740,3.32,34562,114885
"2020-05-04",34740,3.31,34562,114467
"2020-05-05",34740,3.3,34562,114192
"2020-05-06",34740,3.28,34562,113448
"2020-05-07",34740,3.29,34562,113625
"2020-05-08",34740,3.3,34562,114025
"2020-05-09",35877,3.19,35699,114025
"2020-05-10",35877,3.19,35699,114025
"2020-05-11",35877,3.18,35699,113458
"2020-05-12",35877,3.16,35699,112923
"2020-05-13",35877,3.16,35699,112742
"2020-05-14",35877,3.16,35699,112676
"2020-05-15",35877,3.13,35699,111827
"2020-05-16",28188,3.99,28010,111827
"2020-05-17",28188,3.99,28010,111827
"2020-05-18",28188,4.02,28010,112511
"2020-05-19",28188,4.03,28010,112890
"2020-05-20",28188,4.03,28010,112968
"2020-05-21",28188,4.02,28010,112693
"2020-05-22",27736,4.07,27558,112279
"2020-05-23",27736,4.07,27558,112279
"2020-05-24",27736,4.07,27558,112279
"2020-05-25",27736,4.08,27558,112402
"2020-05-26",27736,4.12,27558,113622
"2020-05-27",27736,4.1,27558,113073
"2020-05-28",26881,4.25,26703,113586
"2020-05-29",26881,4.26,26703,113867
"2020-05-30",26881,4.26,26703,113867
"2020-05-31",26881,4.26,26703,113867
"2020-06-01",26881,4.3,26703,114897
"2020-06-02",26881,4.32,26703,115305
"2020-06-03",28887,4.02,28709,115499
"2020-06-04",28887,4.03,28709,115812
"2020-06-05",28887,4.05,28709,116128
"2020-06-06",28887,4.05,28709,116128
"2020-06-07",28887,4.05,28709,116128
"2020-06-08",28887,4.06,28709,116663
"2020-06-09",28887,4.07,28709,116884
"2020-06-10",32219,3.66,32041,117209
"2020-06-11",32219,3.63,32041,116154
"2020-06-12",32219,3.6,32041,115473
"2020-06-13",32219,3.6,32041,115473
"2020-06-14",32219,3.6,32041,115473
"2020-06-15",32219,3.64,32041,116663
"2020-06-16",29298,4.01,29120,116884
"2020-06-17",29298,4.03,29120,117209
"2020-06-18",29298,3.99,29120,116154
"2020-06-19",29298,3.97,29120,115473
"2020-06-20",29298,3.97,29120,115473
"2020-06-21",29298,3.97,29120,115473
"2020-06-22",29298,4.14,29120,120509
"2020-06-23",25854,4.69,25676,120505
"2020-06-24",25854,4.69,25676,120506
"2020-06-25",25854,4.69,25676,120512
"2020-06-26",25854,4.69,25676,120511
"2020-06-27",25854,4.69,25676,120510
"2020-06-28",25854,4.69,25676,120509
"2020-06-29",25854,4.69,25676,120509
"2020-06-30",25970,4.67,25792,120507
"2020-07-01",25970,4.67,25792,120509
"2020-07-02",25970,4.67,25792,120509
"2020-07-03",25970,4.67,25792,120505
"2020-07-04",25970,4.67,25792,120504
"2020-07-05",25970,4.67,25792,120509
"2020-07-06",25970,4.67,25792,120510
"2020-07-07",25970,4.67,25792,120506
"2020-07-08",29462,4.12,29284,120504
"2020-07-09",29462,4.12,29284,120505
"2020-07-10",29462,4.11,29284,120501
"2020-07-11",29462,4.11,29284,120500
"2020-07-12",29462,4.11,29284,120501
"2020-07-13",29462,4.11,29284,120501
"2020-07-14",29462,4.11,29284,120500
"2020-07-15",25251,4.81,25073,120500
"2020-07-16",25251,4.81,25073,120501
"2020-07-17",25251,4.81,25073,120499
"2020-07-18",25251,4.81,25073,120499
"2020-07-19",25251,4.81,25073,120495
"2020-07-20",25251,4.81,25073,120495
"2020-07-21",25251,4.81,25073,120494
"2020-07-22",26849,4.52,26671,120499
"2020-07-23",26849,4.52,26671,120503
"2020-07-24",26849,4.52,26671,120503
"2020-07-25",26849,4.52,26671,120501
"2020-07-26",26849,4.52,26671,120502
"2020-07-27",26849,4.52,26671,120502
"2020-07-28",26849,4.52,26671,120495
"2020-07-29",29155,4.16,28977,120495
"2020-07-30",29155,4.16,28977,120494
"2020-07-31",29155,4.16,28977,120500
"2020-08-01",29155,4.16,28977,120497
"2020-08-02",29155,4.16,28977,120498
"2020-08-03",29155,4.16,28977,120496
"2020-08-04",29155,4.16,28977,120499
"2020-08-05",31040,3.9,30862,120498
"2020-08-06",31040,3.9,30862,120499
"2020-08-07",31040,3.9,30862,120497
"2020-08-08",31040,3.9,30862,120501
"2020-08-09",31040,3.9,30862,120501
"2020-08-10",31040,3.9,30862,120501
"2020-08-11",31040,3.9,30862,120501
"2020-08-12",30876,3.93,30698,120501
"2020-08-13",30876,3.93,30698,120501
"2020-08-14",30876,3.93,30698,120501
"2020-08-15",30876,3.93,30698,120501
"2020-08-16",30876,3.93,30698,120502
"2020-08-17",30876,3.93,30698,120500
"2020-08-18",30876,3.93,30698,120500
"2020-08-19",32417,3.74,32239,120502
"2020-08-20",32417,3.74,32239,120501
"2020-08-21",32417,3.74,32239,120501
"2020-08-22",32417,3.74,32239,120501
"2020-08-23",32417,3.74,32239,120501
"2020-08-24",32417,3.74,32239,120501
"2020-08-25",32417,3.74,32239,120501
"2020-08-26",32630,3.71,32452,120501
"2020-08-27",32630,3.71,32452,120504
"2020-08-28",32630,3.71,32452,120505
"2020-08-29",32630,3.71,32452,120505
"2020-08-30",32630,3.71,32452,120507
"2020-08-31",36051,3.36,35873,120507
"2020-09-01",36051,3.36,35873,120508
"2020-09-02",36051,3.36,35873,120509
"2020-09-03",36051,3.36,35873,120507
"2020-09-04",36051,3.36,35873,120506
"2020-09-05",36051,3.36,35873,120506
"2020-09-06",36051,3.36,35873,120505
"2020-09-07",36051,3.36,35873,120506
"2020-09-08",28193,4.3,28015,120506
"2020-09-09",28193,4.3,28015,120493
"2020-09-10",28193,4.3,28015,120494
"2020-09-11",28193,4.3,28015,120491
"2020-09-12",28193,4.3,28015,120490
"2020-09-13",28193,4.3,28015,120491
"2020-09-14",28193,4.3,28015,120491
"2020-09-15",25566,4.75,25388,120491
"2020-09-16",25566,4.75,25388,120486
"2020-09-17",25566,4.75,25388,120489
"2020-09-18",25566,4.75,25388,120489
"2020-09-19",25566,4.75,25388,120491
"2020-09-20",25566,4.75,25388,120491
"2020-09-21",25566,4.75,25388,120491
"2020-09-22",25566,4.75,25388,120491
"2020-09-23",23435,5.18,23257,120493
"2020-09-24",23435,5.18,23257,120493
"2020-09-25",23435,5.18,23257,120489
"2020-09-26",23435,5.18,23257,120491
"2020-09-27",23435,5.18,23257,120492
"2020-09-28",23435,5.18,23257,120494
"2020-09-29",23435,5.18,23257,120494
"2020-09-30",26037,4.66,25859,120494
"2020-10-01",26037,4.66,25859,120493
"2020-10-02",26037,4.66,25859,120493
"2020-10-03",26037,4.66,25859,120491
"2020-10-04",26037,4.66,25859,120491
"2020-10-05",28563,4.24,28385,120491
"2020-10-06",27077,4.48,26899,120491
"2020-10-07",27267,4.45,27089,120491
"2020-10-08",28161,4.31,27983,120491
"2020-10-09",29837,4.06,29659,120491
"2020-10-10",29837,4.06,29659,120491
"2020-10-11",29492,4.11,29314,120491
"2020-10-12",30532,3.97,30354,120491
"2020-10-13",30532,3.97,30354,120491
"2020-10-14",30532,3.97,30354,120491
"2020-10-15",30532,3.97,30354,120491
"2020-10-16",30532,3.97,30354,120493
"2020-10-17",30532,3.97,30354,120493
"2020-10-18",30532,3.97,30354,120494
"2020-10-19",30532,3.97,30354,120495
"2020-10-20",28019,4.33,27841,120496
"2020-10-21",28019,4.33,27841,120494
"2020-10-22",31360,3.86,31182,120494
"2020-10-23",29571,4.1,29393,120493
"2020-10-24",29571,4.1,29393,120493
"2020-10-25",29472,0.9,29393,26522
"2020-10-26",29472,0,0,0
