"Date","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime"
"2018-05-15",22558.85,0.33,20840,6963
"2018-05-16",22626.85,NA,NA,NA
"2018-05-17",22590.85,NA,NA,NA
"2018-05-18",22556.85,NA,NA,NA
"2018-05-19",22556.85,NA,NA,NA
"2018-05-20",22556.85,NA,NA,NA
"2018-05-21",22572.35,0.92,20832,19185
"2018-05-22",22532.35,0.92,20810,19185
"2018-05-23",22512.35,0.92,20790,19185
"2018-05-24",22550.35,0.92,20828,19185
"2018-05-25",22454.35,0.93,20732,19185
"2018-05-26",22454.35,0.93,20732,19185
"2018-05-27",22454.35,0.93,20732,19185
"2018-05-28",22454.35,0.93,20732,19185
"2018-05-29",21588.35,0.97,19866,19185
"2018-05-30",21895.35,0.95,20173,19185
"2018-05-31",21857.35,0.95,20135,19185
"2018-06-01",22116.35,0.94,20394,19185
"2018-06-02",22116.35,0.94,20394,19185
"2018-06-03",22116.35,0.94,20394,19185
"2018-06-04",22416.35,0.93,20694,19185
"2018-06-05",22518.35,0.92,20796,19185
"2018-06-06",22772.35,0.91,21050,19185
"2018-06-07",22792.85,0.33,21048,6963
"2018-06-08",22899.35,0.91,21068,19167
"2018-06-09",22899.35,0.91,21177,19167
"2018-06-10",22899.35,0.91,21177,19167
"2018-06-11",23016.35,0.9,21212,19167
"2018-06-12",22967.35,0.91,21163,19167
"2018-06-13",22857.35,0.91,21053,19167
"2018-06-14",23045.35,0.9,21241,19167
"2018-06-15",22888.35,0.91,21084,19167
"2018-06-16",22888.35,0.91,21084,19167
"2018-06-17",22888.35,0.91,21084,19167
"2018-06-18",22903.35,0.91,21099,19167
"2018-06-19",22522.35,0.93,20718,19167
"2018-06-20",22654.35,0.92,20850,19167
"2018-06-21",22136.35,0.94,20332,19167
"2018-06-22",22329.35,0.93,20525,19167
"2018-06-23",22329.35,0.93,20525,19167
"2018-06-24",22329.35,0.93,20525,19167
"2018-06-25",21368.35,0.98,19564,19167
"2018-06-26",21530.35,0.97,19726,19167
"2018-06-27",21151.35,0.99,19347,19167
"2018-06-28",21215.35,0.99,19411,19167
"2018-06-29",21441.35,0.98,19637,19167
"2018-06-30",21441.35,0.98,19637,19167
"2018-07-01",21441.35,0.98,19637,19167
"2018-07-02",21299.35,0.98,19495,19167
"2018-07-03",21312.35,0.98,19508,19167
"2018-07-04",21312.35,0.98,19508,19167
"2018-07-05",21476.35,0.97,19672,19167
"2018-07-06",21834.35,0.96,20030,19167
"2018-07-07",21834.35,0.96,20030,19167
"2018-07-08",21834.35,0.96,20030,19167
"2018-07-09",22242.35,0.94,20438,19167
"2018-07-10",22385.35,0.93,20581,19167
"2018-07-11",22088.35,0.95,20202,19167
"2018-07-12",22379.35,0.94,20493,19167
"2018-07-13",22295.85,0.34,20491,6963
"2018-07-14",22295.85,NA,NA,NA
"2018-07-15",22295.85,NA,NA,NA
"2018-07-16",22269.85,NA,NA,NA
"2018-07-17",22480.35,0.95,20381,19302
"2018-07-18",22545.35,0.93,20659,19302
"2018-07-19",22344.35,0.94,20458,19302
"2018-07-20",22394.35,0.94,20508,19302
"2018-07-21",22394.35,0.94,20508,19302
"2018-07-22",22394.35,0.94,20508,19302
"2018-07-23",22438.35,0.94,20552,19302
"2018-07-24",22661.35,0.93,20775,19302
"2018-07-25",22747.35,0.93,20861,19302
"2018-07-26",22717.35,0.93,20831,19302
"2018-07-27",22555.35,0.93,20669,19302
"2018-07-28",22555.35,0.93,20669,19302
"2018-07-29",22555.35,0.93,20669,19302
"2018-07-30",22386.35,0.94,20500,19302
"2018-07-31",22625.35,0.93,20739,19302
"2018-08-01",22611.35,0.93,20725,19302
"2018-08-02",22628.35,0.93,20742,19302
"2018-08-03",22692.35,0.93,20806,19302
"2018-08-04",22692.35,0.93,20806,19302
"2018-08-05",22692.35,0.93,20806,19302
"2018-08-06",22895.35,0.92,21009,19302
"2018-08-07",23168.35,0.91,21282,19302
"2018-08-08",23239.35,0.9,21353,19302
"2018-08-09",23171.35,0.91,21285,19302
"2018-08-10",22693.35,0.93,20725,19302
"2018-08-11",22693.35,0.93,20725,19302
"2018-08-12",22693.35,0.93,20725,19302
"2018-08-13",22260.35,0.95,20292,19302
"2018-08-14",22588.35,0.94,20620,19302
"2018-08-15",22029.35,0.96,20061,19302
"2018-08-16",22395.35,0.94,20427,19302
"2018-08-17",22596.35,0.94,20628,19302
"2018-08-18",22596.35,0.94,20628,19302
"2018-08-19",22596.35,0.94,20628,19302
"2018-08-20",22747.35,0.93,20779,19302
"2018-08-21",22677.35,0.93,20709,19302
"2018-08-22",22753.35,0.93,20785,19302
"2018-08-23",22694.35,0.93,20726,19302
"2018-08-24",22821.35,0.93,20853,19302
"2018-08-25",22821.35,0.93,20853,19302
"2018-08-26",22821.35,0.93,20853,19302
"2018-08-27",22883.35,0.92,20915,19302
"2018-08-28",22851.35,0.92,20883,19302
"2018-08-29",22878.35,0.92,20910,19302
"2018-08-30",22601.35,0.94,20633,19302
"2018-08-31",22565.85,0.34,20631,6963
"2018-09-01",22565.85,NA,NA,NA
"2018-09-02",22565.85,NA,NA,NA
"2018-09-03",22565.85,NA,NA,NA
"2018-09-04",22533.35,NA,NA,NA
