"Date","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime"
"2017-12-15",20176.73,0.24,18455,4503
"2017-12-16",20176.73,0.24,18455,4503
"2017-12-17",20176.73,0.24,18455,4503
"2017-12-18",20186.73,0.24,18465,4503
"2017-12-19",20186.73,0.24,18465,4503
"2017-12-20",20198.73,0.24,18477,4503
"2017-12-21",20203.73,0.24,18482,4503
"2017-12-22",20204.73,0.24,18483,4503
"2017-12-23",20212.73,0,18483,0
"2017-12-24",20212.73,0,0,0
"2017-12-25",20212.73,0,0,0
"2017-12-26",20212.73,0,0,0
"2017-12-27",20212.73,0,0,0
"2017-12-28",20219.78,0.3,18483,5464
"2017-12-29",20200.78,0.3,18479,5464
"2017-12-30",20200.78,0.3,18479,5464
"2017-12-31",20195.78,0.3,18474,5464
"2018-01-01",20195.78,0.3,18474,5464
"2018-01-02",20306.78,0.29,18585,5464
"2018-01-03",20345.78,0.29,18624,5464
"2018-01-04",20352.78,0.29,18631,5464
"2018-01-05",20359.78,0.29,18638,5464
"2018-01-06",20361.78,0.07,18638,1385
"2018-01-07",20361.78,0.07,18640,1385
"2018-01-08",20375.28,0,18649,0
"2018-01-09",20375.28,0,0,0
"2018-01-10",20382.28,0.14,18652,2607
"2018-01-11",20397.28,0.14,18675,2607
"2018-01-12",20396.28,0.14,18674,2607
"2018-01-13",20396.28,0.14,18592,2607
"2018-01-14",20396.28,0.14,18592,2607
"2018-01-15",20396.28,0.14,18592,2607
"2018-01-16",20237.28,0.14,18433,2607
"2018-01-17",20298.28,0.14,18494,2607
"2018-01-18",20285.28,0.14,18481,2607
"2018-01-19",20299.28,0.14,18495,2607
"2018-01-20",20299.28,0.14,18495,2607
"2018-01-21",20299.28,0.14,18495,2607
"2018-01-22",20356.28,0.14,18552,2607
"2018-01-23",20312.28,0.14,18508,2607
"2018-01-24",20244.28,0.14,18440,2607
"2018-01-25",20199.28,0.14,18395,2607
"2018-01-26",20217.28,0.14,18413,2607
"2018-01-27",20217.28,0.14,18413,2607
"2018-01-28",20217.28,0.14,18413,2607
"2018-01-29",20016.28,0.14,18212,2607
"2018-01-30",19921.28,0.14,18117,2607
"2018-01-31",19985.28,0.14,18181,2607
"2018-02-01",20080.28,0.14,18276,2607
"2018-02-02",19689.28,0.15,17885,2607
"2018-02-03",19689.28,0.15,17885,2607
"2018-02-04",19689.28,0.15,17885,2607
"2018-02-05",17349.78,0.42,15546,6518
"2018-02-06",17614.78,0.41,15811,6518
"2018-02-07",17192.78,0.42,15389,6518
"2018-02-08",14524.78,0.51,12721,6518
"2018-02-09",15827.78,0.46,14024,6518
"2018-02-10",15827.78,0.46,14024,6518
"2018-02-11",15827.78,0.46,14024,6518
"2018-02-12",16347.78,0.45,14462,6518
"2018-02-13",16339.78,0.45,14454,6518
"2018-02-14",17749.78,0.41,15864,6518
"2018-02-15",17949.78,0.41,16064,6518
"2018-02-16",17797.78,0.41,15912,6518
"2018-02-17",17797.78,0.41,15912,6518
"2018-02-18",17797.78,0.41,15912,6518
"2018-02-19",17797.78,0.41,15912,6518
"2018-02-20",17359.78,0.42,15474,6518
"2018-02-21",17244.78,0.42,15359,6518
"2018-02-22",17379.78,0.42,15494,6518
"2018-02-23",18232.78,0.4,16347,6518
"2018-02-24",18232.78,0.4,16347,6518
"2018-02-25",18232.78,0.4,16347,6518
"2018-02-26",18647.78,0.39,16762,6518
"2018-02-27",17727.78,0.41,15842,6518
"2018-02-28",17247.78,0.42,15362,6518
"2018-03-01",17247.78,0.42,15362,6518
"2018-03-02",17087.78,0.43,15202,6518
"2018-03-03",17087.78,0.43,15202,6518
"2018-03-04",17087.78,0.43,15202,6518
"2018-03-05",16877.28,0,15199,0
