"Date","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime"
"2019-03-17",272376.08,2.69,265736,713700
"2019-03-18",272376.08,2.69,265736,713700
"2019-03-19",272376.08,2.69,265736,713700
"2019-03-20",272376.08,2.69,265736,713700
"2019-03-21",272376.08,2.69,265736,713700
"2019-03-22",272376.08,2.69,265736,713700
"2019-03-23",272376.08,2.69,265736,713700
"2019-03-24",272376.08,2.69,265736,713700
"2019-03-25",272376.08,2.69,265736,713700
"2019-03-26",272376.08,2.69,265736,713700
"2019-03-27",272376.08,2.69,265736,713700
"2019-03-28",272376.08,2.69,265736,713700
"2019-03-29",272376.08,2.69,265736,713700
"2019-03-30",272376.08,2.69,265736,713700
"2019-03-31",272376.08,2.69,265736,713700
"2019-04-01",272376.08,2.69,265736,713700
"2019-04-02",272376.08,2.69,265736,713700
"2019-04-03",272376.08,2.69,265736,713700
"2019-04-04",272376.08,2.69,265736,713700
"2019-04-05",272376.08,2.69,265736,713700
"2019-04-06",272376.08,2.69,265736,713700
"2019-04-07",298495.08,2.45,291523,713700
"2019-04-08",298495.08,2.45,291523,713700
"2019-04-09",298495.08,2.45,291523,713700
"2019-04-10",298495.08,2.45,291523,713700
"2019-04-11",298495.08,2.45,291523,713700
"2019-04-12",298495.08,2.45,291523,713700
"2019-04-13",298495.08,2.45,291523,713700
"2019-04-14",298963.08,2.44,291991,713700
"2019-04-15",298963.08,2.44,291991,713700
"2019-04-16",298963.08,2.44,291991,713700
"2019-04-17",298963.08,2.44,291991,713700
"2019-04-18",298963.08,2.44,291991,713700
"2019-04-19",298963.08,2.44,291991,713700
"2019-04-20",298963.08,2.44,291991,713700
"2019-04-21",298963.08,2.44,291991,713700
"2019-04-22",298963.08,2.44,291991,713700
"2019-04-23",298963.08,2.44,291991,713700
"2019-04-24",298963.08,2.44,291991,713700
"2019-04-25",298963.08,2.44,291991,713700
"2019-04-26",298963.08,2.44,291991,713700
"2019-04-27",314607.08,2.32,307303,713700
"2019-04-28",314607.08,2.32,307303,713700
"2019-04-29",314607.08,2.32,307303,713700
"2019-04-30",314607.08,2.32,307303,713700
"2019-05-01",314607.08,2.32,307303,713700
"2019-05-02",314607.08,2.32,307303,713700
"2019-05-03",314607.08,2.32,307303,713700
"2019-05-04",314607.08,2.32,307303,713700
"2019-05-05",314607.08,2.32,307303,713700
"2019-05-06",314607.08,2.32,307303,713700
"2019-05-07",314607.08,2.32,307303,713700
"2019-05-08",314607.08,2.32,307303,713700
"2019-05-09",314607.08,2.32,307303,713700
"2019-05-10",314607.08,2.32,307303,713700
"2019-05-11",314607.08,2.32,307303,713700
"2019-05-12",314607.08,2.32,307303,713700
"2019-05-13",314607.08,2.32,307303,713700
"2019-05-14",314607.08,2.32,307303,713700
"2019-05-15",314607.08,2.32,307303,713700
"2019-05-16",314607.08,2.32,307303,713700
"2019-05-17",314607.08,2.32,307303,713700
"2019-05-18",314607.08,2.32,307303,713700
"2019-05-19",314607.08,2.32,307303,713700
"2019-05-20",314607.08,2.32,307303,713700
"2019-05-21",314607.08,2.32,307303,713700
"2019-05-22",314607.08,2.32,307303,713700
"2019-05-23",314607.08,2.32,307303,713700
"2019-05-24",314607.08,2.32,307303,713700
"2019-05-25",314607.08,2.32,307303,713700
"2019-05-26",314607.08,2.32,307303,713700
"2019-05-27",314607.08,2.32,307303,713700
"2019-05-28",314607.08,2.32,307303,713700
"2019-05-29",314607.08,2.32,307303,713700
"2019-05-30",314607.08,2.32,307303,713700
"2019-05-31",314607.08,2.32,307303,713700
"2019-06-01",314607.08,2.32,307303,713700
"2019-06-02",314607.08,2.32,307303,713700
"2019-06-03",314607.08,2.32,307303,713700
"2019-06-04",314607.08,2.32,307303,713700
"2019-06-05",314607.08,2.32,307303,713700
"2019-06-06",314607.08,2.32,307303,713700
"2019-06-07",314607.08,2.32,307303,713700
"2019-06-08",314607.08,2.32,307303,713700
"2019-06-09",314607.08,2.32,307303,713700
"2019-06-10",314607.08,2.32,307303,713700
"2019-06-11",294145.08,2.49,286509,713700
"2019-06-12",294145.08,2.49,286509,713700
"2019-06-13",294145.08,2.49,286509,713700
"2019-06-14",294145.08,2.49,286509,713700
"2019-06-15",294145.08,2.49,286509,713700
"2019-06-16",294145.08,2.49,286509,713700
"2019-06-17",294145.08,2.49,286509,713700
"2019-06-18",294145.08,2.49,286509,713700
"2019-06-19",294145.08,2.49,286509,713700
"2019-06-20",294145.08,2.49,286509,713700
"2019-06-21",294145.08,2.49,286509,713700
"2019-06-22",294145.08,2.49,286509,713700
"2019-06-23",294145.08,2.49,286509,713700
"2019-06-24",294145.08,2.49,286509,713700
"2019-06-25",294145.08,2.49,286509,713700
"2019-06-26",294145.08,2.49,286509,713700
"2019-06-27",294145.08,2.49,286509,713700
"2019-06-28",294145.08,2.49,286509,713700
"2019-06-29",294145.08,2.49,286509,713700
"2019-06-30",294145.08,2.49,286509,713700
"2019-07-01",294145.08,2.49,286509,713700
"2019-07-02",294145.08,2.49,286509,713700
"2019-07-03",294145.08,2.49,286509,713700
"2019-07-04",294145.08,2.49,286509,713700
"2019-07-05",294145.08,2.49,286509,713700
"2019-07-06",294145.08,2.49,286509,713700
"2019-07-07",294145.08,2.49,286509,713700
"2019-07-08",294145.08,2.49,286509,713700
"2019-07-09",294145.08,2.49,286509,713700
"2019-07-10",294145.08,2.49,286509,713700
"2019-07-11",294145.08,2.49,286509,713700
"2019-07-12",294145.08,2.49,286509,713700
"2019-07-13",294145.08,2.49,286509,713700
"2019-07-14",294145.08,2.49,286509,713700
"2019-07-15",294145.08,2.49,286509,713700
"2019-07-16",294145.08,2.49,286509,713700
"2019-07-17",294145.08,2.49,286509,713700
"2019-07-18",294145.08,2.49,286509,713700
"2019-07-19",294145.08,2.49,286509,713700
"2019-07-20",294145.08,2.49,286509,713700
"2019-07-21",294145.08,2.49,286509,713700
"2019-07-22",294145.08,2.49,286509,713700
"2019-07-23",294145.08,2.49,286509,713700
"2019-07-24",294145.08,2.49,286509,713700
"2019-07-25",294145.08,2.49,286509,713700
"2019-07-26",294145.08,2.49,286509,713700
"2019-07-27",294145.08,2.49,286509,713700
"2019-07-28",294145.08,2.49,286509,713700
"2019-07-29",294145.08,2.49,286509,713700
"2019-07-30",294145.08,NA,NA,NA
"2019-07-31",294145.08,NA,NA,NA
"2019-08-01",294145.08,NA,NA,NA
"2019-08-02",294145.08,NA,NA,NA
