"Date","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime"
"2016-07-25",40213,1.08,37287,40139
"2016-07-26",41100,1.05,38174,40215
"2016-07-27",41274,1.05,38348,40188
"2016-07-28",40588,1.07,37662,40147
"2016-07-29",39909,1.09,36983,40318
"2016-07-30",39909,1.09,36850,40318
"2016-07-31",40283,1.08,37224,40318
"2016-08-01",39781,1.1,36722,40514
"2016-08-02",39316,1.12,36257,40678
"2016-08-03",38927,1.13,35868,40665
"2016-08-04",39222,1.12,36163,40665
"2016-08-05",39134,1.13,36075,40664
"2016-08-06",39134,1.13,36075,40664
"2016-08-07",39171,1.13,36112,40664
"2016-08-08",39534,1.11,36475,40556
"2016-08-09",39469,1.11,36410,40552
"2016-08-10",39929,1.1,36870,40667
"2016-08-11",39666,1.11,36607,40666
"2016-08-12",38824,1.14,35765,40667
"2016-08-13",38824,1.14,35765,40667
"2016-08-14",38610,1.14,35551,40667
"2016-08-15",38346,1.15,35287,40669
"2016-08-16",38867,1.14,35808,40867
"2016-08-17",38528,1.16,35469,40969
"2016-08-18",38309,1.17,35250,41067
"2016-08-19",38381,1.16,35322,41071
"2016-08-20",38381,1.16,35322,41071
"2016-08-21",38498,1.16,35439,41071
"2016-08-22",38788,1.15,35729,41071
"2016-08-23",38857,1.15,35798,41050
"2016-08-24",39408,1.13,36349,40996
"2016-08-25",39213,1.13,36154,40986
"2016-08-26",39576,1.12,36517,40909
"2016-08-27",39576,1.12,36517,40909
"2016-08-28",39517,1.12,36458,40909
"2016-08-29",39996,1.11,36804,40925
"2016-08-30",40585,1.09,37393,40925
"2016-08-31",41103,1.08,37911,40925
"2016-09-01",41605,1.06,38413,40786
"2016-09-02",42056,1.05,38864,40729
"2016-09-03",42056,1.05,38864,40729
"2016-09-04",42247,1.04,39055,40729
"2016-09-05",42034,1.05,38842,40767
"2016-09-06",41069,1.08,37877,40770
"2016-09-07",41839,1.05,38647,40770
"2016-09-08",41760,1.06,38568,40770
"2016-09-09",41230,1.07,38038,40820
"2016-09-10",41230,1.07,38038,40820
"2016-09-11",41154,1.08,37962,40820
"2016-09-12",40423,1.1,37231,40897
"2016-09-13",40449,1.09,37257,40751
"2016-09-14",40612,1.09,37420,40732
"2016-09-15",40468,1.09,37276,40732
"2016-09-16",40323,1.1,37131,40732
"2016-09-17",40323,1.1,37131,40732
"2016-09-18",40418,1.09,37226,40732
"2016-09-19",40744,1.08,37552,40693
"2016-09-20",40613,1.09,37421,40636
"2016-09-21",39884,1.11,36692,40752
"2016-09-22",40130,1.1,36938,40688
"2016-09-23",39667,1.12,36475,40688
"2016-09-24",39667,1.12,36475,40688
"2016-09-25",39482,1.12,36290,40688
"2016-09-26",39472,1.12,36280,40688
"2016-09-27",39708,1.12,36516,40881
"2016-09-28",40081,1.11,36756,40930
"2016-09-29",40062,1.11,36737,40796
"2016-09-30",40238,1.11,36913,40801
"2016-10-01",40238,1.11,36913,40801
"2016-10-02",40186,1.11,36861,40801
"2016-10-03",40952,1.09,37627,40835
"2016-10-04",40582,1.1,37257,40826
"2016-10-05",40698,1.09,37373,40899
"2016-10-06",40272,1.1,36947,40646
"2016-10-07",39943,1.11,36618,40512
"2016-10-08",39943,1.11,36618,40512
"2016-10-09",40104,1.1,36779,40512
"2016-10-10",39681,1.12,36356,40542
"2016-10-11",39172,1.12,35847,40285
"2016-10-12",39493,1.12,36168,40423
"2016-10-13",39930,1.1,36605,40430
"2016-10-14",39989,1.1,36664,40351
"2016-10-15",39989,1.1,36664,40351
"2016-10-16",39819,1.11,36493,40351
"2016-10-17",40588,1.08,37263,40295
"2016-10-18",40735,1.08,37410,40294
"2016-10-19",40818,1.07,37493,40290
"2016-10-20",40611,1.08,37286,40289
"2016-10-21",40142,1.1,36817,40324
"2016-10-22",40131,1.1,36806,40324
"2016-10-23",40139,1.1,36814,40324
"2016-10-24",40463,1.09,37138,40387
"2016-10-25",40720,1.08,37395,40378
"2016-10-26",41009,1.07,37684,40437
"2016-10-27",40937,1.07,37613,40225
"2016-10-28",41053,1.07,37595,40209
"2016-10-29",40996,1.07,37538,40209
"2016-10-30",40953,1.07,37495,40209
"2016-10-31",41391,1.06,37933,40268
"2016-11-01",41150,1.07,37685,40330
"2016-11-02",41373,1.07,37915,40529
"2016-11-03",41646,1.06,38186,40461
"2016-11-04",41686,1.06,38228,40457
"2016-11-05",41671,1.06,38214,40457
"2016-11-06",42336,1.04,38878,40457
"2016-11-07",42503,1.04,39045,40518
"2016-11-08",43326,1.01,39868,40419
"2016-11-09",43043,1.03,39585,40583
"2016-11-10",43795,1.01,40337,40610
"2016-11-11",43094,1.02,39636,40577
"2016-11-12",43059,1.02,39599,40577
"2016-11-13",43376,1.02,39918,40577
"2016-11-14",44186,1,40728,40562
"2016-11-15",44397,0.99,40939,40406
"2016-11-16",43959,0.99,40501,40138
"2016-11-17",44178,0.98,40720,39898
"2016-11-18",44085,0.98,40627,39891
"2016-11-19",44085,0.98,40627,39891
"2016-11-20",44060,0.98,40602,39891
"2016-11-21",44890,0.96,41432,39891
"2016-11-22",45121,0.95,41663,39737
"2016-11-23",45629,0.94,42171,39813
"2016-11-24",46756,0.92,43298,39637
"2016-11-25",46652,0.92,43194,39648
"2016-11-26",46652,0.92,43194,39648
"2016-11-27",46288,0.93,42697,39648
"2016-11-28",46226,0.93,42635,39700
"2016-11-29",47063,0.91,43472,39724
"2016-11-30",47592,0.9,44001,39732
"2016-12-01",47655,0.9,44064,39680
"2016-12-02",47941,0.89,44350,39680
"2016-12-03",47941,0.89,44350,39680
"2016-12-04",47470,0.9,43879,39680
"2016-12-05",48321,0.89,44730,39962
"2016-12-06",47960,0.9,44369,39989
"2016-12-07",48476,0.89,44885,39915
"2016-12-08",48538,0.89,44947,40051
"2016-12-09",48697,0.89,45106,40051
"2016-12-10",48697,0.89,45106,40051
"2016-12-11",48787,0.89,45196,40051
"2016-12-12",49393,0.88,45802,40093
"2016-12-13",49574,0.87,45983,40080
"2016-12-14",49854,0.86,46263,39857
"2016-12-15",49278,0.88,45687,40021
"2016-12-16",48440,0.89,44849,39922
"2016-12-17",48440,0.89,44849,39922
"2016-12-18",48440,0.89,44849,39922
"2016-12-19",48440,0.89,44849,40056
"2016-12-20",48440,0.88,44849,39579
"2016-12-21",48440,0.88,44849,39412
"2016-12-22",47299,0.9,43708,39261
"2016-12-23",47299,0.9,43708,39176
"2016-12-24",47299,0.9,43708,39176
"2016-12-25",47299,0.9,43708,39176
"2016-12-26",46664,0.91,43073,39261
"2016-12-27",46664,0.91,43073,39262
"2016-12-28",46664,0.91,43073,39178
"2016-12-29",46664,0.91,43073,39179
"2016-12-30",47106,0.9,43382,39162
"2016-12-31",47106,0.9,43382,39162
"2017-01-01",47106,0.9,43382,39162
"2017-01-02",47106,0.9,43382,39240
"2017-01-03",47546,0.9,43822,39237
"2017-01-04",47546,0.9,43822,39237
"2017-01-05",47546,0.9,43822,39479
"2017-01-06",47546,0.9,43822,39365
"2017-01-07",47546,0.9,43822,39365
"2017-01-08",47816,0.89,44092,39365
"2017-01-09",47816,0.9,44092,39619
"2017-01-10",47816,0.9,44092,39686
"2017-01-11",47816,0.9,44092,39747
"2017-01-12",47816,0.9,44092,39691
"2017-01-13",48497,0.89,44773,39684
"2017-01-14",48497,0.89,44773,39684
"2017-01-15",48497,0.89,44773,39684
"2017-01-16",48497,0.89,44773,39684
"2017-01-17",48223,0.9,44499,40221
"2017-01-18",48223,0.9,44499,40123
"2017-01-19",48223,0.91,44499,40324
"2017-01-20",48223,0.91,44499,40322
"2017-01-21",48223,0.91,44499,40322
"2017-01-22",49463,0.88,45739,40322
"2017-01-23",49090,0.89,45366,40322
"2017-01-24",49269,0.89,45545,40322
"2017-01-25",49494,0.88,45637,40273
"2017-01-26",50045,0.87,46188,40405
"2017-01-27",50306,0.87,46449,40472
"2017-01-28",50306,0.87,46449,40472
"2017-01-29",50143,0.87,46286,40472
"2017-01-30",49346,0.89,45489,40472
"2017-01-31",49105,0.9,45248,40572
"2017-02-01",49304,0.89,45447,40509
"2017-02-02",48915,0.9,45058,40538
"2017-02-03",49230,0.89,45373,40578
"2017-02-04",49230,0.89,45373,40578
"2017-02-05",49137,0.9,45280,40578
"2017-02-06",48916,0.9,45059,40644
"2017-02-07",48789,0.91,44932,40677
"2017-02-08",48029,0.92,44172,40560
"2017-02-09",49005,0.9,45148,40593
"2017-02-10",48768,0.9,44911,40503
"2017-02-11",48768,0.9,44911,40503
"2017-02-12",49183,0.89,45326,40503
"2017-02-13",48877,0.9,45020,40505
"2017-02-14",49216,0.89,45359,40473
"2017-02-15",49505,0.89,45648,40473
"2017-02-16",49115,0.89,45258,40479
"2017-02-17",48312,0.91,44455,40479
"2017-02-18",48312,0.91,44455,40479
"2017-02-19",48327,0.91,44470,40479
"2017-02-20",48668,0.9,44811,40467
"2017-02-21",48687,0.9,44830,40467
"2017-02-22",48191,0.91,44334,40338
"2017-02-23",48191,0.91,44334,40518
"2017-02-24",48191,0.91,44334,40340
"2017-02-25",48191,0.91,44334,40340
"2017-02-26",47619,0.92,43629,40340
"2017-02-27",47619,0.92,43629,40340
"2017-02-28",47619,0.92,43629,40244
"2017-03-01",47619,0.92,43629,40210
"2017-03-02",47619,0.92,43629,40272
"2017-03-03",47294,0.92,43304,40047
"2017-03-04",47294,0.92,43304,40047
"2017-03-05",47294,0.92,43304,40047
"2017-03-06",47294,0.92,43304,40046
"2017-03-07",47294,0.92,43304,40044
"2017-03-08",46308,0.94,42317,39887
"2017-03-09",46308,0.94,42317,39823
"2017-03-10",46308,0.94,42317,39794
"2017-03-11",46308,0.94,42317,39794
"2017-03-12",46586,0.93,42596,39681
"2017-03-13",46586,0.93,42596,39681
"2017-03-14",46586,0.93,42596,39649
"2017-03-15",46586,0.93,42596,39654
"2017-03-16",46586,0.93,42596,39679
"2017-03-17",46921,0.93,42931,39768
"2017-03-18",46921,0.93,42931,39768
"2017-03-19",46921,0.93,42931,39768
"2017-03-20",46921,0.93,42931,39885
"2017-03-21",46169,0.95,42179,40151
"2017-03-22",46169,0.95,42179,40156
"2017-03-23",46169,0.95,42179,40213
"2017-03-24",46169,0.95,42179,40161
"2017-03-25",46169,0.95,42179,40161
"2017-03-26",46169,0.95,42179,40161
"2017-03-27",46169,0.95,42179,40142
"2017-03-28",46169,0.95,42179,40200
"2017-03-29",46169,0.95,42179,40182
"2017-03-30",45456,0.97,41333,40182
"2017-03-31",45456,0.97,41333,40105
"2017-04-01",45456,0.97,41333,40105
"2017-04-02",45456,0.97,41333,40105
"2017-04-03",45456,0.97,41333,40059
"2017-04-04",44258,1,40135,40104
"2017-04-05",43990,1,39867,39986
"2017-04-06",44135,1,40012,39913
"2017-04-07",43611,1.01,39488,39913
"2017-04-08",43611,1.01,39488,39913
"2017-04-09",43738,1.01,39615,39913
"2017-04-10",43409,1.01,39286,39810
"2017-04-11",42647,1.03,38524,39851
"2017-04-12",42721,1.03,38598,39851
"2017-04-13",42984,1.03,38861,39878
"2017-04-14",42735,1.03,38612,39915
"2017-04-15",42735,1.03,38612,39915
"2017-04-16",42570,1.04,38447,39915
"2017-04-17",43006,1.03,38883,39915
"2017-04-18",43122,1.03,38999,40036
"2017-04-19",43375,1.02,39252,39963
"2017-04-20",43413,1.02,39290,39946
"2017-04-21",43594,1.01,39471,39929
"2017-04-22",43594,1.01,39471,39929
"2017-04-23",44462,0.99,40339,39929
"2017-04-24",44256,1,40133,39940
"2017-04-25",44816,0.98,40693,39964
"2017-04-26",44458,0.99,40202,39889
"2017-04-27",44165,1,39909,39725
"2017-04-28",44278,0.99,40022,39725
"2017-04-29",44278,0.99,40022,39725
"2017-04-30",44528,0.99,40272,39725
"2017-05-01",45236,0.97,40980,39650
"2017-05-02",45668,0.96,41412,39647
"2017-05-03",44939,0.97,40683,39567
"2017-05-04",44939,0.97,40683,39576
"2017-05-05",44939,0.97,40683,39562
"2017-05-06",44939,0.97,40683,39562
"2017-05-07",44939,0.97,40683,39562
"2017-05-08",45512,0.96,41256,39562
"2017-05-09",45512,0.96,41256,39557
"2017-05-10",45512,0.96,41256,39453
"2017-05-11",45512,0.96,41256,39462
"2017-05-12",45512,0.96,41256,39434
"2017-05-13",45512,0.96,41256,39434
"2017-05-14",45512,0.96,41256,39434
"2017-05-15",45512,0.95,41256,39356
"2017-05-16",45512,0.95,41256,39354
"2017-05-17",44663,0.98,40407,39693
"2017-05-18",44663,0.98,40407,39457
"2017-05-19",44663,0.98,40407,39785
"2017-05-20",44663,0.98,40407,39785
"2017-05-21",44663,0.98,40407,39785
"2017-05-22",44663,0.98,40407,39789
"2017-05-23",45530,0.96,41274,39790
"2017-05-24",45530,0.97,41274,39846
"2017-05-25",45530,0.97,41274,39907
"2017-05-26",45530,0.97,41274,40130
"2017-05-27",45173,0.98,40784,40130
"2017-05-28",45173,0.98,40784,40130
"2017-05-29",45173,0.98,40784,40171
"2017-05-30",45173,0.98,40784,40132
"2017-05-31",45011,0.99,40622,40125
"2017-06-01",45011,0.99,40622,40144
"2017-06-02",45011,0.99,40622,40137
"2017-06-03",45011,0.99,40622,40137
"2017-06-04",45319,0.98,40930,40137
"2017-06-05",45319,0.98,40930,40244
"2017-06-06",45319,0.98,40930,40282
"2017-06-07",45319,0.98,40930,40284
"2017-06-08",45464,0.98,41075,40315
"2017-06-09",45464,0.98,41075,40366
"2017-06-10",45464,0.98,41075,40366
"2017-06-11",45756,0.98,41367,40366
"2017-06-12",45560,0.98,41171,40458
"2017-06-13",45392,0.99,41003,40422
"2017-06-14",45590,0.98,41201,40526
"2017-06-15",46570,0.96,42181,40499
"2017-06-16",45459,3.79,41960,158959
"2017-06-17",45459,3.4,41070,139759
"2017-06-18",45638,3.45,41070,141542
"2017-06-19",46867,4.26,42345,180217
"2017-06-20",42989,4.69,38840,182018
"2017-06-21",42048,5.25,38512,202360
"2017-06-22",44705,5.06,39748,201168
"2017-06-23",44506,5.5,41314,227118
"2017-06-24",44506,4.4,40117,176334
"2017-06-25",44605,4.7,39469,185351
"2017-06-26",45774,4.98,41254,205440
"2017-06-27",42708,6.69,37584,251473
"2017-06-28",44044,6.19,38098,235663
"2017-06-29",43352,7.15,38830,277528
"2017-06-30",45115,7.28,38714,281687
"2017-07-01",45115,4.1,40593,166392
"2017-07-02",46373,4.85,40997,198908
"2017-07-03",47652,4.91,43269,212555
"2017-07-04",49738,4.92,44850,220864
"2017-07-05",52986,4.38,45200,197753
"2017-07-06",52262,3.92,47288,185386
"2017-07-07",49794,3.81,45071,171873
"2017-07-08",49794,2.82,45272,127583
"2017-07-09",49779,2.82,45257,127583
"2017-07-10",49867,2.81,45345,127538
"2017-07-11",46574,5.48,42322,231843
"2017-07-12",43323,6.86,38979,267438
"2017-07-13",43341,7.36,36651,269888
"2017-07-14",40168,10.58,22655,239715
"2017-07-15",40168,6.47,35646,230698
"2017-07-16",40933,7.41,35841,265456
"2017-07-17",41980,7.43,37014,275117
"2017-07-18",41972,7.6,36225,275386
"2017-07-19",43797,6.54,37404,244475
"2017-07-20",41889,7.43,37367,277477
"2017-07-21",40881,7.65,36356,278020
"2017-07-22",40881,5.71,36359,207636
"2017-07-23",41362,6.41,36024,230814
"2017-07-24",42727,7.05,36739,259042
"2017-07-25",43512,7.15,37215,265973
"2017-07-26",39382,6.9,36209,250011
"2017-07-27",44272,6.74,35374,238451
"2017-07-28",43676,5.86,38271,224127
"2017-07-29",43676,4.3,39021,167688
"2017-07-30",45185,5.27,39796,209735
"2017-07-31",44569,4.9,39645,194106
"2017-08-01",45389,5.87,39537,232087
"2017-08-02",44165,4.86,39855,193506
"2017-08-03",41968,5.99,36828,220568
"2017-08-04",44995,5.93,37174,220303
"2017-08-05",44995,3.57,40340,143999
"2017-08-06",44063,4.69,39863,186810
"2017-08-07",43549,4.61,38480,177296
"2017-08-08",45773,3.79,40512,153382
"2017-08-09",45206,5.98,33107,197925
"2017-08-10",43114,6.28,38551,242161
"2017-08-11",44556,5.85,38459,225055
"2017-08-12",44556,2.74,39901,109375
"2017-08-13",45081,4.22,40042,168980
"2017-08-14",44525,5.01,39862,199617
"2017-08-15",46333,5.64,41191,232157
"2017-08-16",44310,5.73,39017,223498
"2017-08-17",45598,5.3,40943,216855
"2017-08-18",45598,5.3,40943,216863
"2017-08-19",45598,5.3,40943,216863
"2017-08-20",45598,5.3,40943,216863
"2017-08-21",45598,5.3,40943,216819
"2017-08-22",39621,6.2,34966,216661
"2017-08-23",39621,6.23,34966,217698
"2017-08-24",39621,6.22,34966,217525
"2017-08-25",39621,6.23,34966,217672
"2017-08-26",39621,6.23,34966,217672
"2017-08-27",34980,7.21,30192,217672
"2017-08-28",34980,7.21,30192,217788
"2017-08-29",34980,7.21,30192,217557
"2017-08-30",34980,7.2,30192,217401
"2017-08-31",38348,6.48,33560,217308
"2017-09-01",38348,6.48,33560,217400
"2017-09-02",38348,6.48,33560,217400
"2017-09-03",38348,6.48,33560,217400
"2017-09-04",38348,6.48,33560,217400
"2017-09-05",38348,6.48,33560,217385
"2017-09-06",38348,6.49,33560,217824
"2017-09-07",31840,8.16,27052,220658
"2017-09-08",31840,8.16,27052,220658
"2017-09-09",31840,8.16,27052,220658
"2017-09-10",31840,8.16,27052,220658
"2017-09-11",31840,8.16,27052,220841
"2017-09-12",31840,8.18,27052,221188
"2017-09-13",42555,5.84,37767,220615
"2017-09-14",42555,5.86,37767,221188
"2017-09-15",42555,5.84,37767,220501
"2017-09-16",42555,5.84,37767,220501
"2017-09-17",42555,5.84,37767,220501
"2017-09-18",51328,4.74,46540,220618
"2017-09-19",51328,4.73,46540,220354
"2017-09-20",51328,4.74,46540,220796
"2017-09-21",51328,4.73,46540,220095
"2017-09-22",51328,4.73,46540,220095
"2017-09-23",53904,4.49,48983,220095
"2017-09-24",53904,4.49,48983,220095
"2017-09-25",53904,4.49,48983,219915
"2017-09-26",53904,4.48,48983,219313
"2017-09-27",53904,4.48,48983,219315
"2017-09-28",53904,4.48,48983,219313
"2017-09-29",55526,4.32,50605,218599
"2017-09-30",55526,4.32,50605,218599
"2017-10-01",55526,4.32,50605,218599
"2017-10-02",55526,4.32,50605,218553
"2017-10-03",55526,4.32,50605,218637
"2017-10-04",53073,4.52,48152,217646
"2017-10-05",53073,4.52,48152,217541
"2017-10-06",53073,4.52,48152,217645
"2017-10-07",53073,4.52,48152,217645
"2017-10-08",53073,4.52,48152,217645
"2017-10-09",53073,4.51,48152,217030
"2017-10-10",47434,5.11,42513,217115
"2017-10-11",47434,5.11,42513,217186
"2017-10-12",48365,5,43444,217079
"2017-10-13",50690,4.76,45769,217758
"2017-10-14",50690,4.76,45769,217758
"2017-10-15",51518,4.67,46597,217758
"2017-10-16",51290,4.7,46369,217728
"2017-10-17",49740,4.87,44819,218052
"2017-10-18",49676,4.87,44755,218052
"2017-10-19",45854,5.33,40933,217993
"2017-10-20",50826,4.75,45905,217993
"2017-10-21",50826,4.75,45905,217993
"2017-10-22",50826,4.75,45905,217993
"2017-10-23",52122,4.6,47068,216472
"2017-10-24",49783,4.84,44729,216398
"2017-10-25",51549,4.66,46495,216472
"2017-10-26",52772,4.54,47718,216472
"2017-10-27",52994,4.52,47940,216472
"2017-10-28",52994,4.52,47940,216472
"2017-10-29",53678,4.45,48624,216472
"2017-10-30",53840,4.44,48786,216472
"2017-10-31",58978,4.02,53924,216561
"2017-11-01",58394,4.02,53340,214558
"2017-11-02",51303,4.65,46249,214896
"2017-11-03",50828,4.7,45774,215128
"2017-11-04",50828,4.7,45774,215128
"2017-11-05",51208,4.66,46154,215128
"2017-11-06",53475,4.43,48421,214480
"2017-11-07",53716,4.41,48662,214558
"2017-11-08",53045,4.46,47991,214231
"2017-11-09",50353,4.74,45299,214634
"2017-11-10",50645,4.71,45591,214725
"2017-11-11",50645,4.71,45591,214725
"2017-11-12",50645,4.71,45591,214725
"2017-11-13",50645,4.72,45591,215020
"2017-11-14",45904,5.26,40850,214964
"2017-11-15",45904,5.26,40850,214986
"2017-11-16",46231,5.22,41177,214947
"2017-11-17",46231,5.22,41177,214940
"2017-11-18",46231,5.22,41177,214940
"2017-11-19",46231,5.22,41177,214940
"2017-11-20",45087,5.38,40033,215236
"2017-11-21",45087,5.37,40033,215104
"2017-11-22",45087,5.38,40033,215281
"2017-11-23",45087,5.39,40033,215849
"2017-11-24",44501,5.48,39314,215517
"2017-11-25",44501,5.48,39314,215517
"2017-11-26",44501,5.48,39314,215517
"2017-11-27",44501,5.48,39314,215559
"2017-11-28",47864,5.06,42677,216138
"2017-11-29",51111,4.71,45924,216138
"2017-11-30",51783,4.62,46596,215440
"2017-12-01",48672,4.98,43485,216461
"2017-12-02",48672,4.98,43485,216461
"2017-12-03",50335,4.79,45148,216461
"2017-12-04",49696,4.85,44509,216001
"2017-12-05",48923,4.94,43736,216008
"2017-12-06",49309,4.9,44122,216008
"2017-12-07",54445,4.39,49258,216008
"2017-12-08",51240,4.69,46053,216167
"2017-12-09",51240,4.69,46053,216167
"2017-12-10",52280,4.59,47093,216167
"2017-12-11",51660,4.63,46473,215339
"2017-12-12",53279,4.48,48092,215355
"2017-12-13",54745,4.35,49558,215492
"2017-12-14",55317,4.3,50130,215377
"2017-12-15",54166,4.39,48979,215163
"2017-12-16",54166,4.39,48979,215163
"2017-12-17",54575,4.36,49388,215163
"2017-12-18",55600,4.27,50413,215356
"2017-12-19",54671,4.35,49484,215380
"2017-12-20",53395,4.47,48208,215442
"2017-12-21",53754,4.45,48567,216030
"2017-12-22",52554,4.56,47234,215276
"2017-12-23",52554,4.56,47234,215276
"2017-12-24",52554,4.56,47234,215276
"2017-12-25",52554,4.56,47234,215276
"2017-12-26",53023,4.52,47703,215540
"2017-12-27",53293,4.5,47973,216079
"2017-12-28",52601,4.57,47281,216205
"2017-12-29",52601,4.6,47281,217422
"2017-12-30",52601,4.6,47281,217422
"2017-12-31",52601,4.6,47281,217422
"2018-01-01",52601,4.6,47281,217422
"2018-01-02",52601,4.61,47281,218120
"2018-01-03",52601,4.61,47281,217732
"2018-01-04",52601,4.61,47281,217735
"2018-01-05",52632,4.62,47312,218719
"2018-01-06",52632,4.62,47312,218719
"2018-01-07",52632,4.62,47312,218719
"2018-01-08",52632,4.61,47312,218164
"2018-01-09",53078,4.56,47758,217955
"2018-01-10",53078,4.58,47758,218578
"2018-01-11",53078,4.58,47758,218795
"2018-01-12",53078,4.58,47758,218577
"2018-01-13",53078,4.58,47758,218577
"2018-01-14",53078,4.58,47758,218577
"2018-01-15",53078,4.58,47758,218843
"2018-01-16",53078,4.58,47758,218951
"2018-01-17",57685,4.2,52365,219840
"2018-01-18",57685,4.2,52365,220048
"2018-01-19",57685,4.2,52365,219949
"2018-01-20",57685,4.2,52365,219949
"2018-01-21",57680,4.21,52227,219949
"2018-01-22",57680,4.22,52227,220433
"2018-01-23",57680,4.21,52227,220012
"2018-01-24",57680,4.26,52227,222289
"2018-01-25",57680,4.23,52227,221066
"2018-01-26",58826,4.14,53392,220872
"2018-01-27",58826,4.14,53392,220872
"2018-01-28",58826,4.14,53392,220872
"2018-01-29",58826,4.14,53392,220872
"2018-01-30",56581,4.35,51128,222289
"2018-01-31",56581,4.35,51128,222391
"2018-02-01",56581,4.37,51128,223239
"2018-02-02",56581,4.37,51128,223237
"2018-02-03",55550,4.46,50097,223237
"2018-02-04",55550,4.46,50097,223237
"2018-02-05",55550,4.46,50097,223487
"2018-02-06",55550,4.44,50097,222538
"2018-02-07",55550,4.46,50097,223487
"2018-02-08",52719,4.72,47266,223203
"2018-02-09",52719,4.69,47266,221899
"2018-02-10",52719,4.69,47266,221899
"2018-02-11",52719,4.69,47266,221899
"2018-02-12",50738,4.88,45281,220857
"2018-02-13",50738,4.88,45281,220857
"2018-02-14",50738,4.89,45281,221213
"2018-02-15",50738,4.88,45281,221018
"2018-02-16",50693,4.89,45240,221281
"2018-02-17",50693,4.89,45240,221281
"2018-02-18",50693,4.89,45240,221281
"2018-02-19",50693,4.88,45240,220911
"2018-02-20",50693,4.9,45240,221512
"2018-02-21",52748,4.7,47162,221512
"2018-02-22",52748,4.68,47162,220666
"2018-02-23",52748,4.68,47162,220493
"2018-02-24",52748,4.68,47162,220493
"2018-02-25",52169,4.73,46583,220493
"2018-02-26",52108,4.74,46522,220476
"2018-02-27",53322,4.62,47736,220360
"2018-02-28",48644,5.11,43058,220182
"2018-03-01",48888,5.08,43302,219815
"2018-03-02",46667,5.36,41081,220395
"2018-03-03",46667,5.36,41081,220395
"2018-03-04",45712,5.49,40126,220395
"2018-03-05",50296,4.93,44710,220214
"2018-03-06",48475,5.11,42889,219057
"2018-03-07",49502,4.99,43916,219063
"2018-03-08",49076,5.04,43490,219062
"2018-03-09",50915,4.84,45329,219212
"2018-03-10",50915,4.84,45329,219212
"2018-03-11",50923,4.83,45337,219081
"2018-03-12",52583,4.66,46997,219081
"2018-03-13",55333,4.4,49747,219123
"2018-03-14",55263,4.4,49677,218780
"2018-03-15",54464,4.46,48878,218019
"2018-03-16",53623,4.55,48037,218780
"2018-03-17",53623,4.55,48037,218780
"2018-03-18",53338,4.58,47752,218780
"2018-03-19",54816,4.45,49230,218947
"2018-03-20",54679,4.46,49093,218989
"2018-03-21",54442,4.48,48856,218946
"2018-03-22",54261,4.2,48856,205148
"2018-03-23",54261,0,0,0
"2018-03-24",54261,0,0,0
"2018-03-25",54261,0,0,0
"2018-03-26",54261,0,0,0
"2018-03-27",54261,0,0,0
"2018-03-28",54261,0,0,0
"2018-03-29",54261,0,0,0
"2018-03-30",54261,0,0,0
"2018-03-31",54261,0,0,0
"2018-04-01",54261,0,0,0
"2018-04-02",54261,0,0,0
"2018-04-03",54261,0,0,0
"2018-04-04",54261,0,0,0
"2018-04-05",54261,0,0,0
"2018-04-06",54261,0,0,0
"2018-04-07",54261,0,0,0
"2018-04-08",54261,0,0,0
"2018-04-09",54261,0,0,0
"2018-04-10",54261,0,0,0
"2018-04-11",54261,0,0,0
"2018-04-12",54261,0,0,0
"2018-04-13",54261,0,0,0
"2018-04-14",54261,0,0,0
"2018-04-15",54261,0,0,0
"2018-04-16",54261,0,0,0
"2018-04-17",54261,0,0,0
"2018-04-18",54261,0,0,0
"2018-04-19",54261,0,0,0
"2018-04-20",54261,0,0,0
"2018-04-21",54261,0,0,0
"2018-04-22",54261,0,0,0
"2018-04-23",54261,0,0,0
"2018-04-24",54261,0,0,0
"2018-04-25",54261,0,0,0
"2018-04-26",54261,0,0,0
"2018-04-27",54261,0,0,0
"2018-04-28",54261,0,0,0
"2018-04-29",54261,0,0,0
"2018-04-30",54261,0,0,0
"2018-05-01",54261,0,0,0
"2018-05-02",54261,0,0,0
"2018-05-03",54261,0,0,0
"2018-05-04",54261,0,0,0
"2018-05-05",54261,0,0,0
"2018-05-06",54261,0,0,0
"2018-05-07",54261,0,0,0
"2018-05-08",54261,0,0,0
"2018-05-09",54261,0,0,0
"2018-05-10",54261,0,0,0
"2018-05-11",54261,0,0,0
"2018-05-12",54261,0,0,0
"2018-05-13",54261,0,0,0
"2018-05-14",54261,0,0,0
"2018-05-15",54261,0,0,0
"2018-05-16",54261,0,0,0
"2018-05-17",54261,0,0,0
"2018-05-18",54261,0,0,0
"2018-05-19",54261,0,0,0
"2018-05-20",54261,0,0,0
"2018-05-21",54261,0,0,0
"2018-05-22",54261,0,0,0
"2018-05-23",54261,0,0,0
"2018-05-24",54261,0,0,0
"2018-05-25",54261,0,0,0
"2018-05-26",54261,0,0,0
"2018-05-27",54261,0,0,0
"2018-05-28",54261,0,0,0
"2018-05-29",54261,0,0,0
"2018-05-30",54261,0,0,0
"2018-05-31",54261,0,0,0
"2018-06-01",54261,0,0,0
"2018-06-02",54261,0,0,0
"2018-06-03",54261,0,0,0
