"Date","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime"
"2019-12-14",346922,2.08,345818,718842
"2019-12-15",344217,2.1,343113,718842
"2019-12-16",344045,2.3,342830,789174
"2019-12-17",348827,2.39,347068,830179
"2019-12-18",351156,2.51,351188,880278
"2019-12-19",355722,2.06,351228,724226
"2019-12-20",359673,2.06,358301,738085
"2019-12-21",359673,1.92,358569,690085
"2019-12-22",359291,1.93,358187,690085
"2019-12-23",358449,1.84,357884,659241
"2019-12-24",362601,1.64,360842,591221
"2019-12-25",362601,1.64,361497,591221
"2019-12-26",358320,1.65,357216,590908
"2019-12-27",356798,1.51,357821,538641
"2019-12-28",356798,1.48,355694,525244
"2019-12-29",353837,1.49,352733,525244
"2019-12-30",357164,1.71,354660,605767
"2019-12-31",354534,1.72,353430,606199
"2020-01-01",354534,1.72,353430,606199
"2020-01-02",361014,1.68,359910,605411
"2020-01-03",362051,2.15,359122,771367
"2020-01-04",362051,2.14,360947,771367
"2020-01-05",361185,2.14,360081,771367
"2020-01-06",357744,2.38,356640,850528
"2020-01-07",365367,2.25,366415,822630
"2020-01-08",365954,2.17,363421,787134
"2020-01-09",368193,1.63,366056,597498
"2020-01-10",368719,1.73,366661,634859
"2020-01-11",368719,1.73,367567,634859
"2020-01-12",366613,1.74,365461,634859
"2020-01-13",368784,1.68,368142,618819
"2020-01-14",375584,1.6,374601,598574
"2020-01-15",376610,1.39,375518,522473
"2020-01-16",379943,1.05,375629,395435
"2020-01-17",384612,0.94,382603,361131
"2020-01-18",384612,0.94,383460,361131
"2020-01-19",383129,0.95,381977,361131
"2020-01-20",383056,1.13,383832,433348
"2020-01-21",385119,1.16,384207,443773
"2020-01-22",385434,1.17,383889,450313
"2020-01-23",389467,1.17,382375,447766
"2020-01-24",390686,0.78,389254,304918
"2020-01-25",390686,0.58,389534,225718
"2020-01-26",390363,0.55,389544,213358
"2020-01-27",390895,0.72,390122,279501
"2020-01-28",390104,0.8,388867,313006
"2020-01-29",391207,1.03,389556,400567
"2020-01-30",391346,0.88,390630,344277
"2020-01-31",387622,0.99,387253,381475
"2020-02-01",387622,0.99,386470,381475
"2020-02-02",388686,0.98,387534,381475
"2020-02-03",390046,0.95,388846,370256
"2020-02-04",392014,1.01,389997,393950
"2020-02-05",394896,1.01,393125,395760
"2020-02-06",397178,0.92,394002,362067
"2020-02-07",398882,0.84,396801,334070
"2020-02-08",398882,0.84,397682,334070
"2020-02-09",397813,0.84,396613,334070
"2020-02-10",400740,0.99,400048,397173
"2020-02-11",403097,0.9,401007,362257
"2020-02-12",407384,0.99,403552,397990
"2020-02-13",408809,0.52,406270,213066
"2020-02-14",408423,0.53,406543,215196
"2020-02-15",408423,0.5,407223,202487
"2020-02-16",407722,0.5,406522,202487
"2020-02-17",408784,0.74,406948,299714
"2020-02-18",410445,0.65,409538,266386
"2020-02-19",409853,0.81,409105,332861
"2020-02-20",410543,0.81,409343,332823
"2020-02-21",407651,0.83,404933,335436
"2020-02-22",407651,0.81,406451,330096
"2020-02-23",409947,0.81,408747,330096
"2020-02-24",407059,0.78,405952,315597
"2020-02-25",406897,0.91,405506,370843
"2020-02-26",403972,0.81,405525,329030
"2020-02-27",395121,0.79,398782,313364
"2020-02-28",392919,0.82,393825,324640
"2020-02-29",392919,0.75,391719,294798
"2020-03-01",390337,0.76,389137,294798
"2020-03-02",381546,1,379273,378922
"2020-03-03",380922,1.15,379180,434546
"2020-03-04",383907,1.29,384181,495529
"2020-03-05",377765,1.21,381473,459730
"2020-03-06",373165,1.42,368067,522982
"2020-03-07",373165,1.41,371965,522982
"2020-03-08",363576,1.27,363913,463113
"2020-03-09",361774,1.28,360526,463113
"2020-03-10",371485,0.34,369208,125102
"2020-03-11",371485,0,0,0
"2020-03-12",371485,0,0,0
"2020-03-13",371485,0,0,0
"2020-03-14",371485,0,0,0
"2020-03-15",371485,0,0,0
"2020-03-16",371485,0,0,0
"2020-03-17",371485,0,0,0
"2020-03-18",371485,0,0,0
"2020-03-19",371485,0,0,0
"2020-03-20",371485,0,0,0
"2020-03-21",371485,0,0,0
"2020-03-22",371485,0,0,0
"2020-03-23",371485,0,0,0
"2020-03-24",371485,0,0,0
"2020-03-25",371485,0,0,0
"2020-03-26",371485,0,0,0
"2020-03-27",371485,0,0,0
"2020-03-28",371485,0,0,0
"2020-03-29",371485,0,0,0
"2020-03-30",371360,1.8,370135,666902
"2020-03-31",379109,1.66,376152,624335
"2020-04-01",375277,1.37,374653,514836
"2020-04-02",368123,1.06,374754,396701
"2020-04-03",365176,1.47,363206,534293
"2020-04-04",365176,1.47,363928,534293
"2020-04-05",363278,1.48,362030,534293
"2020-04-06",361828,1.74,360891,629038
"2020-04-07",366647,1.24,363876,451470
"2020-04-08",366751,1.26,365866,460820
"2020-04-09",366390,1.22,364500,444919
"2020-04-10",367591,1.51,365072,550450
"2020-04-11",367591,1.42,366295,520611
"2020-04-12",366915,1.42,365619,520611
"2020-04-13",367400,1.46,367367,536141
"2020-04-14",365546,1.67,366755,614014
"2020-04-15",378515,1.41,374109,529283
"2020-04-16",380324,1.18,377564,446702
"2020-04-17",381791,1.65,379953,626813
"2020-04-18",381791,1.65,380495,626813
"2020-04-19",381076,1.65,379780,626813
"2020-04-20",382610,1.71,379801,647939
"2020-04-21",381381,1.65,380120,628686
"2020-04-22",382679,1.84,380967,699819
"2020-04-23",381801,1.26,380320,478271
"2020-04-24",385089,1.32,381496,502823
"2020-04-25",385089,1.31,383793,502823
"2020-04-26",384057,1.31,382761,502823
"2020-04-27",382956,1.54,381714,587090
"2020-04-28",385423,1.45,383346,554031
"2020-04-29",380438,1.91,378636,722829
"2020-04-30",383134,1.79,382025,684452
"2020-05-01",382685,1.55,381192,591472
"2020-05-02",382685,0,0,0
"2020-05-03",382685,0,0,0
"2020-05-04",382672,0.37,381385,142537
"2020-05-05",382919,0.67,381567,254289
"2020-05-06",382946,0.66,381629,253728
"2020-05-07",383113,0.56,381540,215015
"2020-05-08",384186,0.59,382257,223833
"2020-05-09",384186,0.57,382842,216411
"2020-05-10",383562,0.57,382218,216411
"2020-05-11",384908,0.65,383426,250414
"2020-05-12",383492,0.79,382213,303240
"2020-05-13",384025,1.07,382375,410705
"2020-05-14",384423,1.06,383079,405604
"2020-05-15",383739,1.13,382822,432293
"2020-05-16",383739,1.03,382395,395232
"2020-05-17",382950,1.04,381606,395232
"2020-05-18",373497,1.03,377443,390326
"2020-05-19",373662,0.6,372107,223312
"2020-05-20",374212,0.59,372869,221292
"2020-05-21",374200,0.59,372856,220392
"2020-05-22",374354,0.77,372939,288525
"2020-05-23",374354,0.77,373010,288525
"2020-05-24",374349,0.77,373005,288525
"2020-05-25",374501,0.95,372996,355441
"2020-05-26",375387,0.99,374274,372265
"2020-05-27",375179,1.12,373937,420046
"2020-05-28",376088,1.12,374744,421217
"2020-05-29",376914,1.2,374997,450309
"2020-05-30",376914,1.16,375570,435322
"2020-05-31",376702,1.16,375358,435322
"2020-06-01",377218,1.23,375926,464084
"2020-06-02",378027,1.39,376710,522268
"2020-06-03",378645,1.57,376714,591343
"2020-06-04",384915,1.37,376923,518255
"2020-06-05",388749,1.23,386946,474789
"2020-06-06",388749,1.15,387357,447343
"2020-06-07",388303,1.16,386911,447343
"2020-06-08",391624,1.12,386948,434463
"2020-06-09",392775,0.76,391427,295914
"2020-06-10",393824,0.86,391774,337873
"2020-06-11",395268,0.58,392352,227067
"2020-06-12",400296,0.83,397776,331256
"2020-06-13",400296,0.81,398904,321169
"2020-06-14",399903,0.81,398511,321169
"2020-06-15",400802,1.08,399460,430255
"2020-06-16",400177,1.37,398783,546516
"2020-06-17",400211,1.56,398541,621087
"2020-06-18",399627,1.41,398740,560348
"2020-06-19",398642,1.46,397394,578354
"2020-06-20",398642,1.37,397250,545571
"2020-06-21",398912,1.36,396111,538371
"2020-06-22",401507,1.41,399699,564160
"2020-06-23",404708,1.25,400001,499228
"2020-06-24",403791,0.96,402613,385939
"2020-06-25",403736,0.88,402422,352339
"2020-06-26",403552,1.06,402605,427096
"2020-06-27",403529,0.97,402137,389302
"2020-06-28",404157,0.97,402765,389302
"2020-06-29",402191,1.18,400644,473368
"2020-06-30",402745,1.4,401367,561179
"2020-07-01",403029,1.56,401827,626177
"2020-07-02",403457,1.46,402480,585760
"2020-07-03",404281,1.93,401990,776072
"2020-07-04",404281,1.93,402889,776072
"2020-07-05",404222,1.93,402782,776072
"2020-07-06",406895,1.8,403285,726213
"2020-07-07",406794,0.87,405685,352788
"2020-07-08",409724,1.2,407628,490841
"2020-07-09",408301,1.14,408201,464441
"2020-07-10",409182,1.44,407482,585021
"2020-07-11",409182,1.43,407742,585021
"2020-07-12",409075,1.44,407635,585021
"2020-07-13",408638,1.77,407586,722019
"2020-07-14",409702,1.71,409257,700327
"2020-07-15",406942,1.58,405591,639140
"2020-07-16",407328,1.51,405336,610947
"2020-07-17",412982,1.62,411731,667716
"2020-07-18",412970,1.56,411530,641316
"2020-07-19",412144,1.56,410704,641316
"2020-07-20",414223,1.47,411761,605250
"2020-07-21",417151,1.34,412783,554111
"2020-07-22",417658,0.85,416357,352722
"2020-07-23",417857,0.66,416355,276620
"2020-07-24",417141,0.8,415615,331504
"2020-07-25",417141,0.8,415701,334128
"2020-07-26",416870,0.8,415430,334128
"2020-07-27",416329,0.94,415568,392309
"2020-07-28",418025,0.88,416501,367636
"2020-07-29",419509,0.84,417867,350322
"2020-07-30",419751,0.79,417778,328722
"2020-07-31",421943,0.77,420609,323697
"2020-08-01",421943,0.71,420503,297456
"2020-08-02",421889,0.62,420412,261456
"2020-08-03",421532,0.87,419916,366291
"2020-08-04",422513,1.11,420770,465720
"2020-08-05",422006,1.03,420574,431447
"2020-08-06",420604,0.93,420242,390581
"2020-08-07",420498,1.27,418290,530203
"2020-08-08",420498,1.27,419010,530203
"2020-08-09",420069,1.27,418581,530203
"2020-08-10",419531,1.28,417911,535966
"2020-08-11",417178,1.35,417136,562815
"2020-08-12",422354,1.39,420421,585601
"2020-08-13",422829,1.26,421310,530494
"2020-08-14",424237,1.23,421986,517439
"2020-08-15",424237,1.15,422749,485949
"2020-08-16",423425,1.15,421937,485949
"2020-08-17",426307,1.03,421853,433465
"2020-08-18",427014,0.78,424884,331280
"2020-08-19",424861,0.65,423878,276911
"2020-08-20",426615,0.59,425127,250511
"2020-08-21",424652,0.91,422916,385939
"2020-08-22",424652,0.91,423164,385939
"2020-08-23",424435,0.91,422947,385939
"2020-08-24",424533,1.14,423095,482744
"2020-08-25",424654,1.45,423102,612542
"2020-08-26",425178,1.69,423322,716547
"2020-08-27",426804,1.45,423556,613439
"2020-08-28",426532,1.5,424670,637953
"2020-08-29",426532,1.35,425044,574973
"2020-08-30",426235,1.35,424747,574973
"2020-08-31",427879,1.35,425466,575263
"2020-09-01",423615,1.21,423510,512349
"2020-09-02",422330,1.01,421371,424762
"2020-09-03",424492,0.95,420842,401592
"2020-09-04",421265,1.21,418682,504542
"2020-09-05",421265,1.2,419729,504542
"2020-09-06",420369,1.2,418833,504542
"2020-09-07",416696,1.46,416014,607202
"2020-09-08",416611,1.8,415595,748775
"2020-09-09",419641,2.17,417783,905422
"2020-09-10",422731,2.06,418545,863435
"2020-09-11",422323,2.29,420274,964209
"2020-09-12",422323,2.29,420787,964209
"2020-09-13",421777,2.29,420241,964209
"2020-09-14",422197,2.61,420712,1098358
"2020-09-15",422197,2.64,420604,1109370
"2020-09-16",416249,2.45,421463,1031831
"2020-09-17",423771,2.05,422235,863475
"2020-09-18",422126,2.01,422124,849075
"2020-09-19",422126,1.43,420590,602402
"2020-09-20",422515,1.43,420979,602402
"2020-09-21",417826,1.66,415948,691940
"2020-09-22",414440,1.45,414756,600740
"2020-09-23",413210,0.87,412329,357496
"2020-09-24",410196,0.6,409688,244049
"2020-09-25",408033,0.05,406522,20993
"2020-09-26",408033,0,0,0
"2020-09-27",408033,0,0,0
"2020-09-28",408033,0,0,0
"2020-09-29",408033,0,0,0
"2020-09-30",408033,0,0,0
"2020-10-01",408033,0,0,0
"2020-10-02",408033,0,0,0
"2020-10-03",408033,0,0,0
"2020-10-04",408033,0,0,0
"2020-10-05",408112,0.43,406419,174409
"2020-10-06",407846,0.65,406320,262669
"2020-10-07",408474,0.6,407046,243086
"2020-10-08",408748,0.48,407164,195851
"2020-10-09",410523,0.61,408794,248941
"2020-10-10",410523,0.61,408939,248941
"2020-10-11",410285,0.61,408701,248941
"2020-10-12",410583,0.81,408960,329328
"2020-10-13",409793,0.91,408189,372542
"2020-10-14",409776,0.84,408292,343744
"2020-10-15",409531,0.69,408165,281969
"2020-10-16",409859,0.96,408302,390817
"2020-10-17",409859,0.96,408275,390823
"2020-10-18",409849,0.96,408265,390823
"2020-10-19",409384,0.92,408022,375251
"2020-10-20",410397,0.74,408137,301441
"2020-10-21",410234,0.51,408908,208449
"2020-10-22",409861,0.38,408702,153318
"2020-10-23",411452,0.65,409665,264246
"2020-10-24",411452,0.64,409868,263998
"2020-10-25",411105,0.63,409214,259169
"2020-10-26",410511,0.83,408863,338120
"2020-10-27",409581,0.89,408824,365267
"2020-10-28",408405,1.38,406877,561836
"2020-10-29",406841,1.19,406855,482652
"2020-10-30",403227,1.4,401951,561000
"2020-10-31",403227,1.33,401643,533570
"2020-11-01",402401,1.33,400817,533570
"2020-11-02",403294,1.41,402220,567671
"2020-11-03",400416,1.68,397465,668133
"2020-11-04",405399,1.64,403491,659899
"2020-11-05",402734,1.46,403792,589501
"2020-11-06",398437,1.07,396617,422730
"2020-11-07",398437,0.88,396805,347963
"2020-11-08",398368,0.88,396736,347965
"2020-11-09",399488,0.94,397703,373201
"2020-11-10",399005,0.93,397476,368711
"2020-11-11",398269,1.07,395888,424727
"2020-11-12",399446,0.93,397044,367555
"2020-11-13",399153,1.8,397517,716722
"2020-11-14",399148,1.66,397516,660671
"2020-11-15",399637,1.66,398005,660671
"2020-11-16",399606,1.86,397964,738499
"2020-11-17",399758,2.17,397810,862120
"2020-11-18",399165,2.35,397970,936947
"2020-11-19",401307,NA,NA,NA
