"Date","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime"
"2020-07-12",198140.1,0,0,0
"2020-07-13",197237.4,2.34,190146,444576
"2020-07-14",188234.5,3.83,180602,691680
"2020-07-15",183604.4,1.55,178708,277728
"2020-07-16",185454.7,1.85,179402,332704
"2020-07-17",187036.4,2.79,176852,494032
"2020-07-18",187036.4,0,0,0
"2020-07-19",189792.4,1.71,180399,308880
"2020-07-20",195261.4,1.67,185155,308880
"2020-07-21",195578.4,0.33,189135,61776
"2020-07-22",195578.4,0,0,0
"2020-07-23",199036.4,1.64,188693,308880
"2020-07-24",198953.4,0.06,192910,12000
"2020-07-25",198953.4,0,0,0
"2020-07-26",198320.4,0.32,192827,61776
"2020-07-27",199098.4,3,190125,571104
"2020-07-28",199088.4,1.68,193217,324000
"2020-07-29",197900.3,0.38,191313,72640
"2020-07-30",202387.5,3.11,192376,597800
"2020-07-31",202387.5,0,0,0
"2020-08-01",202387.5,0,0,0
"2020-08-02",202387.5,0,0,0
"2020-08-03",202552.7,0.4,196321,79440
"2020-08-04",203681,0.66,195743,129000
"2020-08-05",203035.5,1.01,197190,198640
"2020-08-06",204567.5,0.31,197199,61776
"2020-08-07",203502.7,1.95,197961,385776
"2020-08-08",203502.7,1.64,197119,324000
"2020-08-09",203228.7,2.06,197075,405000
"2020-08-10",205818.1,1.83,196854,360216
"2020-08-11",207814.3,1.46,198536,289728
"2020-08-12",207994.5,0.55,201738,111056
"2020-08-13",206230,0.87,199734,172832
"2020-08-14",207250.2,0.34,201466,67760
"2020-08-15",207250.2,0.15,200866,30800
"2020-08-16",206994.2,0.15,200610,30800
"2020-08-17",207775.1,1.63,201409,327928
"2020-08-18",206305.6,3.78,199082,752152
"2020-08-19",204218.9,5.21,198273,1033776
"2020-08-20",209000.9,3.19,202817,648000
"2020-08-21",211626.9,1.2,202593,243000
"2020-08-22",211626.9,0,0,0
"2020-08-23",211626.9,0,0,0
"2020-08-24",210604.9,1.59,204221,324000
"2020-08-25",213437,1.59,204123,324000
"2020-08-26",213233.5,1.32,206647,273056
"2020-08-27",206689.5,2.97,201256,597800
"2020-08-28",206115.8,2.98,200553,597800
"2020-08-29",206115.8,0,0,0
"2020-08-30",205782.2,0.53,199717,104896
"2020-08-31",206040.5,4.09,197821,810000
"2020-09-01",199332.1,4.09,197953,810000
"2020-09-02",203264.1,3.59,200167,717984
"2020-09-03",207537.7,1.88,196879,370656
"2020-09-04",207537.7,0,0,0
"2020-09-05",207537.7,0,0,0
"2020-09-06",207537.7,0,0,0
"2020-09-07",207383.7,0.4,200884,81000
"2020-09-08",204144.7,1.12,200127,223776
"2020-09-09",209430.3,1.7,199818,339680
"2020-09-10",209910.3,0.3,202772,61776
"2020-09-11",209910.3,0,0,0
"2020-09-12",209910.3,0,0,0
"2020-09-13",210142.3,0.8,203242,162000
"2020-09-14",206326.3,1.62,200276,324000
"2020-09-15",206722.2,0.41,199645,81000
"2020-09-16",206940.9,0.72,198824,142776
"2020-09-17",207107.9,0.41,199958,81000
"2020-09-18",207319.9,0.4,200450,81000
"2020-09-19",207319.9,0,0,0
"2020-09-20",207319.9,0,0,0
"2020-09-21",207319.9,0,0,0
"2020-09-22",208246.2,2.51,196896,494208
"2020-09-23",205612.5,1.87,198576,370656
"2020-09-24",208694.7,3.18,194358,617760
"2020-09-25",206659.7,2.03,201775,409104
"2020-09-26",206659.7,0,0,0
"2020-09-27",207037.7,1.22,199998,243000
"2020-09-28",207523.7,3.03,200874,609552
"2020-09-29",211377.7,3.06,199503,609552
"2020-09-30",211377.7,0,0,0
"2020-10-01",210211.5,1.06,203437,216128
"2020-10-02",218079.1,0.88,210554,185328
"2020-10-03",218079.1,0,0,0
"2020-10-04",218017.1,0.88,211139,185328
"2020-10-05",218426.1,0.59,211073,123552
"2020-10-06",219745.1,1.76,210979,370656
"2020-10-07",221986.1,1.77,209957,370656
"2020-10-08",219593.1,1.44,214940,308880
"2020-10-09",219593.1,0,0,0
"2020-10-10",219593.1,0,0,0
"2020-10-11",218381.1,0.88,211465,185328
"2020-10-12",218797.1,1.76,210906,370656
"2020-10-13",217597.1,0.88,210681,185328
"2020-10-14",211334.1,0.91,204418,185328
"2020-10-15",211709.1,0.9,204793,185328
"2020-10-16",210359.1,0.91,203443,185328
"2020-10-17",210359.1,0.91,203443,185328
"2020-10-18",211350.1,3.17,204524,648000
"2020-10-19",207066.1,3.66,199430,729000
"2020-10-20",201964.1,6.32,192380,1215000
"2020-10-21",203350.1,2.79,189418,528552
"2020-10-22",204250.1,1.01,195984,197328
"2020-10-23",200628.1,1.01,196284,197328
"2020-10-24",200628.1,1.02,193712,197328
"2020-10-25",194231.1,2.34,184937,432432
"2020-10-26",203738.1,1.63,189852,308880
"2020-10-27",205451.1,0.31,198535,61776
"2020-10-28",207803.8,0.87,199253,172832
"2020-10-29",208340,0.61,200998,123552
"2020-10-30",210304,0.91,202799,185328
"2020-10-31",210304,0,0,0
"2020-11-01",209992,0.3,203388,61776
"2020-11-02",212072,0.3,205439,61776
"2020-11-03",216366,0.6,204903,123552
"2020-11-04",217581,0.89,208947,185328
"2020-11-05",220032.2,0.88,210305,185328
"2020-11-06",220120.7,2.06,209606,431768
"2020-11-07",220120.7,0.06,212939,11832
"2020-11-08",220492.7,0.06,213311,11832
"2020-11-09",219665.7,0.64,209906,135384
"2020-11-10",219168,0.58,211521,122888
"2020-11-11",220740,1.82,210239,382488
"2020-11-12",200893.1,5.11,183720,938472
"2020-11-13",200958.2,1.67,192180,320712
"2020-11-14",200958.2,0.06,193776,11832
"2020-11-15",202603.2,1.34,193776,258936
"2020-11-16",202295.1,0.42,194686,81000
"2020-11-17",202910.4,1.4,195703,273800
"2020-11-18",204532.4,1.64,197098,324000
"2020-11-19",205612.4,NA,NA,NA
